size=50, nhead=8, dropout=0.2, neigh-por=0.6, lr=0.001, batch-size=256, epochs=500, attributed=False, supervised=False
574	-0.12663564 0.0035965496 -0.11323113 0.22312412 -0.16811985 0.08204883 0.10329112 -0.13958752 -0.014403237 -0.097373456 -0.08079782 0.10693469 0.13979504 -0.07895666 0.06856687 -0.1115317 -0.0119586 0.0047875275 -0.023212641 0.13912444 0.026832722 -0.12539984 0.03776772 -0.030395664 -0.14191356 0.06532504 0.019022515 0.020727115 0.10100384 -0.0005470521 0.06514326 0.044756595 -0.07926687 0.07427278 -0.11177656 -0.10451985 -0.012193841 -0.111677535 -0.031801183 -0.08229357 0.07505645 -0.022077698 -0.18975928 -0.040341616 -0.13345684 -0.009386723 -0.017172176 -0.07974658 -0.020613315 0.17654683
575	0.09744936 -0.037817445 -0.003833405 0.045152586 0.13692668 -0.066177286 0.030466681 -0.090342134 0.07490895 0.12198016 -0.046083488 -0.091473736 0.010064766 0.06300361 0.15774564 0.06465986 0.0655243 0.010572372 -0.074272685 -0.046021707 0.034663513 -0.015219402 -0.0788931 0.0004438006 0.058758996 0.14075474 0.15481472 -0.1304806 -0.05659827 -0.18945281 -0.040913 -0.004660722 0.015188472 0.026114456 0.02298604 -0.061918154 -0.064098924 -0.098121524 -0.051629208 -0.110085964 0.079151146 -0.097288065 0.09906239 -0.15780103 0.013115494 0.0531788 0.13426434 -0.03259786 -0.039534714 -0.11801601
576	0.11605411 0.11079623 -0.08507483 0.04099817 0.099302076 0.103025325 -0.12179098 -0.0510422 -0.004997301 -0.09237549 0.076677956 0.09665105 -0.047140393 0.05930966 -0.010438923 0.07537464 -0.018690407 0.103275776 0.013892909 -0.061593164 -0.041816168 -0.06636727 0.11304327 0.088991985 -0.06363483 0.088313535 0.054580916 -0.09956313 -0.1814102 -0.19648276 -0.23295972 -0.01888394 0.029328365 0.18036129 -0.13188562 0.055244766 -0.0065783286 -0.014533591 0.038903914 -0.06664995 -0.017476972 0.06754988 0.06572765 0.027987491 -0.029545471 0.028000679 0.060177878 -0.012093595 -0.013076326 0.006205829
577	-0.106814004 0.05259137 0.018490512 0.03871807 0.07058735 0.09260454 -0.046872143 -0.116406105 -0.005398197 -0.08998017 0.027308417 -0.018406335 0.03629715 0.00027123047 0.020098442 0.117511615 0.106593184 -0.035323497 0.011175561 -0.018696537 -0.025914028 -0.12923673 -0.018368691 -0.04307424 0.0030142905 0.12684192 -0.037342034 0.05729349 0.030351738 -0.042919118 -0.01379082 0.22223413 -0.13509195 -0.029384458 -0.23877236 0.03661182 0.011323671 0.1061744 0.012096917 0.1950066 0.15382417 -0.05108226 -0.0024799756 -0.32596704 -0.1380979 0.007462642 -0.11542214 0.09549374 0.040163882 0.0069956584
578	0.013456628 0.25837532 0.322177 -0.26181015 0.057265233 -0.04703948 0.21082832 0.40020657 -0.43280166 -0.05756858 -0.29384145 -0.28104573 0.30010527 0.21728706 -0.14957155 0.010426823 0.1579127 0.33880246 -0.3612165 0.013050878 -0.45484802 -0.46097934 0.38286772 0.046441 -0.004603108 0.20806113 -0.24540775 -0.15520331 0.17306805 -0.050959032 -0.007080024 -0.44176966 0.11460103 -0.157366 -0.23898418 -0.16912799 -0.11865889 0.42968604 0.2965506 0.012380279 -0.11409403 -0.3514135 0.2398443 0.16003686 0.1260374 0.27405676 -0.0426858 0.5057327 -0.37491947 0.12405426
579	0.04488929 0.03469523 0.066095576 0.038937975 0.007288124 0.09246618 -0.029719796 -0.046029307 0.014144473 -0.0035781548 0.08914117 0.1154489 0.104139775 0.13260113 0.06917603 0.023279738 -0.008927274 0.056568954 -0.064608626 0.10210525 -0.12781025 -0.047613665 0.06874705 -0.0026995493 0.090247676 0.070237294 0.018898688 -0.019158294 -0.08014404 -0.11908989 -0.09643319 -0.026791764 0.039595086 0.033282567 0.01370249 0.06080128 -0.09552163 -0.047218185 0.18717068 -0.07642604 0.19922423 -0.008064708 0.040478002 -0.2389606 0.036987927 0.17994395 -0.09649549 0.06561638 -0.13803455 -0.013822866
580	0.09818768 -0.01094139 -0.15398638 0.015095136 0.037538186 0.088879764 -0.042390123 -0.103630394 0.0654607 -0.0556931 0.01902706 0.07758439 0.15947838 0.04872698 0.0010693334 -0.08433843 0.046876293 0.034855753 -0.001606771 0.077678435 -0.041689277 -0.08887653 0.16774368 0.15131317 -0.0006347799 -0.016471488 0.16400938 -0.02696305 -0.13219409 5.9588598e-05 -0.13937119 0.046760324 -0.013372716 0.1506256 -0.1475981 0.03725577 -0.07588109 -0.1256915 0.03579929 -0.0010229382 0.10703899 0.018502986 0.04575599 -0.21490386 0.032610074 -0.040835366 0.13984649 -0.058627207 0.008801722 0.10332356
581	0.0047238725 -0.17965098 -0.04650338 0.06205887 -0.07807766 -0.0432399 0.09625292 0.16354324 -0.05010788 -0.09350092 0.043713477 -0.15224726 -0.0870496 -0.10232647 -0.07147167 -0.011429146 0.0028073827 0.053577647 0.06728643 -0.06769915 0.11721216 -0.023247395 -0.019497296 0.043764405 -0.009818542 -0.06874296 0.0020236913 -0.07714933 -0.10917873 -0.07900398 -0.101454526 0.114701785 0.025945488 0.026793765 0.07873513 -0.009116027 0.18962616 -0.24098556 0.00603762 -0.108406134 -0.09706189 0.031407904 -0.022240272 0.050399486 0.14724736 -0.014212629 -0.07411104 -0.16990608 -0.099192396 0.092924386
582	-0.030790452 -0.05098849 -0.028101329 -0.070680395 0.0035844673 -0.00051382 0.22391714 -0.08255257 0.1221147 0.032932155 -0.044775836 -0.018112475 -0.0751619 -0.14869937 0.051118877 -0.030213853 -0.16662721 -0.02367515 -0.08800788 0.13612644 0.03999272 0.113121025 -0.10656207 0.0885894 -0.14537758 0.09521752 0.045421705 0.090668924 -0.012311049 -0.07620786 0.124793075 -0.002452235 -0.055361696 0.07719335 -0.05018044 0.058704156 0.08562128 0.08083381 0.06720257 0.007883811 -0.06447858 0.15792133 0.02418309 -0.10229633 -0.07532369 0.09160728 -0.036905188 -0.0730291 0.02859596 -0.048577122
583	-0.07850046 -0.26113248 0.082537435 -0.20715757 0.022561302 -0.046653766 -0.030964168 0.037618324 -0.18824087 -0.0741202 -0.21082465 0.0018600583 0.018095072 -0.13765062 0.009422543 0.28172284 -0.012133839 0.19492024 -0.14560242 0.29000428 0.22078387 -0.23437355 -0.06511472 0.013859891 -0.01865471 -0.04356013 -0.07365741 0.30983108 -0.08013229 -0.07931207 -0.12944523 0.18727648 0.24864782 -0.021598727 0.026947388 -0.0034062674 -0.09539502 0.091446415 -0.03283294 -0.09090247 0.11282198 -0.054327875 0.093368135 -0.34195256 0.24427262 -0.06700539 -0.23677407 0.12346751 0.07767058 0.09900153
584	-0.08712779 0.26634035 -0.017868718 0.16321063 0.0937152 -0.06470573 -0.13193896 -0.028446672 -0.008980536 -0.07607542 -0.008811198 -0.041797373 -0.035953984 -0.083242826 0.11407631 0.08625912 0.04958919 -0.047702104 -0.22935398 -0.087979734 -0.023220792 -0.025654232 0.039776385 0.18948035 -0.0036663378 0.05961932 0.04491497 -0.10026394 -0.13594536 -0.25203568 -0.14073938 -0.023292713 0.038839858 0.098190434 -0.1026544 -0.0995575 -0.06506383 -0.18765005 0.11446159 -0.051181175 -0.06517027 0.092935495 0.111483514 -0.041698053 0.09350456 0.102280445 -0.052532684 -0.109997466 -0.058587376 -0.10997125
585	-0.122257724 0.020922098 -0.059269782 0.009553632 -0.013279327 0.14209251 -0.08686696 -0.10380212 0.043015786 0.041496497 0.07946806 -0.07007445 0.09184381 0.01025979 0.113665365 -0.0058803232 -0.06797323 0.027838279 -0.054778468 -0.05623459 -0.05225423 -0.00054983614 0.045198616 -0.06810808 -0.044786893 -0.01430849 0.03423869 0.0061466247 0.006716251 -0.09026897 -0.012176253 -0.037246853 -0.057991195 -0.03144504 -0.17603761 -0.11282691 -0.042043842 -0.1371368 -0.099185176 0.05471197 0.12036375 -0.017093636 0.010970939 -0.092714064 -0.19876333 0.07010016 -0.12849514 -0.11186252 -0.09068155 0.07402899
586	0.090460286 0.14116448 -0.041104227 0.07475193 0.138534 0.0554422 -0.19095947 0.03600792 0.10312489 -0.027935931 -0.026039481 0.04197955 0.06206439 -0.04399511 0.14025326 0.07116405 0.18631975 -0.12557624 -0.05644131 -0.0014448515 -0.15437987 -0.049364112 -0.054762375 0.075177394 -0.053405233 0.11611978 0.021658937 -0.11269813 -0.05357245 -0.2103452 -0.05420497 0.11390243 -0.03646967 -0.08997644 -0.054193992 -0.07171969 -0.10665146 -0.29355213 0.041528985 -0.19180633 -0.008568406 0.07489539 0.12963584 -0.10074804 -0.0315463 0.11512573 -0.020103393 -0.0119678555 -0.013804008 0.009827236
587	-0.08246794 0.14269769 -0.0130170705 0.087400064 0.17017363 0.077176765 -0.21803747 -0.10700351 0.10518097 0.13154024 -0.0085044475 -0.06884433 0.04251701 -0.018084725 0.101351134 0.1469524 0.015283247 0.006040051 -0.13655427 -0.14042656 -0.0707478 -0.063966975 -0.0051379125 0.0431571 0.08438793 0.12214959 0.118648484 -0.068817034 -0.0030243522 -0.27861297 -0.108691946 -0.036324993 0.07899377 0.09379116 -0.05251313 0.03871789 0.11170324 -0.16386701 -0.081498325 -0.14446923 -0.03261193 0.2369377 0.172753 -0.08750396 0.111993216 0.10979229 -0.1359327 -0.01044162 0.012736923 -0.09471288
588	-0.24841999 -0.19476096 0.106117904 0.36117965 0.17970824 -0.027857838 0.19068725 -0.20222345 -0.016373856 0.06275821 -0.040624842 -0.29211816 -0.27327648 -0.021577733 -0.152519 0.19352432 0.07262041 -0.31088367 0.15514117 -0.43661427 -0.28124517 -0.12262086 -0.020200144 0.4381004 0.2862881 -0.048916902 0.06445726 -0.41376373 -0.23703553 0.077684574 0.3199081 -0.29383683 -0.13330556 -0.30364105 -0.14380136 -0.110096075 0.1833247 0.19871938 -0.3329761 0.2720535 -0.21655555 0.25608012 -0.11842257 0.104145885 -0.062148176 -0.18579924 -0.06715098 0.14722948 -0.098806545 -0.34550917
589	-0.073856555 0.07872245 -0.1271805 0.116580285 -0.20293601 0.04592566 0.16366942 0.034452163 -0.06777893 -0.051215947 0.04983264 0.0031922027 -0.20701846 0.092614494 -0.10345091 -0.1972823 -0.09562366 -0.03128316 -0.15353943 0.021810932 0.0034552384 0.06271155 0.077175 -0.08347014 0.021360062 -0.1627561 -0.11250213 0.04072658 -0.13387194 -0.0626688 0.1503493 0.13289239 0.056064148 0.110098474 0.075186595 -0.13580878 0.0033916384 -0.13300107 0.06888074 -0.1160959 -0.11336567 0.21232894 -0.17233855 -0.11599175 -0.41848066 -0.1459236 -0.377529 0.009957536 0.09612434 0.051508132
590	-0.0019285852 0.047639802 -0.021625772 0.0820761 0.18443613 0.09455424 -0.123829 -0.19864309 -0.04262144 0.024674358 0.008282199 -0.09698603 0.045603927 -0.12987886 0.06409834 0.09072633 -0.01646363 -0.04019435 -0.09143799 -0.1596957 -0.13617362 -0.023435293 -0.00036583806 -0.019525388 0.01745155 0.16009106 0.1684242 0.050763752 -0.049090758 -0.04185872 -0.0108710015 0.11335806 0.038321227 -0.05965533 -0.08791353 0.061152585 -0.13317901 -0.08860249 -0.099104054 -0.103177525 0.083774775 0.018042313 -0.027516214 -0.28006956 -0.002752161 0.079911634 -0.11178077 0.07957964 -0.039459348 -0.12795813
591	-0.00956356 -0.013337816 -0.0021858707 -0.004092144 -0.0073161297 0.0030367523 0.013015367 -0.1643476 0.06958656 -0.022583928 0.036787044 0.07050763 -0.06429231 -0.07993376 0.022734186 -0.060498476 -0.08053209 0.04091008 -0.009728355 0.077550314 0.03545135 0.06341807 -0.059362948 0.0047044214 0.016437678 0.009961975 0.08546349 -0.03212574 -0.0074022836 -0.062529065 -0.10311763 0.0072486755 -0.018377567 0.062715486 -0.1269204 -0.054580282 0.1132408 0.00782669 -0.0070392825 0.056208972 -0.091337 -0.0039361976 0.0426398 0.09077524 0.03737301 0.05274095 0.042092957 -0.12970653 -0.020985385 0.15429586
592	-0.09645511 -0.12646724 -0.14526634 -0.043836597 0.009165919 0.040884964 0.13497597 -0.077545926 0.048892252 -0.08403465 0.15798706 0.0018452713 0.028929045 -0.08245371 -0.03663778 0.060171396 -0.05766423 0.030898638 -0.011289201 -0.055196468 0.057043415 0.097430155 0.0054539843 -0.07921538 0.027713807 -0.12616704 0.012572795 -0.016475685 0.020288903 -0.13104151 -0.05279247 0.06866817 0.024820711 0.12938024 -0.05505219 0.054229774 0.1754664 0.05911628 -0.0029946861 0.010939305 -0.049904272 0.13693918 0.048990373 0.03698581 -0.031205704 0.08459271 -0.10327208 -0.12508611 0.17676349 -0.056147646
593	-0.027132204 -0.034124926 0.059027556 -0.07214271 0.20263246 -0.2084431 0.09502772 0.040911663 0.09645559 -0.02349237 0.073872 0.07971935 0.05856766 0.089289226 -0.10962507 0.03482168 -0.10832856 0.06265358 -0.003309568 -0.008283068 0.030804913 -0.066313975 -0.088495284 0.18277164 -0.062921695 -0.07114185 -0.12632555 0.06912291 0.0583551 -0.019520314 -0.12549858 -0.16200285 0.036755938 0.08078134 0.16798751 0.0019959824 0.1697148 0.09022825 -0.055774204 -0.07671298 -0.15724725 0.24614362 0.1656317 0.045218535 -0.12668563 0.019774107 -0.012875574 -0.063276865 -0.031106317 0.108478814
594	0.25012556 -0.17322968 -0.16779782 0.0006823154 0.16738501 -0.14983352 -0.09210772 -0.101879075 -0.042064723 0.05080928 -0.0123600075 0.3419753 0.06577594 -0.06711472 0.2125449 -0.10997347 0.13596661 -0.15238437 0.030425616 0.014317878 0.10377762 0.07594129 0.049582202 0.137979 -0.26325294 -0.035040237 -0.10520732 0.1319696 0.18806364 -0.006270152 -0.0615135 -0.17326002 0.027382571 0.098786585 -0.04520818 -0.058415607 -0.110603474 -0.0605412 -0.30652696 0.2499241 0.03686438 -0.11900948 -0.07924625 -0.14142063 0.13007288 -0.25366846 0.16211449 0.075317845 -0.09386958 -0.045376386
595	-0.073323414 0.0055616205 -0.100478455 0.08003666 -0.05129362 0.058523804 0.04215859 0.06567698 0.10097882 0.0032114235 -0.001372543 0.10421453 -0.122163184 -0.053536493 0.111525655 0.09323553 -0.056470986 -0.11844229 0.18394996 0.027064903 -0.029519912 -0.1170733 -0.078665435 -0.027223924 0.017188102 0.10775335 -0.027204016 0.028100872 -0.11651173 -0.08204626 -0.0037068941 0.11008396 0.09909009 0.030615516 0.0019698339 -0.00026122964 -0.06982079 -0.026312523 0.078465424 -0.059445094 -0.12636843 -0.006455403 0.093866415 0.08656541 0.23136525 0.06338132 0.07824477 0.017461995 -0.08558797 0.19529629
596	-0.18477641 0.021160891 -0.05477111 0.3659094 -0.043325182 -0.009230857 0.13015068 0.1135795 -0.08267096 -0.08419666 -0.12095358 -0.273519 -0.06404762 0.02471254 -0.045002963 -0.06760027 -0.10549605 0.0337922 -0.080194145 0.07077974 -0.05680346 -0.002098133 0.022583023 -0.03378357 0.072603 0.021537878 -0.12078843 0.098461084 -0.081751116 -0.17835592 0.09025908 -0.15604703 0.04272233 -0.014126558 0.08998795 -0.26043874 -0.09343312 -0.16523547 -0.20782883 -0.035785183 0.12539949 0.13814396 0.11314827 -0.12831573 -0.08752434 0.09875471 -0.17000768 0.21862815 -0.027582463 0.030810002
597	0.11734695 -0.08448368 0.010423916 -0.07318054 0.0007299239 -0.06872465 -0.0067013507 0.025539322 -0.00772501 -0.03567732 0.046007648 -0.031856038 -0.009431667 -0.076089785 -0.058717597 -0.020041946 0.09497882 0.042432338 0.072935514 -0.05873787 0.072327025 -0.01950212 -0.07454801 -0.050609052 -0.028072432 0.056218337 0.0034788079 0.11438468 0.048334453 -0.0664933 -0.048733063 0.084481716 -0.012189036 0.13606173 0.0073469286 0.091071755 0.0905915 -0.006082412 -0.099808946 -0.083395675 -0.050492316 0.07050419 0.043552645 -0.10333537 -0.027560808 0.010473935 0.006314645 -0.030809434 0.07334811 -0.013708884
598	0.030065738 -0.17306024 -0.031490922 0.053427704 0.0012306912 0.1981108 -0.0342152 0.15059364 -0.18334912 -0.45391068 -0.11660592 0.0044125183 0.035320632 0.28276458 -0.0966059 0.07611121 0.09159411 0.0014673207 0.077454366 0.049228143 -0.06508941 -0.064128615 -0.12554914 -0.1141274 -0.032384954 -0.021934437 -0.13588226 -0.066462874 -0.08046629 0.30128953 -0.08569103 -0.088842526 -0.26406914 -0.030272935 -0.0017277161 -0.13614912 0.06819119 0.014485025 -0.100832835 0.111231886 0.10768902 0.07882397 0.054437134 -0.1871243 0.10512567 0.18357275 -0.05750551 -0.15093191 0.05470118 0.25277296
599	0.0045252186 -0.10312883 -0.029100407 0.09830734 0.034097314 0.014953133 0.10264186 -0.015813202 -0.005587757 0.061478186 0.12699471 -0.037178893 0.013777095 -0.12366867 0.073116675 -0.018097369 -0.007836704 0.07848511 -0.08217859 0.0137892235 0.1028234 0.0026222873 0.021919314 -0.00093585544 0.0013871168 -0.023160618 0.09491776 0.013734759 -0.063773386 -0.082933865 0.08384847 0.052395027 0.0050715855 -0.041023392 0.031459305 0.02193183 0.06362518 -0.049892504 -0.0033115298 0.065985546 0.12026394 0.058929298 -0.010340718 -0.051411558 -0.09525264 0.018093092 -0.12191286 0.013079743 -0.018045245 -0.07940821
600	-0.018162591 0.12435385 -0.11800799 -0.05217261 -0.12219611 -0.046589606 0.028403368 0.0738857 0.02823813 0.0926177 0.0825308 0.014523362 -0.040131282 -0.057868704 -0.093700305 0.055861507 0.08854918 -0.008889669 -0.030519698 0.14487326 0.15256204 0.08464669 -0.06973987 -0.07694538 0.021498324 -0.16346459 -0.024105007 0.037035406 -0.023381308 0.0218132 0.10861703 0.059711218 -0.16540249 0.042639177 0.005027282 0.014564431 0.09002083 0.044453554 0.06830828 -0.051320158 0.018311754 0.054127898 -0.022511499 -0.26052946 -0.14092965 0.0014974728 -0.07821233 -0.026535206 -0.07296425 0.10277592
601	0.005188641 -0.050365653 -0.017164368 0.02126712 -0.07716998 -0.064232245 0.09814655 0.0024088293 -0.09051674 -0.031134853 0.07104228 -0.08884783 0.06696994 0.055908002 0.06069069 0.03876463 -0.021616042 -0.025388382 -0.049929254 -0.027570087 0.02065724 -0.04674244 0.03174672 0.089055866 -0.014613879 0.013318894 0.08662801 -0.0148686925 -0.07936561 -0.041686904 0.01151003 -0.15646732 -0.06343192 0.03197429 -0.12856998 -0.03879408 0.03628067 -0.16297893 -0.000914352 -0.017725088 0.08569961 -0.02322138 0.007231348 -0.12065213 0.017277898 0.21092623 -0.055008393 -0.09937047 0.09974818 0.01771188
602	-0.103743985 0.106998675 0.026634041 0.0715139 0.03879762 0.18348922 -0.023249945 0.026232759 -0.18743886 -0.049877986 0.023690311 0.22395141 0.028754419 0.028628305 0.08723341 -0.026121154 0.24283424 0.1122664 0.094324395 -0.051354367 0.15499581 -0.091361344 -0.09153115 -0.12098299 -0.06948019 -0.0748247 0.0017689639 -0.106960155 -0.058627095 -0.069103815 -0.108653784 0.029747663 0.082543924 0.1638227 0.10333246 -0.1628936 -0.19397427 0.049352467 -0.011578066 -0.1155353 -0.115118675 -0.045774702 -0.11250685 -0.11958253 -0.05977785 -0.13908108 0.11380177 0.19018246 -0.023068115 0.19147947
603	0.010928254 0.01533898 0.0077584186 0.14498885 -0.009353817 0.061235093 -0.05781643 0.056901645 -0.049459666 0.054707117 0.07027066 -0.15763612 0.000897962 -0.012227436 0.045556094 -0.100589804 0.10495074 0.009826826 0.011939475 0.027197383 0.023339147 -0.00931506 0.026701763 -0.0144144 0.010627489 0.0014781693 0.044891436 -0.083235174 -0.09933066 -0.05036236 0.04468546 0.010060507 -0.028240548 0.0387258 -0.043485805 -0.022173313 0.12039558 -0.11589132 -0.039847534 -0.16056913 0.0026267997 0.10564996 0.0037228388 -0.0413625 -0.033210654 0.06626127 -0.0922063 -0.15112227 -0.04305799 -0.053215254
604	-0.020701729 -0.14123292 -0.035963733 0.10050729 -0.040155962 -0.031146865 0.11459919 -0.13985269 0.025577284 0.029755045 0.14553864 -0.028167956 0.04667519 -0.1636101 0.026949156 0.07644489 0.003926141 0.010985428 -0.19369876 0.084374905 0.024009585 0.039649267 0.042057496 0.011880753 -0.09470208 0.03425211 0.12812744 0.02626734 -0.012265269 -0.010915053 0.055041134 0.038276136 -0.13726498 -0.04823452 -0.029236484 -0.0712436 0.110126324 -0.09318305 -0.015557325 0.029508755 0.019305522 -0.026350679 -0.08154026 0.029849637 -0.048387248 0.096119106 -0.035582237 -0.06857668 -0.026712045 -0.018002044
605	-0.025261663 -0.05743602 0.017153991 0.012177477 -0.03820117 0.06819 0.15319584 0.10690479 0.015264757 -0.1023461 -0.10932849 0.019185731 0.10156207 0.14777419 -0.028457249 0.03138132 -0.028634321 -0.08493581 -0.021802956 -0.0027002306 0.11806171 -0.1554169 0.05051163 0.060365234 0.048420787 0.10433448 0.11248261 0.04573134 -0.117839925 0.02415136 -0.04679789 -0.04765199 -0.023598516 -0.07286851 -0.024779156 -0.0051693274 0.020897059 -0.019362684 -0.10817364 0.07103453 0.13155152 0.07414251 0.02289903 -0.03122537 -0.123495 0.062456246 -0.041399106 0.027156657 0.08406857 0.06733965
606	-0.13298613 -0.09241511 0.029038636 0.029522508 -0.08168282 0.039371513 -0.029295465 -0.014354575 0.06715621 0.023383016 0.06288882 -0.15229458 -0.0025897995 -0.105612874 0.059101045 0.015504837 -0.022096515 0.0377396 -0.037462343 0.061294112 0.019776257 0.005725873 -0.051578462 0.0065117376 0.07449283 -0.06345157 0.0829408 0.023561176 -0.13873182 -0.16672584 0.031460736 0.025460683 0.034209322 0.028241405 -0.09691698 -0.053487007 0.043235198 -0.24090885 -0.041623347 -0.19029832 0.086067684 0.05786364 0.07103282 -0.067653485 0.046673816 0.12590094 -0.086354375 0.0045485715 -0.04974609 -0.023771394
607	0.061797027 -0.07386346 -0.035629995 0.1132334 -0.010683127 0.06779562 0.094461076 -0.0908482 0.065915555 -0.0023409517 0.01643114 0.0034793357 0.05953914 -0.0040567075 -0.035366625 -0.08141254 -0.07790666 0.02443647 -0.022169054 0.05015198 0.054566048 0.049541477 0.040192958 0.0041682455 -0.07032632 0.08894798 0.042981602 -0.09985053 -0.104880065 -0.09207887 -0.054172758 -0.0050987513 -0.027939364 0.059253402 0.044948503 -0.017049436 0.111995205 -0.066591024 0.057742313 -0.034848943 -0.0099959625 0.07707224 -0.03611471 -0.03003958 -0.13315637 0.13238765 -0.06307307 -0.08675273 0.007274662 0.011951348
