size=50, negative=5, lr=0.01, dropout=0.2, regularization=0.01, grad_norm=1.0, num_bases=-1, num_layers=2, num_epochs=2000, graph_batch_size=20000, graph_split_size=0.5, edge_sampler=uniform, supervised=False, attributed=False
1233	0.35201722 0.8283951 0.22273943 -0.19912602 -0.5392543 -1.6025397 2.1425917 -0.8315115 1.118565 -1.9388345 -0.6393117 -0.4366481 -0.35519996 -3.319867 -0.17012942 -0.5906265 -0.55302703 2.169278 -0.28800043 0.42271483 -0.111769155 0.32524353 1.3282917 1.2740382 0.28726676 -0.3846683 -0.20803487 -1.9720852 -1.3165641 0.19066459 0.735919 -2.2406418 -0.27860725 0.17461166 1.4607328 0.27605385 1.1595008 0.27598557 0.22319765 0.2803249 -0.5332367 -0.64824474 -1.0258558 0.34763244 -1.3722191 0.39414644 0.18347843 1.6844896 0.36743346 -0.43521363
1234	-0.00045664597 -1.5877967 -0.038980555 0.20869285 0.16471978 -0.8172936 0.2060687 -0.4259308 -0.86277246 -0.637307 -0.2700403 0.5782386 -0.3364214 0.1974951 -1.1625512 1.751327 0.8929572 0.6161293 -2.2602131 -0.0617962 0.461854 0.79755026 -0.39006588 1.1162019 -1.3501906 -0.40358087 0.20246398 0.922837 -0.9657832 -1.6416258 -1.7139435 -0.15392907 -1.6016704 0.8063414 1.1401232 -1.2874757 1.241554 0.97763634 0.52338296 -0.99452037 1.1052188 -2.5080786 -1.3766136 -0.6767165 -0.94248074 -1.8865476 0.73204905 0.47643185 0.57457525 0.6136393
1235	0.7410926 -0.21897204 -0.50781983 1.353513 2.4313414 -0.18323006 0.8414595 -1.4606739 -1.1480519 0.0781595 -0.09970424 -1.0778147 -0.5734535 0.23770532 0.21736473 0.6834967 -0.07038237 2.5336387 -0.41420925 0.23465878 -1.198681 0.4755545 0.14513312 -0.85120136 -1.7453344 2.7030048 -2.0417335 -0.16399078 0.21184553 0.42242163 -0.51826483 -0.97409403 1.8503648 -0.4826879 -0.22294107 1.5512762 1.951107 1.6089963 0.87059385 0.33113956 0.38772023 -0.9120674 -0.5707531 0.25440922 -0.3505666 0.20618846 -1.1517924 -0.2291007 -0.10410624 -0.33396488
1236	0.015174331 0.34555024 0.90148824 0.453847 -0.04818686 -0.24150698 0.035357766 0.15552002 -0.109554544 1.232242 0.2042048 -0.14725916 0.2634366 0.8537474 -1.3088521 -0.010459199 -1.2896457 0.8494398 -1.767722 -0.25432888 1.1801159 0.6291774 1.4781923 0.8251953 -1.1079476 1.4786725 -0.10051158 -0.062392 1.1154916 0.057231363 -0.8952963 -0.035220563 -0.5899457 0.28483316 -1.2899776 0.94953954 -0.8380474 0.27433607 1.2444158 0.7564774 0.835443 -1.1530923 0.008054339 2.0599918 0.45812267 0.32113576 0.72829765 -1.4422815 1.5606134 0.6328946
1237	-0.22447552 0.14371105 -1.276947 -0.91970074 -0.3932179 -0.6606586 -0.3267633 -0.38737357 0.026204135 -0.13476852 0.45621753 2.0757403 -1.4057941 -0.893903 0.031194787 -1.7339256 0.53607726 -1.286398 0.8278612 0.5637431 -1.2657431 -0.5561654 -0.63441676 -1.278559 1.5646647 -0.3437704 -0.43972144 -0.8582127 -0.78739166 0.34561485 -0.07487462 -0.2522936 0.828718 0.73241895 -0.23661704 0.086248666 1.346647 -0.7908736 -0.06673744 -0.07955967 -1.2514849 0.109432176 -0.6496873 -2.2817254 0.5639688 0.5631139 -0.20393118 -0.7728746 -0.51919985 -0.761565
1238	-0.62146735 -1.3745466 1.2032651 0.5699605 -0.649284 0.6542477 -0.5108432 -0.53499174 0.6527346 1.2075263 -0.34389925 0.5873766 -1.1571109 -1.0817354 -0.25276506 -1.9549403 1.9093394 1.1973248 0.04612232 -0.2539634 -0.7712622 -1.2239991 -1.6481314 0.32058743 0.018538738 -1.0502305 0.32312596 -0.96629494 0.9077272 0.81163967 -0.6750433 1.959821 -0.71400654 -1.6544373 0.35303062 0.52359205 0.6548341 -0.21861702 0.1071446 -0.6105805 0.18936913 -0.73025095 0.5194289 -0.46029836 0.52884936 -0.27521834 -0.18043537 -0.4466256 1.0567576 0.97433645
1239	-0.80332106 0.24288628 0.47392473 0.9696088 0.13432494 -1.443549 1.1993635 1.6892976 -1.1649468 -0.50151217 0.25625727 0.29859722 1.7179585 0.7465429 1.0949905 -0.65000933 -0.10313335 -1.6923727 0.0386469 1.0915499 -0.37229392 -1.0926287 -1.4253477 0.39893988 0.34257314 0.85895044 -1.3652359 1.0709076 1.0643861 0.37121356 -0.18444368 -0.1085193 -0.21451822 0.3939841 0.64673275 2.2391903 0.13852559 -0.17701122 -0.6675509 -1.8201622 1.0077235 -0.6308295 -0.44179907 -0.81435364 1.0331326 -2.8381085 -1.7253371 0.110579394 1.0695664 -0.31835955
1240	0.6670497 1.0646905 -0.54048556 0.59548587 -0.49727616 -0.14020647 -0.026697606 -0.7372057 -0.44567943 -0.6658071 1.1689646 -0.5669709 -0.4957485 -0.60809165 -1.1377552 -0.6392523 -2.525996 0.8852562 -0.17079751 -0.1221212 -1.1336021 -0.04742993 0.1560757 -1.445773 0.48094013 1.1507113 -0.2216187 -2.176163 0.13129713 -1.1646715 0.8328843 -1.2678742 0.09327281 -0.06854378 -0.60431665 -1.1395069 1.0150778 -0.66025245 -1.0599022 -1.9802506 -0.65684587 -1.1630769 0.87917143 0.9456957 -2.403421 0.7551607 1.1547723 0.41966626 -1.7237283 0.8890379
1241	-0.37534723 0.55019194 -0.3139712 -0.82440007 -0.65159297 -0.36806577 -2.3487825 1.4807665 -0.30782294 -0.116034694 1.3922781 1.1818238 0.86388224 1.2469712 -0.38277674 0.09084208 -0.42355722 0.3244272 -0.5708478 0.4546665 -0.5948896 -1.3090299 -1.2300953 0.3974381 -1.3047494 -0.08911763 -0.11644146 -1.3185067 0.18788213 0.3998747 0.02701611 -0.497228 0.63166046 0.8396349 0.28206164 -0.1654023 0.044230595 -0.60052174 -0.790393 1.431587 0.2360333 -0.22893912 0.8144572 0.06555767 -0.9986929 0.051404126 -1.7848387 0.69761074 -0.1397184 0.36763895
1242	-0.2864525 0.81646323 -1.7140481 -3.95098 0.98042417 -0.4794391 0.13375342 -0.77384496 0.023837691 -1.8220141 0.16499059 -1.1067364 -0.24962407 -0.860985 0.07683562 -0.36683726 1.1729621 -2.324691 0.17538944 0.22977787 0.37651154 0.13160053 1.2702246 -0.7291278 -0.45323956 1.0696598 0.1919788 0.45689785 -0.5862059 -0.21438217 0.5571401 -1.120921 -0.6376404 -0.06003063 -0.9714974 1.710848 -0.726802 0.07300826 -0.3165651 0.9738082 -0.37483805 0.4845093 0.41715774 1.0608653 -0.79894227 0.4356298 1.5892515 -0.82321787 -1.0048298 1.0158519
1243	-0.49642128 -0.7472589 -0.53325945 1.2020797 -1.0118076 0.12178316 -0.74123067 0.6930921 -0.30634335 0.25399524 -0.99412674 -0.16752408 -0.27621 -0.09482371 1.012735 -1.6757953 -0.2736764 -0.73091197 -0.16242392 1.4508524 1.546481 0.39638835 0.989411 0.11250449 -0.2587339 -0.8370756 1.6207516 0.37527326 -0.4274637 0.79083925 -0.3304813 0.19788042 0.12169067 -0.910867 0.86162525 0.84865075 0.7408709 -0.020309735 -0.042539395 -0.7361308 0.88154054 -1.3141031 -0.255697 2.0155444 1.4004318 0.9728459 -0.37515625 -0.3682828 0.69013673 0.2781651
1244	-0.6866785 0.32030776 -1.8981525 -1.1737909 0.70590526 -0.9056969 0.37508446 0.552393 0.2944713 0.41388842 -0.3041047 -0.25040296 0.71745265 0.1510554 0.27413327 1.5845822 0.7605746 -0.7759303 -0.54449123 -0.40838164 0.9309741 0.7785855 -1.4429016 -0.1486572 -1.4132113 -1.3233055 -0.5953851 0.57659566 -0.0016591293 -1.264626 -0.15334564 -0.11179888 0.043994315 -0.5836621 1.1109519 -0.9846222 -2.5774152 1.1893288 -0.2494049 1.5097008 0.32258117 0.26849285 0.48800895 0.42997554 0.7813227 1.7182283 1.3063989 -0.06427068 1.1776464 -1.545612
1245	1.193131 -0.11455799 0.23797636 0.56600845 0.19990543 -1.4027705 0.039319433 -0.90755534 -0.20307602 -1.0481446 2.1620677 -0.010109774 0.14214645 -1.9364899 0.7953704 1.4127295 0.09753248 -0.30368075 3.0214226 1.0139258 -0.55513227 0.071484685 0.83587956 1.5701305 0.5155235 -0.0028169763 -0.5331468 -1.3190532 0.16432302 0.77651894 0.3579571 -0.2683443 0.16323595 -0.1451895 0.29518554 -0.42628685 0.18782887 -0.8000268 0.9326084 -0.042165857 -0.140622 1.3058776 0.54475963 -1.5190686 0.49769917 -1.3536246 1.1554582 -0.29787415 -0.028420005 -1.1225806
1246	-0.51487017 0.23542191 0.40909788 -0.5171172 -0.7871762 -0.20956597 1.2258009 -1.4821649 -1.2911608 0.028366683 -1.7019577 1.3790326 -1.1313312 1.2641361 -0.33267626 -0.7093027 0.6106351 -1.078549 0.08718117 0.5541966 0.9796797 -1.0716295 0.6490202 -0.5349601 0.9088396 0.45956275 -0.3395547 -1.3966135 0.11052491 -1.1177933 -0.45444626 -0.20396303 0.88789505 -1.0478271 0.19987422 -0.0045129964 0.3568851 0.22227848 1.5158533 0.82447445 0.29451445 -0.5698062 0.5585914 -0.44617203 0.4965603 1.702766 -0.2667564 -0.17193915 0.98961186 2.4633658
1247	0.7495303 1.258496 0.95687675 0.6693024 -0.032899633 -0.4279608 1.7086045 -0.34410802 -0.26332307 1.116909 0.09121363 -1.2719054 -0.603853 -0.5706057 0.20356679 -0.6301483 -0.89867455 -2.3686683 1.160775 0.013417869 -1.9658086 0.20324513 0.19621508 0.20084697 0.98646784 0.33582315 1.1355563 0.2742592 -0.6126185 0.19493766 0.17305025 2.0769527 1.1240027 0.70398307 -0.17547287 -0.23933114 0.5088094 0.9880133 -0.7946424 -0.3774508 -1.0825633 -0.81904495 0.60048693 -0.36518243 -0.973137 0.14775313 0.5904634 0.08994319 -0.36606407 -0.3368393
1248	-1.8549744 0.4797437 -0.056238353 1.2155639 -0.6608158 -0.046119135 0.54718566 1.3260077 0.47062272 -0.62027633 0.01892332 0.4358721 -0.14105931 1.854678 -1.2998348 0.4403573 0.4182125 -0.26697788 -1.3527286 0.8339048 -0.49613965 0.77990943 -1.3648932 -1.1555443 0.5188451 1.0466509 0.6335058 -1.6329974 -2.3787172 1.1902162 -0.09443409 -1.6118324 -0.88343126 -1.9247284 0.4817413 0.956157 0.034866735 -0.35918915 0.18982431 -0.9354225 -0.15059595 0.5613018 -0.26209766 2.047827 0.2055572 1.3366683 -0.15689555 -0.33042026 2.104665 -1.499003
1249	1.2001243 -1.8044453 -1.2530551 -0.061186545 -0.40349376 1.7320334 0.65509665 2.1081104 -0.2791689 1.7329051 0.98799354 2.1102724 -0.8477947 -1.699771 -0.7262124 -0.3942218 0.7213073 0.45673633 0.065052636 -0.30075258 -0.03500428 -0.61871725 0.792056 -0.87555414 -0.5034674 -1.080366 -0.625467 -0.88378704 -0.62533814 -1.5242939 -1.2776325 -0.23274627 -0.09866127 -0.44680783 0.5953331 -0.50971234 0.031174934 -0.33710805 0.94544005 -0.94466645 -1.1839409 -0.7504079 0.2518461 1.4933138 1.735125 0.8759041 -1.169627 -0.6982138 -2.381176 0.046015944
1250	-0.20328651 0.16034786 -0.25848264 0.5027637 1.514476 1.3609678 -1.9165503 -1.7966052 0.9355665 0.81415814 1.2872206 1.1118402 0.1347896 0.5445609 -1.059523 1.0814447 1.9832922 0.13015936 0.23142108 0.32271913 0.88639385 -0.5691923 -0.71053547 -0.49240845 -0.37156755 -0.4280815 1.5896059 -0.49195492 -1.0963984 0.72122437 0.41865462 -1.0896856 0.5564572 -0.46876648 0.49668145 -0.56120324 -0.33312178 0.53325164 0.33233893 -1.9899759 1.3790154 0.6104531 1.6682252 1.3400313 1.0873917 -0.93053555 1.2767373 -2.21614 0.40375748 0.41092387
1251	-2.1380892 -0.557588 1.5020926 -1.3534524 0.31567693 1.055106 1.5028439 0.08157995 -0.07185906 0.9961828 -0.43878436 0.31891823 0.57995844 1.3685198 -0.1093664 1.2317458 1.2154969 0.5542167 2.0915902 0.037518576 0.78143597 1.3151654 -0.44097835 -0.8448232 0.45812953 -0.5426657 3.2525113 -1.5583948 -1.0005181 -0.21619643 0.0018487051 -2.0161533 -0.8275433 -0.0740956 -1.3196996 1.3666288 0.34525296 -0.8047973 -0.29770088 0.5979684 -1.5947235 -0.46001107 -0.83746046 -0.27922004 -1.480157 0.029554531 -1.0312644 -1.3135912 -1.0005267 0.008250835
1252	-1.2721913 -1.2364678 -0.2011865 0.45122287 -0.6276971 -0.59971035 -0.840443 -0.41689125 1.879606 1.6951187 0.5536248 2.2120552 0.8451488 0.82937926 0.91916054 -2.633758 1.4513183 0.39766848 0.4142544 -0.55394757 1.2672966 0.82342887 0.93050534 1.0926243 0.18349262 -0.22255814 1.7966503 -0.8539287 -0.112122186 0.18226805 -0.5917992 -0.80944276 0.12952423 0.28280413 0.23458543 1.5893651 -0.13962735 1.1975408 -0.07154828 0.12595043 0.4370383 0.06552516 -0.5866749 0.93254924 1.057839 -0.50313675 -1.0742072 -1.2946438 1.7820688 -0.10144928
1253	0.97165495 -0.07335237 -0.27695137 1.388592 1.2321196 0.19645786 -0.53862804 0.45011345 -0.17778626 0.94142336 0.90854263 -0.98163134 0.3467687 -0.72772646 0.7970754 0.56855935 -0.84032 -1.851176 -1.2886647 0.37545162 -0.17258398 -0.3822137 -0.42304435 -1.1556121 -0.40533018 -0.08849331 -0.91861606 0.16650352 -0.5050426 0.7910581 0.94425297 -0.19563515 -1.5150421 -0.15513782 0.009928262 0.259337 -0.12612945 0.2085759 0.6915835 1.6116307 -0.075266875 0.15970345 -0.53629977 -1.1174946 0.4419953 1.009313 1.1247482 -0.3276837 -0.48616144 1.1230379
1254	0.25875533 -0.5741257 -2.0680676 1.5996218 -0.22041912 1.3949465 0.5068403 0.96462727 1.8902168 0.8115484 -0.5565372 0.5853819 0.78294355 1.3442454 -0.55544573 0.6597853 -1.7929963 -0.4205691 -0.26305327 0.5523392 0.9662472 -0.94403434 2.218604 0.18336327 -1.6466208 -0.9069994 1.6321212 -0.8101073 -0.8632288 -0.2815752 1.734193 -0.20024134 0.39753783 2.2435408 0.8561402 -0.9926126 -0.7278791 -0.3841515 0.9983318 1.0195066 0.99362975 -0.7377359 1.5266575 -0.75826013 0.6460359 -1.7099214 -0.08040268 0.5891183 0.006965481 -0.11970317
1255	0.28274614 0.01928228 -1.8335824 1.7135993 0.8800935 0.45678213 -0.37904555 1.6680248 -1.615398 -0.4648235 -0.8317529 1.1709001 -1.2986362 -0.47910422 -1.2928219 0.61038 0.109417334 -0.24768806 -0.38652238 -0.5074632 -0.3020011 -0.8267943 -0.94334495 0.18689609 1.0254971 -0.005514638 -0.24084689 0.8303055 0.26825237 0.7919442 0.40149155 1.6824456 -0.7624498 -0.273789 -0.41309145 -1.4786493 1.6669089 0.6856219 0.0516002 1.9370487 -0.40801477 0.47362533 0.4086445 -1.7372462 -0.65008336 -0.030428575 1.3502102 -0.98867375 -1.6387311 0.1689882
1256	-1.4302995 -1.8590411 1.437071 0.79786557 0.35232338 0.07395411 -0.32879454 1.834589 -0.6362643 0.2775959 1.3060118 0.39456552 1.3088727 -0.39559212 0.78158206 0.45759815 -1.1297196 1.4474881 0.9065959 2.615735 1.2934066 -0.5572461 0.871572 0.94889086 0.6895913 -0.2532287 0.26246226 -1.3443897 -0.43556273 -1.2731504 -1.6908673 1.092751 -0.10457411 0.04841319 -0.6707035 -0.6409455 -1.0783883 1.8329108 -1.2459528 0.27677 0.20306276 1.2048627 0.29637045 0.69939727 0.8614149 -0.3030385 0.59497 1.2002745 0.011482556 -0.6354399
1257	-1.5006974 0.4744215 0.8564781 -0.28088957 -0.9875686 -0.7914666 -0.27477744 1.095061 -0.16338633 0.064769864 0.6992952 0.18855368 0.3048533 -1.354971 -0.81183785 0.19161537 -0.8533916 -0.015497235 -0.0602435 -0.7850926 -1.7809007 0.38530976 0.26494226 0.4360212 -0.53043056 -2.1485884 -0.09137759 -1.2741908 -1.4163222 -1.8023812 -0.105178565 0.72886497 0.3248479 -1.586324 0.8227752 0.61450607 0.28640306 1.1326021 0.13556223 -0.013080274 -0.2829767 -0.1208862 -0.16620456 1.1247354 0.28951028 0.40304664 0.44440213 0.13427566 0.33741164 -1.7104192
1258	-0.05952673 -1.020224 0.1355129 1.0009005 -0.27109942 0.2574494 0.3284948 0.7002915 -0.027212648 -0.0061278744 -1.4652716 1.6958197 -0.89080125 1.0333953 0.68673444 0.48568133 -0.60637426 -1.3067466 -1.2236862 -0.51448303 1.5102501 -0.4262941 0.7882756 0.8417005 -1.1660458 0.34799594 1.1495699 0.37298548 -0.07194821 0.08779482 -0.41938177 0.9392254 -1.1989759 0.1624787 -0.31330255 -0.14423338 -1.2417434 -0.5248455 0.9732271 0.0050680125 -0.36890665 -0.5004272 0.74582624 -0.06701079 -0.40907982 0.58267766 -0.05907334 0.8872891 -0.021931022 -0.87537163
1259	-0.673744 -0.20952043 -0.3252203 0.12880039 0.7266799 -1.9836743 -0.9971009 -1.5473573 -1.0889196 -1.1587063 0.26535094 2.1091669 -1.7516352 0.6844803 -0.3436596 0.63169956 1.265893 -0.60583293 -0.5303841 -0.14013036 -0.500348 0.6360159 0.8316474 -0.5110026 -1.8638029 0.14814228 -1.111833 0.08308708 -1.0458966 0.46470597 -1.3211251 1.2797129 0.43824965 -0.5741791 0.6627412 0.018624198 -0.5322707 -0.14096396 -0.09860496 0.12788033 0.47755614 0.57443374 -2.2038498 -2.059748 1.6725982 -0.58951336 -0.09847058 -1.049759 0.058921847 -0.5577651
1260	-2.0344963 -0.5445993 0.68425226 0.4159406 0.2945217 1.0467786 0.6207437 1.3931723 0.2321824 -0.62619036 -1.924844 0.7774663 1.7513394 -1.1885822 0.35946083 -2.0435855 -0.18722655 0.7166004 -1.2080611 -0.36865106 0.8596434 -0.84127057 1.1961131 0.1356163 0.5723489 0.6806608 -2.036471 1.1310599 0.43862188 0.41317216 0.78303224 1.2654277 -0.9860728 -0.044359397 0.78979504 -1.1884199 -0.4138638 -2.3795123 -1.239848 -0.34841317 0.05538212 -0.7687691 -0.93119806 -2.4590764 0.051677797 -0.8314937 0.69063586 0.11604829 0.4007167 -0.96596926
1261	0.93973976 -0.21832024 0.46090934 -1.2270473 -1.0982307 0.38687256 1.0486213 0.6021828 -1.9628637 -1.4704677 -0.17672364 1.3352078 0.13580644 0.7123547 2.008293 0.20163666 1.318619 -1.017147 -0.087436765 -0.8632925 0.10423013 -1.1402776 -1.1091204 0.5051982 1.4788121 0.3744513 1.557885 -0.49231026 0.086266056 -1.2396414 1.1126838 1.266163 -1.8825822 -2.0149324 0.13102244 -1.4955653 -1.2395977 -0.5377203 -1.5892053 -0.4047894 1.0219543 -1.4100847 -0.3625004 2.089543 -0.6392306 -0.7724676 -1.0354145 1.1020637 1.28601 -0.5286001
1262	-0.34623262 0.07249071 -0.93078995 0.05693221 -0.65232486 -0.3987481 -1.1883682 0.36216447 0.56249774 0.4885374 -0.08581398 0.2665681 -1.7434529 0.35838327 1.0018916 -1.230586 0.7327299 -0.57229567 0.84561175 -0.8876424 -1.2579271 -0.8773304 0.29325226 0.8145884 -0.48425844 -0.6503382 0.9886196 -0.6534147 1.0737733 -0.9052678 -0.8817785 -1.3911501 0.9105032 1.2941958 2.409728 -2.1448498 1.0934289 1.084329 0.97336775 -0.8367644 0.028429203 -1.5190455 0.9614077 0.1653881 0.9403843 1.5958536 0.40327993 0.39651543 0.3930079 1.9923052
1263	0.7914963 0.44376925 1.3273213 0.25577947 -0.15796776 -0.07955124 2.1268463 1.2292255 -1.022802 0.022586564 0.22842714 -0.30748823 1.0385668 -1.6547822 0.29183242 0.012839268 -1.0540175 -1.3295588 -0.17431673 1.0840666 -1.4888961 0.678725 -0.567952 1.1375918 -0.30916086 0.7431413 -0.4556584 -0.033169232 1.0953041 0.82236457 -0.8356932 0.55921304 -0.022195991 -0.14153805 -0.20582414 -0.52993804 0.47909492 -1.5793802 -0.59077287 -0.17359334 -0.44683963 1.2184899 -1.306294 0.6156177 -1.5442718 1.1989623 1.6192633 -1.1403949 0.063237995 1.1342535
1264	0.5220278 -0.5088498 0.33459714 -0.21166709 -0.24617818 -2.036115 0.45610532 0.28967506 1.0079523 0.32454184 -0.5555779 -0.33263978 0.97867805 -1.7661216 -1.5690613 0.42780352 0.19082883 0.98953515 -0.069149494 1.3360356 -1.2471051 -0.23389223 0.3450861 -0.5304212 0.010023982 0.43193883 1.210192 -0.70888704 -0.2808752 0.17841285 -1.1026789 -0.15505046 -0.36852983 -0.37685645 -0.41382778 -0.41113687 0.4199178 0.75357723 0.21186456 -0.67577475 -2.1656396 -1.6907672 1.7703223 0.6255112 -0.7064429 0.32710502 1.1935073 -0.0346771 -0.8668482 1.3241353
1265	0.82550955 0.55613637 1.5390941 0.15166336 0.24738759 0.23968837 0.727227 -0.28456414 0.37267676 0.5012248 1.2239703 0.33810508 -0.80726606 0.007864617 1.1330311 -0.46415144 0.06651898 0.34070033 0.07884744 -0.2586588 -0.60954523 0.82024616 -0.9464128 0.9635275 0.9865774 1.20087 -0.15916178 -0.9147298 0.112371996 -0.6113802 0.30028638 0.71592134 1.7715579 0.6541774 -0.039941516 -0.7450272 0.106214836 -0.31534952 -0.7637163 -0.6944908 0.4558089 0.62422824 0.9399934 -1.2845525 -0.09054915 -0.02374364 0.10224685 -0.8090491 2.2802074 -1.2248781
1266	-0.80847573 0.22692925 -0.3929449 1.0123339 -0.8024634 -0.1430992 0.13087007 0.12836258 0.6137693 0.86133355 1.0805055 3.0230958 1.398645 -1.1071981 -0.1416112 1.6399717 1.1022708 -0.73210746 0.18296055 -1.2714074 0.7730831 -0.105733275 -1.8923539 -0.17846017 -1.3228105 -0.73288524 -1.6691576 1.0814946 0.8459305 -0.5237344 0.14395113 -1.7937636 0.2673183 -2.9205377 0.1313473 0.33621764 1.8796474 0.3406698 1.2759064 0.45535886 -0.095727496 -1.4501684 0.367691 -0.8961665 -0.08220416 1.175484 -0.97566366 -1.0594167 -1.1229821 -0.29763785
1267	0.35184333 -0.02814316 -0.3060493 0.52293247 -0.35197067 0.20603985 0.055739775 0.4355507 -1.2946754 0.6217995 0.16366072 3.119096 0.19411954 1.8187338 -0.5431528 0.5105587 0.911967 -0.4961025 -0.7517526 -0.81610715 -1.413079 -0.84251547 0.7558912 2.0519958 0.4872418 -0.20099619 -0.52693754 -0.634826 0.3321406 0.6038918 0.116886236 0.94116616 0.83272403 1.0941241 0.631494 0.40503272 1.570079 0.15252973 0.61011404 -0.061736584 0.42213577 0.41621795 -0.4956443 -0.21514048 -0.52935594 2.7216666 -0.6573285 -0.49327636 -0.36061126 1.1585522
1268	1.2735118 1.0161684 1.9433368 -0.35860345 -0.06803685 -1.4304752 -1.5972251 2.1263325 -0.62646604 0.8169054 0.067698665 -1.3240018 -0.73232955 -0.9472773 0.41698855 -0.17330627 -1.4038522 -0.10362965 0.60760343 0.9108611 -1.6169641 0.2041798 1.204335 0.36377773 -0.06042294 0.74353313 -0.43182123 0.7919508 -0.8985157 0.8272481 0.35603634 0.8529899 -1.7138946 -0.5195521 0.41358265 -0.6295724 -0.11439541 -0.3423136 1.8395116 1.4897945 0.5202777 1.0555885 -1.1054803 -1.941595 0.9299704 -0.5473786 -1.342242 -0.20530747 0.8091924 0.012361992
1269	0.5699643 -0.170065 -0.47643828 0.5905645 -0.273851 -1.0111899 0.41746947 1.1095974 -0.2553532 0.78118837 2.584038 -0.5013062 0.32334563 -1.6947825 -0.979019 2.0184994 1.4026291 0.66837627 0.268531 -2.4158125 -0.2656375 -0.07811115 -1.3801559 -0.056739837 0.4294843 1.4850043 0.69599664 0.6702181 0.60618275 2.0514584 -0.25914294 0.7583816 -0.8780539 -0.85075104 0.2936067 0.44628808 0.35411856 0.39776567 -0.16026023 -0.6005574 -0.4078586 0.008402996 -0.90544933 -1.504978 -0.482344 -0.54911816 0.18795463 -0.28487357 1.6096789 -0.31597048
1270	-0.42175388 0.56527895 -1.4143103 0.084472336 -0.06893459 -0.1937633 1.2989109 -0.41777745 -1.944292 1.2869191 0.49650285 -0.90321296 2.0285168 -0.13517843 -0.11638195 -0.06735057 -2.0144498 -2.5241933 -0.25580397 1.3395604 -1.7453991 1.5804374 -0.7348231 -0.025892807 -0.50436014 0.5822082 0.6592661 1.2655355 0.025950309 -1.0493314 2.195358 -0.3197141 -0.4059747 -1.5587889 1.4188006 -0.648403 0.4248012 0.6239656 -2.1134899 -0.4185741 0.18158512 -1.199726 0.16132022 -0.76833105 -1.4782046 -1.5527502 -1.3271948 -1.8305002 -0.6921162 0.80073655
1271	0.6859415 -0.12354175 0.09952593 0.33030194 -0.45691016 -0.6799414 0.24336848 1.9163173 -1.505586 0.77357996 -1.1190908 -0.3444826 0.7525447 0.090528876 -0.12104291 -0.012476475 -0.63007236 -0.70895576 -0.025216665 -0.4808314 -0.11356221 -0.11592731 -1.5254024 0.29579782 -1.0406168 0.8773244 -0.09181438 -0.76512754 -0.078367285 0.5087602 1.0571948 0.59098035 1.3894476 0.16270393 -1.3791085 -1.5807077 -0.25605628 -0.6010275 0.6231105 -0.086262554 0.18062884 -0.82669973 0.78552216 0.4203936 0.020260287 -0.4638835 1.1463583 0.09760653 -1.3498257 -1.4367741
1272	-1.382493 1.0152038 -0.1917395 0.5817357 -0.6244179 -2.1100962 1.3099427 0.44078946 1.5126358 0.888271 -0.45923823 0.22188976 0.28326213 0.62164366 -0.73429507 0.3886587 0.10798556 -2.599479 0.5662517 -1.2107297 0.065706864 1.0379529 -0.6473493 -0.9078906 -0.11921528 -0.6110495 -0.4915117 0.14690429 -0.12071715 0.17805445 0.729085 0.3444436 0.7895686 -0.45643827 -1.9303102 0.015120302 -0.5499907 0.24887954 -0.42349154 -0.3735449 0.12538417 -0.20786835 0.7540865 -0.09271963 0.1435596 -0.82103115 -1.1591154 1.0812356 -1.5334737 0.122853056
