size=50, negative=5, samples=1.00M, iters=1, alpha=0.005000
1378	0.003835 0.001499 -0.001164 0.003315 0.008174 -0.001724 0.008765 0.006786 -0.003230 -0.008928 0.002924 0.006091 -0.002995 0.009362 -0.001461 -0.004339 0.005424 0.008897 -0.001717 0.001234 0.000217 0.004045 -0.003788 -0.004250 0.008700 0.001831 0.001927 -0.007162 -0.000631 -0.004468 0.002620 0.000866 -0.008160 0.006650 -0.002503 0.005470 0.003252 -0.001188 0.000948 0.003220 -0.004599 0.009894 0.002572 0.004751 -0.003196 0.007185 -0.001204 -0.008691 0.008346 0.003870 
1379	0.005376 -0.007948 -0.002261 -0.000079 -0.008369 -0.006081 -0.004909 -0.006015 -0.009955 -0.009319 -0.000481 0.001729 -0.007014 0.001001 -0.000929 0.003035 0.009038 0.003094 -0.003934 -0.004702 -0.003328 -0.003999 0.006513 0.008531 0.007268 0.005042 0.000646 -0.007370 0.002728 -0.006562 0.002766 0.007809 0.000147 0.009740 0.006332 -0.009289 -0.008655 -0.005622 0.001797 0.003300 0.007338 0.003066 -0.000440 -0.007674 -0.002121 -0.009035 -0.006602 0.005073 0.003621 0.000748 
1380	0.000537 0.005415 0.003069 -0.002587 -0.009717 -0.000679 -0.000906 -0.006290 -0.003242 -0.004668 0.009232 0.007439 0.001980 0.007901 0.000987 0.009592 -0.005006 -0.007674 0.007856 0.004924 -0.007784 -0.005176 0.008138 0.007244 0.001602 -0.008264 -0.000918 0.004911 0.009188 -0.004798 0.005478 0.003734 0.007264 0.007217 -0.003908 0.000461 -0.001529 -0.004716 0.003496 0.002501 0.009026 0.003180 0.005590 0.007420 0.001447 -0.006685 0.002344 -0.004920 -0.009266 -0.002161 
1381	-0.002094 -0.007972 -0.003450 0.008511 -0.007431 0.004133 -0.007447 -0.004393 0.002730 0.000351 0.006383 0.003535 0.004510 -0.006083 -0.008706 -0.005823 -0.003030 0.007482 0.009248 -0.008140 0.006863 0.005921 -0.002365 0.000359 -0.009131 -0.006475 0.007306 -0.009231 -0.006836 -0.001704 -0.004483 -0.005534 -0.000593 -0.001903 -0.005953 0.006937 0.006693 0.000127 -0.008054 0.002805 0.000953 0.001377 -0.007717 -0.006121 0.000543 0.002232 0.004972 0.003911 0.002543 -0.004293 
1382	0.009790 -0.005492 -0.003660 -0.004357 -0.009971 0.004918 -0.008522 -0.001778 -0.003732 -0.008984 0.002784 0.004910 0.001222 0.001375 -0.000015 -0.009069 -0.004031 -0.002973 -0.008032 -0.000170 0.007091 -0.000571 -0.008863 0.008931 0.002987 -0.005998 -0.009173 -0.003426 -0.004346 -0.006417 -0.000001 -0.001742 0.009674 0.005212 0.005823 -0.004683 0.006198 0.000151 -0.005962 -0.004470 0.004488 -0.006454 0.002154 0.006025 -0.006210 -0.004137 -0.008701 -0.009952 0.006154 0.000891 
1383	0.000665 -0.009699 0.009455 -0.008096 0.001632 0.008408 -0.000556 -0.004535 0.000700 -0.009704 -0.006479 0.007373 0.005214 -0.008593 0.005368 0.006710 -0.009090 -0.005591 0.005995 0.007836 0.004227 0.009643 0.008219 -0.001531 0.004352 0.002114 -0.009062 0.000675 -0.007917 0.009499 -0.006285 0.001218 -0.007640 -0.001770 0.004608 0.008464 -0.001978 0.008152 0.006537 -0.005956 -0.002091 0.001392 0.004445 0.003583 0.003052 -0.009323 0.004486 -0.000291 -0.000454 -0.003746 
1384	-0.001216 0.001034 -0.006967 -0.006521 -0.002685 0.002272 -0.002386 0.005712 -0.004419 -0.001623 -0.002361 0.009150 -0.002029 -0.000149 -0.009096 0.006956 -0.009815 -0.004308 0.009796 0.007609 -0.008399 -0.003596 0.007035 0.009785 -0.006929 0.006835 0.000842 0.001961 0.003629 -0.001370 -0.006797 0.000430 0.005413 -0.004423 0.005255 -0.009136 -0.002542 0.005676 0.009648 -0.005642 -0.007492 0.008257 -0.002152 0.007534 -0.001387 -0.005794 0.006429 -0.001966 -0.007784 0.006682 
1385	0.004356 0.005298 0.002460 -0.002996 0.004449 -0.004193 0.004454 0.003501 -0.000540 0.005097 -0.001378 0.003105 0.004585 -0.002231 -0.001660 0.009104 0.009126 -0.000465 0.003775 -0.000676 0.005852 0.006674 0.008710 -0.000943 -0.008561 0.000608 0.009979 0.008775 0.000290 -0.000716 0.001935 0.006407 0.000298 0.007794 0.000681 0.001921 -0.008159 -0.000409 0.003024 0.001500 -0.007067 0.006812 0.002814 -0.003777 0.003430 0.008759 0.009315 0.004852 0.009357 -0.003362 
1386	0.001595 -0.001353 -0.003564 0.007162 0.001238 0.006953 0.003200 0.001095 -0.005452 0.009878 0.007309 -0.007077 -0.004904 0.002092 0.003399 0.000769 0.001838 -0.001663 -0.009337 -0.002573 -0.001009 0.000443 0.004240 0.007652 0.008101 -0.003029 0.006484 -0.001823 0.003195 0.008800 -0.005111 0.004675 -0.003507 -0.008448 -0.007783 0.007154 -0.004783 -0.001838 0.006240 0.003299 -0.005076 -0.001125 -0.002527 -0.009664 -0.004202 -0.001235 -0.005047 -0.005790 0.002079 0.005510 
1387	-0.001832 -0.002259 0.001429 -0.004022 -0.007982 0.004530 0.002432 0.008498 0.009782 0.005700 -0.003521 0.004028 -0.007756 -0.000855 -0.003139 -0.002770 0.003360 -0.000436 0.000347 0.004137 0.007304 -0.002075 0.009582 -0.003083 -0.004505 -0.001631 0.002023 0.007337 -0.005837 -0.009381 0.000565 0.001068 0.000699 0.003677 0.007025 0.003789 0.000507 0.009629 -0.002655 0.002477 0.000424 0.005806 0.008116 -0.004852 0.006230 -0.005329 0.006641 -0.007955 0.007742 -0.003308 
1388	-0.009717 0.005397 -0.008474 -0.007138 0.000059 -0.009983 -0.001964 -0.008489 0.003096 -0.006023 0.001255 -0.001160 0.002150 -0.002781 0.001067 -0.003582 0.001994 0.003471 -0.008990 -0.008796 0.001718 0.009713 0.007256 -0.007016 -0.001677 -0.006637 0.008757 -0.003862 0.001387 0.007570 0.005795 -0.008847 -0.007462 0.005191 0.008286 -0.001180 0.004648 -0.000358 0.008760 0.006606 0.000330 -0.003952 -0.005758 0.003029 0.005713 0.007165 0.001958 0.001263 -0.008388 -0.006106 
1389	0.004979 -0.003722 0.009739 0.006320 -0.000857 0.004266 -0.009073 -0.000594 0.009105 0.002166 -0.003879 0.009513 -0.005887 0.005650 -0.005929 0.000695 0.008920 0.002361 -0.006652 0.008603 0.005885 0.002107 0.003713 0.001712 0.000067 -0.000297 -0.002362 -0.008964 0.008776 -0.000453 0.004263 -0.004404 0.005535 -0.007760 0.004843 0.000052 0.007879 -0.003193 -0.009493 -0.008389 0.000625 0.004108 0.008928 -0.007711 0.001772 -0.006342 -0.007564 0.009447 0.001506 -0.001495 
1390	-0.001095 -0.000383 -0.001323 -0.003948 0.004906 -0.009642 -0.007367 -0.008134 0.008787 -0.000166 0.005613 -0.006215 0.007787 0.006861 -0.005392 -0.004526 0.001906 -0.008495 0.001749 -0.002226 -0.007400 -0.002026 0.006527 0.006541 0.003894 0.001035 -0.005289 -0.005480 -0.008691 -0.007027 0.008563 -0.005336 0.004258 -0.007962 -0.005390 -0.003590 -0.006405 -0.003335 0.007639 -0.008428 -0.001999 -0.008159 0.000023 -0.003419 0.006874 0.001266 -0.007060 -0.009801 0.007401 0.004558 
1391	0.002953 0.008789 -0.009841 0.004563 -0.005594 -0.004828 0.004646 0.003405 -0.002398 0.006071 0.004668 -0.000461 0.001101 0.001907 -0.004790 0.001705 -0.006196 0.000519 0.008130 0.002882 0.006563 0.004809 -0.006414 -0.001239 -0.001785 0.005633 0.000389 0.001095 0.007873 -0.008695 0.005001 0.007477 -0.001292 0.008885 0.009459 0.009521 0.001684 0.008292 0.003364 0.004360 0.001510 -0.006872 -0.004834 -0.004573 -0.006396 -0.006935 -0.003941 0.008319 -0.003096 0.009469 
1392	-0.009394 -0.005375 0.007196 0.006195 0.001817 0.007143 -0.006329 0.003010 -0.003527 -0.003846 -0.008661 0.008144 -0.003323 0.003828 -0.008943 -0.003048 -0.002313 0.006116 0.000403 -0.006777 -0.000939 0.003828 0.009192 0.006397 -0.008241 -0.001354 -0.001608 -0.006973 0.000018 0.003987 0.005837 0.003581 0.007906 0.005150 0.004343 -0.004429 0.009070 0.002847 -0.003498 0.007973 -0.004386 -0.002945 0.008443 0.000081 0.008314 0.000354 -0.001760 -0.001585 0.006796 0.001479 
1393	0.006123 0.000023 0.008289 -0.009235 -0.004577 0.001893 -0.006490 -0.008755 -0.003192 -0.008387 -0.004492 -0.008599 -0.003258 0.000404 -0.001478 -0.007129 0.005746 -0.006185 -0.004489 0.000782 -0.001102 0.004872 0.000027 -0.007088 0.002811 -0.001862 0.000258 0.000813 -0.004810 0.003673 -0.005386 -0.007928 0.000678 -0.008846 -0.007286 -0.004216 -0.009819 -0.008087 -0.009364 0.000248 0.000211 -0.005571 -0.009737 -0.002595 0.005419 -0.005770 -0.001178 0.000496 0.003964 0.001458 
1394	-0.002251 -0.005840 -0.007647 -0.000108 -0.000210 0.003931 0.006998 -0.009669 -0.006875 0.000351 -0.001895 -0.006126 -0.007721 -0.004784 -0.000462 -0.009650 0.006086 0.002594 -0.004610 -0.003537 -0.000558 0.005330 -0.001311 -0.004203 -0.001651 0.004272 -0.003756 0.000743 -0.003154 -0.001194 -0.009430 -0.002041 0.005455 0.006690 -0.003618 0.004045 -0.006011 0.003817 -0.009026 0.000687 0.007232 0.006753 0.008629 0.007710 0.009049 0.002786 0.001498 -0.002825 -0.002305 -0.009288 
1395	0.001368 -0.002604 -0.008128 -0.003838 -0.004478 -0.000387 -0.006188 0.001232 0.004367 -0.007665 -0.007034 -0.007930 -0.005757 -0.009654 0.002247 0.005046 -0.001305 -0.001855 -0.007992 -0.000672 0.002715 -0.008220 -0.009526 0.000126 -0.008305 0.006849 0.005402 0.005446 -0.005180 0.000780 -0.009134 0.002068 0.009758 0.002998 0.001112 0.000902 0.006834 -0.001208 -0.004160 -0.008067 0.000297 0.004858 -0.007157 -0.000992 -0.008640 -0.001641 0.007846 0.001458 -0.002064 -0.006819 
1396	-0.008892 0.001807 -0.002079 0.008189 0.003453 -0.003181 -0.007972 0.004768 0.002654 0.003337 0.007213 -0.001651 0.008405 0.002097 -0.008199 0.008686 0.007603 0.009681 0.006485 0.005999 -0.006667 -0.008199 -0.007219 -0.002667 -0.004689 0.008603 0.003487 -0.002711 0.009683 0.004654 0.001841 -0.007547 0.008903 0.006304 -0.005800 0.008851 0.003847 -0.002654 -0.007739 0.003192 0.006822 -0.001126 0.000500 0.009684 0.008064 -0.003957 0.009492 0.001279 -0.000560 0.001770 
1397	-0.009314 0.006170 -0.007715 -0.005089 -0.003823 0.003017 -0.005911 -0.003820 -0.007414 0.003389 0.005639 0.000380 0.007130 0.007943 -0.003385 0.004052 -0.001105 0.006970 -0.009424 0.006439 -0.004715 0.002940 0.002634 -0.002081 -0.009242 -0.005854 0.001225 -0.009082 0.001717 0.005602 0.009039 0.009388 0.009337 0.006114 0.005641 -0.009813 -0.006019 0.008693 0.002882 -0.005201 0.005758 -0.001199 0.007069 0.000927 0.008167 0.006637 0.006692 0.005067 0.003558 -0.007782 
1398	0.005493 0.007678 -0.003589 -0.000715 0.007267 0.002120 0.009744 0.006740 0.005220 0.009780 -0.003327 0.003258 -0.000128 0.008665 0.001438 -0.002116 -0.005637 0.006335 -0.008475 -0.005268 -0.004167 0.009862 0.000368 -0.000692 -0.004009 0.003637 0.002288 0.004939 -0.007364 0.006959 -0.004921 -0.005543 0.008419 0.000264 0.003191 0.008569 0.000327 -0.001398 0.002120 0.000345 0.001014 -0.004592 -0.007468 0.007703 -0.004702 0.000116 -0.005798 -0.004544 0.003463 -0.004866 
1399	0.005846 -0.006503 -0.000033 -0.005459 0.004438 0.005846 -0.004696 0.002800 0.007242 0.004848 -0.007752 -0.002192 0.008221 0.007299 -0.000208 0.008204 -0.005286 -0.006546 -0.004555 -0.005155 -0.003990 0.004228 -0.002061 -0.005892 0.003298 -0.004375 0.005281 -0.001286 0.006737 -0.002065 -0.005815 0.008622 0.001836 0.002088 -0.006202 -0.008842 -0.000367 -0.007210 -0.003987 0.001378 -0.004411 0.000300 0.003688 -0.005916 0.005493 -0.004403 -0.005623 0.007612 0.007055 0.009374 
1400	-0.009270 -0.003286 0.007013 0.005333 0.002965 0.001299 0.004241 -0.008341 0.005908 0.007152 0.004338 -0.002363 -0.003387 0.006875 -0.008288 0.001357 0.006503 0.007645 0.003573 0.008118 -0.008250 -0.001975 -0.002365 -0.006459 -0.004243 -0.004168 0.006319 0.009093 -0.004442 -0.007422 0.001809 -0.007035 0.004370 0.003613 -0.009329 0.003017 0.003444 0.005084 0.006392 -0.002286 -0.003729 -0.008962 0.003175 -0.004669 0.001102 -0.005178 0.000897 0.007010 0.002555 0.003862 
1401	0.000792 -0.005291 0.007896 -0.000154 0.004888 -0.000561 0.005910 0.006523 0.001635 0.001408 0.006093 0.000930 0.009364 -0.005525 0.007373 -0.002108 -0.000237 -0.009701 -0.001170 -0.005624 0.000654 0.002847 0.004001 0.002272 -0.005515 -0.008523 0.006409 0.009050 -0.005615 0.007022 0.000296 0.002647 0.008699 -0.002363 -0.005752 0.007356 -0.006568 -0.009569 -0.001005 -0.004520 -0.000021 -0.000513 -0.004764 0.003870 -0.000863 -0.006100 0.001902 0.008999 0.004914 -0.002337 
1402	-0.003413 -0.007261 -0.008265 -0.003297 -0.006956 -0.002192 0.005065 0.000661 -0.007547 0.002126 0.004347 -0.006335 0.008302 -0.003542 0.000443 0.006251 -0.001904 0.008652 -0.006984 0.000829 0.005512 -0.003664 0.002818 0.008894 0.001141 -0.007257 0.004845 -0.007263 0.005160 -0.002961 -0.006907 0.004719 0.005345 -0.007715 -0.006682 0.009821 0.002935 0.007468 0.008780 0.002589 0.004332 -0.009969 -0.004285 0.002444 -0.001845 -0.008316 -0.005733 0.008317 -0.002520 0.007601 
1403	-0.001408 0.007948 0.009425 -0.002156 0.003625 0.009844 -0.004463 0.001547 0.001868 -0.002153 0.003652 -0.001524 -0.006218 -0.006993 -0.004137 -0.009120 -0.001644 0.009222 0.004564 -0.001535 0.002331 0.000596 -0.002061 -0.005274 0.001089 0.003374 0.006611 -0.001635 0.009199 0.008068 0.001502 0.001421 0.002736 -0.007342 0.008933 0.001550 0.002291 0.005067 -0.008025 -0.008889 0.009641 0.008073 0.003719 -0.008586 0.002674 0.001192 -0.004331 -0.000312 -0.007162 0.006173 
1404	-0.009586 0.007939 0.005652 0.001300 0.007540 0.002051 0.009806 0.009415 0.008157 0.007771 0.005317 0.003076 -0.002865 0.004541 0.004315 0.007350 -0.004904 -0.001754 -0.003131 -0.005423 -0.003150 -0.002279 -0.002656 -0.002967 0.000073 -0.005949 0.004847 0.008266 0.007910 -0.009561 0.003947 -0.002827 -0.001440 -0.006871 -0.003791 0.007132 -0.002020 0.009243 0.006711 0.001725 -0.007487 -0.003518 0.004431 -0.008762 0.006034 -0.006847 0.001038 0.001991 -0.007907 0.003137 
1405	-0.001725 0.005057 -0.008821 0.006111 0.001627 0.006543 0.007711 -0.007164 0.007502 0.008918 -0.004008 -0.001788 0.005786 -0.004827 0.004304 -0.006916 -0.004621 -0.009247 0.006166 0.006317 0.007907 -0.007409 -0.006712 -0.000348 -0.005480 0.004720 -0.008900 0.000046 -0.001865 0.004027 0.008644 0.007419 0.003218 -0.002130 -0.007309 -0.009241 0.003170 0.003032 0.007569 0.005286 -0.002978 -0.004401 -0.000323 -0.008323 -0.002154 -0.004874 -0.000023 -0.002440 -0.009421 -0.001522 
1406	0.001263 -0.000630 -0.000920 -0.006681 0.004264 0.007984 0.005954 -0.007782 -0.001246 0.000674 -0.006267 0.002765 -0.001121 0.004008 -0.004844 -0.003199 -0.000377 -0.006858 -0.009986 -0.002607 0.000574 0.000697 0.005769 -0.008023 0.002306 -0.003566 -0.000423 0.007201 -0.006565 -0.009216 0.007508 0.007209 -0.007232 -0.008003 0.005888 -0.004964 -0.009827 -0.004321 -0.000372 -0.001104 0.008704 -0.003895 -0.004808 -0.008601 0.003481 -0.008783 -0.001075 0.001617 0.009929 -0.001399 
1407	0.008974 -0.006635 -0.005165 0.004379 -0.006319 -0.007976 -0.000182 -0.009580 -0.009299 0.000650 0.008534 0.004963 -0.001111 -0.002039 0.006200 -0.006986 0.000076 -0.005161 -0.003976 0.001108 0.007486 -0.001952 -0.003514 -0.009301 -0.002518 0.008705 0.009906 0.005829 0.008750 0.003836 -0.008266 -0.002767 -0.009613 -0.000011 -0.002715 -0.003722 0.003940 -0.009148 -0.003136 0.005160 0.004424 -0.000874 -0.007743 0.000664 0.003801 0.006974 -0.004048 0.003914 0.001082 -0.005092 
1408	0.007462 0.009488 -0.000208 0.002264 -0.001487 -0.009082 0.001136 0.002905 -0.000491 -0.005281 -0.005611 -0.002734 0.003767 0.000717 -0.005976 -0.004537 0.008176 0.004296 -0.005722 0.002924 0.006267 -0.004759 0.000719 0.007879 -0.007990 0.001526 -0.006907 0.003040 0.004481 -0.005833 -0.006106 -0.008977 0.005265 0.003155 0.008153 -0.007788 -0.004793 -0.002604 0.006470 0.007128 -0.008536 -0.005398 0.009009 0.003240 0.006272 -0.005560 -0.006239 -0.008284 0.004064 -0.000147 
1409	-0.004902 -0.009132 0.007916 0.006634 0.002438 -0.003740 0.004719 0.009005 0.005524 0.001745 0.006658 -0.001144 0.005884 0.003370 0.003695 0.002462 -0.004952 -0.007961 -0.001703 0.008627 -0.009209 -0.005259 -0.008019 -0.002273 0.001007 0.008264 -0.008495 -0.009961 0.002804 -0.003683 0.000129 -0.001925 -0.005392 0.008646 -0.006615 -0.009494 0.003425 0.004492 -0.009424 -0.007884 -0.005895 -0.004001 0.007764 0.006150 -0.009715 0.008402 0.007721 0.002926 0.008276 -0.007529 
1410	0.004350 -0.004584 0.002573 -0.005700 -0.004688 -0.004057 0.004908 -0.005596 -0.009254 0.001331 -0.001947 -0.003308 0.001875 0.008962 -0.004729 0.006048 -0.000886 0.007933 0.002090 0.006407 -0.005842 0.004050 -0.007001 0.009229 -0.005249 0.003747 0.000553 0.008459 0.001478 0.007274 0.004500 -0.004958 0.000534 -0.000271 -0.006384 -0.003011 0.005285 -0.004769 0.008660 -0.001540 0.001762 -0.007809 0.001817 0.002990 -0.008320 0.007939 -0.000650 -0.001013 -0.005297 0.005657 
1411	-0.002002 0.004903 -0.007139 0.009677 -0.001204 0.000239 -0.009771 0.006615 0.006267 0.000051 -0.006378 -0.005295 -0.004253 -0.001382 0.005010 -0.004945 -0.006830 0.006623 -0.007866 -0.002152 0.008484 0.000066 -0.001143 0.005123 0.003612 0.003262 0.002175 -0.002049 0.003669 -0.000630 0.009372 0.004757 0.002529 0.000372 -0.005755 0.002673 0.003678 0.002680 -0.000034 -0.000371 -0.009511 0.007782 0.004599 0.000660 -0.002280 -0.002245 0.006105 -0.003203 0.004798 0.007693 
1412	0.003004 -0.007104 -0.005533 0.005145 0.005007 -0.009607 0.007272 -0.005388 -0.001746 -0.007904 0.003041 -0.007609 0.000394 0.007287 0.004989 0.006639 0.002017 0.009521 -0.002454 -0.009513 0.007655 -0.009338 -0.000384 0.008086 0.001876 -0.008210 0.008811 -0.009192 0.005968 0.004613 0.005646 0.002541 0.004015 -0.003257 -0.002568 0.007443 0.000118 -0.005381 -0.007477 0.004921 0.005058 0.007377 -0.009953 -0.009971 0.000829 0.000634 0.002693 -0.003164 0.000819 -0.001822 
1413	0.004140 -0.000076 0.008913 -0.000057 -0.004659 -0.009138 0.006386 0.002627 -0.002986 0.002347 -0.009164 -0.008398 -0.006902 0.000337 0.005256 0.006980 0.005082 -0.005040 0.004058 -0.003763 -0.008751 -0.006521 -0.005864 0.008161 0.007738 0.007749 0.001380 -0.004966 0.007132 -0.009142 -0.005501 0.003300 0.000207 -0.005059 0.009440 0.002307 0.001483 0.005381 -0.007301 0.003990 -0.003749 -0.004262 -0.006029 -0.000986 -0.004530 -0.006198 0.000649 -0.000965 -0.009143 -0.003453 
1414	0.008664 0.005204 -0.007684 -0.008420 -0.009572 -0.001354 -0.000326 -0.007919 -0.003033 0.000347 -0.002857 -0.007922 -0.009039 0.000025 0.000379 -0.008234 -0.005920 -0.008968 0.008129 -0.004316 0.002711 -0.000292 -0.002924 -0.006408 -0.002036 -0.004624 0.003113 0.008626 0.005752 -0.001131 -0.006913 -0.004025 0.004889 0.008602 0.008853 0.001137 -0.008300 0.000832 -0.003497 0.003673 -0.001602 -0.000826 -0.000956 -0.005757 -0.009228 -0.001568 0.000591 0.006506 -0.005656 -0.006053 
1415	-0.008211 0.003930 -0.002500 0.008624 -0.007678 0.002664 -0.005114 -0.009676 0.003835 0.000473 -0.009320 -0.008459 0.008365 -0.002862 0.005893 0.003594 0.002203 -0.004787 -0.002658 0.008095 0.009256 -0.002935 -0.003349 0.007871 0.004946 0.008625 -0.000347 0.002769 -0.000403 -0.006758 0.008850 -0.007029 -0.000572 0.002321 -0.007313 0.008307 0.007576 -0.009705 -0.007829 0.009279 0.007567 0.005634 -0.002105 0.007564 0.009441 0.004840 -0.000878 0.004870 0.003035 -0.005140 
1416	-0.001505 -0.004778 0.001373 0.006947 0.009790 -0.003331 0.000840 -0.003872 0.006475 -0.002556 -0.000542 0.004707 0.007683 0.008106 -0.006404 0.006084 0.004208 0.004495 -0.002166 0.005561 0.007101 -0.009848 -0.007154 -0.002783 0.009177 -0.001642 0.001359 -0.006191 -0.002578 0.000141 0.006434 -0.000293 -0.009495 -0.007265 0.000120 -0.005772 0.003324 -0.005028 0.005722 -0.004511 -0.000816 -0.007450 0.006785 0.005237 0.008901 -0.007439 -0.000036 -0.006113 -0.009786 0.003185 
1417	0.000259 -0.006148 -0.001249 0.008742 0.001666 -0.004401 -0.007126 0.003176 0.001515 0.000225 -0.005548 -0.004999 -0.003943 -0.007883 -0.006222 0.002534 0.005918 -0.000631 0.008792 0.003112 -0.008298 -0.009848 -0.008683 -0.008756 -0.003935 0.002347 -0.000403 -0.003197 -0.001053 -0.002331 -0.002023 -0.009349 -0.008618 -0.009845 -0.008930 -0.001709 -0.003083 0.008995 -0.007257 -0.003028 0.003322 0.008049 0.006517 -0.005421 -0.003430 0.007197 0.005544 -0.009284 0.006422 0.009457 
1418	-0.000043 -0.008328 0.008928 -0.005398 -0.005660 -0.002805 0.007319 0.008822 0.003616 -0.003827 -0.002841 0.005569 -0.009390 0.006283 -0.007246 -0.009175 -0.004438 0.004778 0.007688 0.002232 0.006561 0.004990 -0.003767 -0.005212 -0.009558 -0.003007 -0.008324 0.000106 0.003760 -0.006139 -0.000586 0.004039 -0.009873 -0.004003 0.009712 0.002096 -0.001917 0.009924 -0.000484 0.001756 -0.002009 0.001440 -0.003989 -0.007288 0.005671 0.009511 -0.004237 0.006915 0.000777 0.001552 
1419	-0.001222 -0.009381 0.002900 0.009809 -0.000151 -0.003314 0.008876 -0.002362 -0.000430 0.001420 -0.009287 -0.006453 -0.000168 -0.004675 0.004662 -0.007497 -0.003798 -0.002034 -0.001156 0.006765 -0.001181 0.009866 -0.009898 0.000202 -0.002500 0.001721 0.000116 -0.000053 0.008809 -0.002289 0.002230 0.000860 -0.006957 0.007926 -0.001593 0.003047 -0.002028 0.004614 0.004483 -0.007905 0.009513 -0.001402 -0.008973 -0.001734 0.004614 0.009726 -0.008079 0.005150 -0.008174 0.007079 
1420	-0.004762 0.000129 -0.001510 0.005062 -0.009190 0.009865 -0.006199 -0.007418 0.000620 -0.007609 0.000573 -0.005486 0.000171 0.007767 -0.002151 -0.006770 0.004838 -0.008270 -0.007860 0.001715 0.007587 0.002259 0.005030 0.002957 0.006133 -0.007949 0.007236 -0.002161 -0.002277 0.007217 -0.007760 -0.003754 0.006918 -0.007605 0.005913 0.008343 -0.005203 -0.004199 -0.006750 -0.001418 -0.006053 0.002157 0.005445 -0.003132 0.008342 -0.009144 0.007980 -0.009837 -0.002072 -0.002038 
1421	0.008862 0.001288 -0.002394 0.000654 0.009246 -0.002447 0.009952 -0.009312 0.002403 0.006006 -0.007229 0.009354 0.008397 0.003144 -0.002638 -0.003701 0.007469 0.006283 -0.000563 -0.009993 0.009161 -0.007036 -0.007241 -0.008671 0.004336 0.008028 -0.003613 0.004626 0.005070 -0.003166 -0.002023 0.008703 0.004385 -0.001965 -0.005678 0.008506 0.001679 -0.003411 -0.002845 0.003328 0.005992 0.003281 0.006034 -0.000707 0.002545 0.000778 -0.001297 0.007114 -0.001822 -0.003890 
