
1158	-0.0277233104836153 0.132123625256085 0.0584325520336381 -0.504810101093708 0.857451166571659 0.689728582281222 0.121739842839246 0.837163142459367 1.00724404693177 -0.210965523091287 0.462483867394105 0.660687013902935 -0.587296708366303 0.923645608938799 0.572608525573226 -0.316091469437163 -0.233467930303378 0.0616304140747846 0.58010089802551 -0.901384624313998 -0.216456988100389 0.195776210226904 -0.410493178088694 -0.269106487076549 0.499806958995226 -0.12023657236907 0.882042401170977 -0.102058317223612 0.457774102909149 0.433451221532147 -0.405083152907689 0.36518007652337 -0.443365768164893 0.127126602043073 -0.0597127035553529 0.156585757478042 0.315416295114241 -0.713148683120433 -0.271819791769081 0.0391838464873632 -0.181991522406468 -0.509447739145382 -0.620774406762394 -0.242864795495379 0.173706626889882 -0.508952120021926 -0.00334967787501317 -0.542589292628021 -0.0269136005249376 -0.130458535225671
1159	0.440392183602614 -0.588581205982218 -0.171700257122628 -0.834952169521778 -0.758721993449605 0.354768871484395 -0.0589277485595513 -0.092263680738615 0.457019787058661 -0.0574194643194782 -0.0865312095328985 0.132573961929603 -0.28941624829285 0.262282237295554 0.073415378029083 0.178905679062295 -0.336262199351616 0.63544299054998 -0.577600732440398 -0.0516035306343597 0.0624479998866559 0.0167671233309777 -0.556740879539874 -0.158318302111773 -1.15772311942419 -0.305541985600215 -0.426477920135213 0.0023992177904527 0.137627772485873 0.393267719193541 -0.0595029801700327 0.329499776816699 0.370452921901612 -0.579978573585319 -0.252607400840225 -0.143214181242794 -0.628424848975016 -0.150643460772362 0.383649815375914 -0.00912517136310887 0.649202022028118 -0.403341934228014 -0.3779247860011 0.153323902350431 0.267661331325683 0.211676629827897 0.303207534599381 0.0100537333704631 -0.00269476553856414 -0.911577484137506
1160	-0.46356706037167 0.329348050125441 -0.133417010197603 0.383741336678827 -0.186730459483489 0.166919656759408 -0.277204500602858 0.70971153494262 0.200648921678087 -0.134358871473348 0.0382405074710947 0.600694207293207 -0.0323277657459139 0.138605569730462 0.30698009593762 -0.221981636802792 -0.0465262038497506 0.619828557197784 0.263648356229162 0.03255793638734 -0.447657160858742 -0.526388282187299 -0.443657690884884 0.461145197147416 -0.528948143924767 0.102928986032317 -0.51635651700856 -0.887693720359978 0.29811021897309 -0.366995738703306 0.088085185609084 0.0782826074974954 -0.088988880855396 -0.0647549199761889 0.0633246294427606 -0.39766862875006 0.197093567019282 -0.0765542972033716 0.089182072860669 0.0718720069616494 -0.30834995415965 0.0567482826723774 0.396723132674831 0.409980519604089 -0.568666809766731 -0.620082018703277 0.104152634238871 0.992534773994913 0.153817078152567 0.019062063371815
1161	-0.491557039870682 -0.789850063088015 -0.631667260770321 0.0911931498416914 -0.200265169147049 0.143142925572078 -0.280401736840886 0.130731400172329 0.110260847496005 -0.209657487059083 0.224671607734863 0.619679983979033 0.873288358636847 0.0232557257055988 0.070010322641253 0.144268441239003 0.684251258409084 0.305954729934582 0.224492467104608 0.203913214697417 0.526401491037581 0.405715899826414 0.0360255998445731 -0.929113475213173 0.449251572552055 -0.0768684743116703 0.104780217983288 -0.78129475346379 -0.406788013839874 -0.901980073927462 0.24757109721084 0.402599461757204 -0.385583155791037 -0.160052850093708 0.736089780711962 0.10614101782105 0.0550513024243474 -0.344851561031317 -0.0277041764511863 -0.523390731205166 -0.703486277394374 -1.08345976207858 -0.00187679165906118 -0.513459429607805 -0.77539616613748 0.614529033927306 0.260076597925686 -0.479804258304448 0.412007044848518 0.177066293563204
1162	-0.619012053584137 -0.4380933015826 0.50532106450788 0.703366514935496 -0.664225520492243 -0.793897340989512 0.342866626540678 -0.130620923194005 -0.633537728333802 -0.0627918339636207 -0.482562356415649 -0.243628627750444 0.0783949688453138 -0.450891004648351 -0.357718658163458 -0.21110409292715 0.148598732950029 -0.862852737849753 -0.351504701242358 0.67773999716088 -0.509225393285359 0.198107955968786 -0.079186671345926 -0.355115069750022 -0.366492042890154 -0.0475255984113641 0.103550984297024 1.10471520842502 -0.0811487523800195 0.297548685839471 -0.181923525959856 0.110897699300345 0.223036113904378 -0.139587593226406 -0.554560792121342 0.303376114177097 -0.00377468489316988 0.690128783878205 -0.167947858018535 -0.00681638844359404 -0.332511748030293 -0.529083376743035 -0.631230281899707 -0.113331765598697 -0.584525822612329 0.624607446152884 -0.576155535956926 0.368298448350692 -0.318578873576108 -0.00174993380640342
1163	0.194447507169649 0.292064376974043 0.215098707912857 -0.202640900593727 -0.11154143750367 -0.0162328086635717 0.0586981575701666 0.49598488076881 -0.146984402203851 -0.128909606835024 -0.171712248721643 -0.238811812520982 -0.363773778084329 -0.266290161190573 0.18628181912646 -0.250276120732805 -0.554586711709739 1.07826998786861 0.00174109979848965 0.155432184383412 0.119020885406403 -0.28770786029505 -0.0205846436318554 0.401354074351452 -0.205425734376702 -0.388406272012581 0.010701126320215 -0.21286375988291 -0.168526232697244 0.0336990611688825 -0.272042360432378 -0.272516031646229 0.917917661005965 0.180233961468623 0.0558039327925136 0.383015996203607 -0.205627838143927 -0.693955533894549 -0.245848653003691 -0.418848106358989 0.137723171408732 0.258532690518314 0.793438005295861 0.309752363704907 0.152701720781322 0.341892521499799 0.0957013948428578 -0.487019307227611 -0.469529108286755 -0.606493495236924
1164	0.274168277768804 -0.179344458870321 -1.41527788836505 -0.375223102510994 -0.774400749160228 0.456939605624109 0.336779742608985 0.32052718049899 0.18526799367599 0.495131435985094 -0.941911294989561 1.06322942681226 0.300890773502962 0.298296826130965 -0.639511403515733 0.459814890455686 -0.141397142100085 0.0569259443177515 0.0746260322807965 0.804697920257944 0.276782209692926 0.0669279636337684 0.43321536154587 -0.0868041635186105 -0.108397187704245 -0.15753135943949 -0.535053709207441 -0.728008227539577 0.237013715599361 -0.102084170658937 -1.12015727913914 -0.02500781207013 0.266320252086228 -0.157358464308332 -0.532755945348362 -0.108038885662507 0.755905061147723 0.240076961065314 0.321106885383262 -0.00496294650901926 0.814018516549769 0.188398750849223 0.32472780013294 0.0747691166697644 -0.275895676068605 -1.00099267267452 0.279103773479183 0.162003344645004 -0.912788470600179 -0.367936710754214
1165	-0.39100981619312 0.476922292413878 -0.504656774702907 -0.214526547861758 0.52414257232948 -0.351808592517716 0.732774608529049 0.306638752345598 0.241102332746521 0.231611325864226 -0.548982029474565 0.0934889741944725 0.472346065936676 -0.131712569803574 -0.0533614168443653 0.648806538723301 -0.055221903498822 -0.221428176251509 0.631275255350871 -0.608275966278981 -0.799177747700924 -0.905025845472259 -0.191626427704837 0.327339004127013 -0.579882705297915 0.0787215830885189 0.403854264922824 -0.0260779126169996 -0.0816785080632452 0.505217142122778 -0.279449665601044 -0.867126085070168 -0.627397555313937 0.302458368253892 -0.32822238929649 0.371447747321837 0.889590419705562 -0.631841280714039 -0.455251529303791 -0.142596074099348 0.348044653128412 -0.251959343346706 0.154917171783255 -0.761741743500733 0.223975791230863 0.237088954964364 -0.608948706613036 -0.542781232773496 0.0202402725088327 0.785309491260855
1166	0.164068554466998 0.164800794895426 0.184841783985661 -0.582728719916045 0.150966099470038 -0.0223322147527401 -0.13396685493011 -0.288638312438241 0.428408025612384 0.0688561282017499 0.552951843317674 0.678617658419872 -0.11137784540231 -0.270122805267429 -0.261429452270708 0.0933144521066435 -0.247794575121362 -0.642089206105373 0.388636090848089 0.0529803438764319 -0.693507423746951 -0.49831972898597 0.407865809195045 -0.0966882466762788 0.0219990751263522 -0.112753950850912 0.834908975740901 0.294098946955122 0.156200989711584 -0.440226254972064 -0.0745535785869505 0.141360555339334 1.04269607230932 -0.34363167354286 0.285908751716529 0.540685780053659 -0.386596297285833 0.520820082024989 -0.669754700129396 -0.0622016005758426 -0.106001432931623 0.160662763710974 -0.245007721361091 -0.249051658570824 -1.23118795765902 0.345203944457338 -1.06252305059552 -0.358493244904967 -0.0410317526644969 -0.139763601782429
1167	0.540251966629502 -0.487430484435914 -0.262304743743898 0.0337102320856258 0.501370029599389 0.622222669506174 -0.274903949701442 -0.106125527420123 0.388881245816908 0.198654187428441 -0.00937378243840295 -0.311771868581089 -0.526499993041344 -0.673770694451696 0.158405138144114 -0.136397966424975 0.375080979585607 0.166145894607327 -0.407304616390374 0.0569443595539224 0.316630535476022 -0.44934074169375 -0.186026401326223 -0.12237959329051 0.832780610496614 -0.290693318699066 -0.781287484226977 -0.782648101614198 0.349364854644899 -0.140235041017343 -0.0108029083915485 0.265787238239143 0.62266415708854 0.0830447788189298 -0.0567952420408934 -0.7324436938752 0.688119777372872 0.0510146073662929 -0.191540497133689 -0.00577613474768082 0.0954258070227755 0.0404466019625893 -0.601847641470915 0.653709598496033 -0.281694269862867 -0.409696387502405 1.17533225775071 0.191813941271201 0.2570466470796 -0.503094627016792
1168	0.0786371352310506 0.560433533290583 -0.56597619343524 -0.179945113767779 -0.165653966186721 0.0951577516743156 0.234506423843871 -0.386585905709891 -0.250252400571006 0.404526572452653 -0.403897044156969 0.0861030185608702 0.28964871633988 -0.505699813505987 1.00205546832018 0.140303944510957 0.455021782170874 -0.0176792070075461 -0.554473381626965 0.620948348060538 -0.0795599341417532 0.335307000055885 0.766835786714333 -1.19605958433317 -0.30397896305719 -0.292150034169926 -0.487649885706574 1.38306291765518 0.0199519708156446 0.374519354441299 0.364372388982102 0.169953717977167 -0.65701343952925 0.210740335491816 0.954341933797611 0.000814001741715965 0.444844372595717 0.344774583546294 -0.406921889288244 -0.280666753065595 0.31245882075191 0.41154201219184 -0.322759854788066 -0.0340591338766364 -0.745774305811377 0.0367629876605753 -0.709021401959921 -1.25267260611858 -0.638797335436711 0.0667688208663319
1169	0.779014758978791 0.44742002100691 0.179611089894066 0.113865332014849 -0.0502240755369051 -0.628777764217802 -0.414411059020017 0.0839180711604859 -0.675389825445011 -1.2437169898522 -0.169772120323384 0.380354410813809 0.112951783835299 -0.155013977786121 -0.19181772518686 0.03866446675128 -0.762834372580047 0.145275012210551 0.213167419455426 0.204703803546239 0.152747639217317 0.0443320801030373 0.672149317841882 0.641768473359812 -0.129484383594723 0.0134498829787791 0.313590675900137 -0.0297758747005462 -0.320791136258202 -0.506752508278326 0.492122615425976 0.394062445355663 -0.104980694569242 -0.280635529338405 0.245317624531474 0.16904114167977 -0.161357558402576 0.177142795097581 -0.0928724727221101 -0.461731877568303 0.206686145442525 0.489444882172035 -0.0376407707919488 0.649550646610775 0.263380700727817 -0.00307027221860505 0.127318045382986 -0.38057064254677 0.447655367656928 -0.127372914141929
1170	-0.278757482595868 0.241149613819201 -0.950190398393578 0.488669500290486 -0.166627246455357 -0.00211007725185257 -0.455542757142546 0.78727022875481 0.394239978204537 -0.579115717862196 0.115688916688022 0.196454810569714 -0.187368248565171 0.0700955341793704 -0.465241728306749 0.124978366939118 -0.0376401638890673 -0.88526962398982 0.200733569701151 1.05112611910159 -0.592197986463718 0.343575659428644 -0.0326987921850828 0.174090603518068 0.198394669212364 -0.0623587748137922 -0.329515634769341 -0.185858449900001 0.345536333281932 -0.74332819293883 0.658007731204593 0.784053613305527 0.275563268010772 -0.48018316068498 0.50602452389519 -0.557152276133324 -0.915029850105203 0.189106311507568 1.19210117895065 0.314340574322296 -0.811207428583717 -0.049756883076013 -0.154248066184849 0.168778067714403 0.662212932410889 0.292756429678818 -0.543716089297548 0.541486895407335 -0.851980999158217 -0.300060750163033
1171	0.019444665538265 -0.217753761202471 -0.365355772748446 0.506410937860826 -0.434328462644387 0.404360630614438 -0.643837136661392 -0.599331847242116 0.30855017022833 -0.0300692152398815 0.971286336765645 0.0631293290312244 -0.222585232338604 -0.247931888907873 -0.144580342942847 -0.04557582827177 0.704455942875755 -0.00469382572425752 0.555277416146345 -0.746585123181243 -0.246871159400354 0.181409266362712 0.245200790280422 0.668457653631191 -0.366285605517793 0.397771479560533 0.578897746516171 0.432431868927714 0.0897658790171839 -0.430636854992776 0.214297569651211 -0.0613182306892544 0.610217164678974 0.12725200598993 0.640511188085545 0.229791406272575 0.303718192952089 -0.294472868168316 0.471759943197895 -0.281188807478769 0.551058727958146 0.291784139803856 0.159944064593658 -0.312086315163661 -0.296371765023755 -0.869231682873614 -0.221329188943943 -0.452192089068517 -0.170228860836106 -0.127951928070124
1172	0.0957683610295645 -0.685940593816851 -0.386309404138196 0.173746484575089 -0.353054827228183 0.0643351615668213 0.271531564992002 0.0522813809860561 0.0698230850805483 -0.252810988854902 -0.0997543106749351 0.248831482357623 -0.503545774046903 0.608299628984314 -0.572265218367579 -0.495670736806852 -0.667879751837507 -0.125351168017859 0.0367132656557644 -0.313862620572166 -0.233205851271342 -0.00659394577452967 -0.135492849939936 -0.122917315368277 -0.481483593726594 -0.223161610759383 0.188767645740027 -0.300400970139022 -0.762793748930318 0.518248590845866 0.0170525334219133 -0.485609761378383 -0.480720330202969 0.801452916148586 -0.303342953125223 -0.0339467300711424 0.0744335304813468 0.383156307691992 0.515540325267398 0.0467945773532101 0.219125730981918 -0.358959918512639 0.164057374665793 0.342466470140566 0.393399329288259 0.202250906650316 -0.581173269421712 -0.624270606243183 -0.436258416095313 -0.783838280357596
1173	-0.392864869173238 0.926364381654186 0.256337799844371 -0.310978357694653 0.28624540462033 -0.537999158722941 -0.348763954042777 1.12206192339826 0.966912956611913 -0.014280489649688 -0.0116608307866503 0.716126399939449 0.792751859744744 0.728181839683363 -0.223262508740826 -1.00124201011194 -0.458589556074662 0.227172984466454 -0.279253247559881 -0.305404785246281 -0.318836338166651 0.210792743306033 0.87540911388852 -0.657382366917735 -0.63193588327202 0.477264762837812 -0.0618744014001549 0.134706301900989 0.312547515447154 -0.233035271851139 0.455584575163458 0.214075495705428 0.685338886929026 0.368597240376322 0.716316774354444 0.24695162602215 -0.1529274477931 0.471302655255484 0.354625615960254 -0.217183162068061 -0.416205267190029 -0.617823876674516 0.351840755310703 -0.498009993352891 0.055985230274751 -0.434420370664178 -0.00872270933744992 -0.202442157512505 -0.672665817120974 0.363973521581687
1174	0.0783755851034149 -0.714701043299821 -0.0573795751741169 -0.575269153469634 -0.143144736820964 -0.0723399313177454 -0.965554295877035 0.47065376470126 -0.26118207111319 0.00492983077770374 -0.628876925816849 -0.0666308760475869 0.509592829494068 -0.677824701061603 0.0935923112450886 -0.0285616748524654 -0.558319212295274 -0.143774677612749 -0.14111535559607 0.316754347341987 0.230625639940742 0.450420396328265 -0.407513526157151 0.206686300559457 0.634088085707985 -0.10559519430473 -0.33276889114399 -0.163463820253943 0.332975056898317 -0.672609438710227 -0.812045564865425 -0.213926433785768 0.084919010611394 -0.412727502868716 -0.0857485589285948 -0.67289860411316 0.0634996203841454 -1.12945438045577 0.413758839256894 0.249623731604362 0.0214308592545078 0.401614473289996 -0.210179675152625 -0.077233893548763 -0.704894666647434 0.122116317871622 0.093060091807971 0.368826157460088 -0.283206689574899 -0.299215080645775
