
1300	0.476449730733533 0.133959418777044 -0.985175200627097 0.772582472849578 0.40563203908028 -0.262942697732309 -0.144242255276722 -0.174333574846876 -0.565657836171314 -0.319035388130386 -0.130851365391757 -0.604816609623498 -0.233989097166926 -0.212499444356229 -0.30946682351038 0.0514304972952596 -0.313909624153315 -0.253764518993806 -0.238147376143292 0.0954178133674983 0.473913935470098 -0.0639118312237576 0.548439473762227 0.30667906056549 -0.56136135652985 -0.225898900807822 -0.244113942593438 0.195864982663325 0.0105377837930578 0.309393683320697 0.00790296959036389 0.407874767410311 0.598807269519483 -0.232267854785228 0.282720738582343 -0.217024681093413 -0.0635361863274617 -0.769496942218503 -0.480006999506042 -0.595293699417311 -0.440947352865885 -0.19861816810457 0.147349762676078 -0.883517860450551 -0.686918953228558 -0.214177976930464 0.142900208456128 -0.226507320671582 -0.046630657560646 0.429859672654709
1301	-0.052907000585591 -0.0463536376391637 -0.734087872551996 0.203650985216063 0.692627542729335 -0.61235381920225 0.0761073162623161 0.590108759572545 0.341403618650762 -0.416595319144178 -1.02432808108719 -0.266269857037758 0.0963418128138316 -0.298628546745413 -0.0804312560908526 0.20221004909831 -0.0608269303693231 -0.428075457430066 -0.429524012036127 0.112337701439628 0.408650233243307 -0.590249504434281 -0.136778795850849 -0.89201310620653 0.805655909126836 0.606669594496036 -0.3842237031987 0.457308969913328 -0.0645753279138955 -0.316737351844236 0.287543533973877 0.180010858792196 0.835202605916681 0.785375904673637 0.0112690694239446 0.0244028806895009 -0.284163593781855 -0.0833751321241394 0.601996220901722 0.0982339860892963 0.47070988569974 0.918589960113677 -0.147157070885219 0.386222017818657 -0.634397540626888 0.423404131364803 0.176143107471254 0.156423333448637 0.904315498172168 0.705259442375571
1302	-0.0912405249290433 0.55705965472127 -0.0390757916795453 -0.282262950924187 -0.40360770492464 -1.58187709575938 0.568255185763684 -0.530224312562058 0.446108237534146 0.514494766448615 0.13503182463658 0.543937563459743 -0.022171709470492 0.0870765869543517 -0.503629622320355 -0.349273535781556 0.585510499470493 0.289713509799267 0.579519955146852 -0.384332372471772 -0.554401434548599 0.175164612458542 0.906991770215983 -0.292090470617023 0.736904690302514 -0.94311665115544 0.672799368972147 -0.178184414106703 -0.39968703805479 0.399631469992935 -0.184897107235643 -0.588451151584527 -0.325664918411565 0.204980637050257 -0.101802321907855 -0.874813416480024 -0.208801900120782 -0.87574600842379 0.322075080191192 -0.635561501515833 -0.452688737542585 0.537299408195646 -0.28598257461613 0.53835347090784 0.39653511015799 -0.486115679225654 0.17669304329761 0.521261113314429 0.928041371188065 -0.0456836582958893
1303	-0.73731345370396 -0.729309496761745 -0.441901007196054 0.137321422639457 0.502130924626725 0.264042081659934 0.25762696320687 0.706456188481884 0.531470606034179 0.363944331490487 -0.0376529888279988 -1.27660284814223 0.173855589501694 -0.0632082343661267 0.688335467569804 -0.580457369692524 -0.38274961462627 -0.407140325894926 1.02908358831553 -0.276937718942957 0.0782152798133531 -0.608794308463465 0.584164083753511 -0.529123350302307 -0.613180450221013 0.567285076189946 -0.230343866177079 0.578050241543307 -0.0548155151189748 0.0272603336527854 0.645306242254422 -0.110651759678326 -0.52821523272458 -0.05784024695289 -0.390636388226547 0.374026480563136 -0.525476648224945 -0.395699501526061 -0.36485932533035 0.520487546419044 0.115315276827757 0.245063970695833 -0.371779490665324 -0.285723704890097 -0.118526031749606 0.614238942008869 0.0812329469386847 -0.432752682210388 0.00625506998698448 -0.124337671309513
1304	0.26976221059231 -0.460639590266134 0.307249155381457 0.563310441243988 -0.507353272502182 0.0815466634954527 -0.736200957770899 0.338116591573251 -0.115405928372855 0.231966511256134 0.0920245943641348 -0.246736601496975 -1.18290569006037 0.634653316064183 -0.10172792344639 -0.0452837718854684 -0.892645652634673 0.430211088135281 0.035209818327443 0.568476357937672 0.269175992561092 -0.156136335803235 -1.03481972886106 -0.16474000926613 -0.283341547653911 0.900921775624231 -0.890755160776341 0.182369274860223 0.0375503221802042 -0.699983018991446 0.3113560697774 0.386875537473563 -0.585446741049339 0.528617433136329 -0.13934003481379 -0.283689458913758 -0.17917577541145 0.220551289456334 -0.1770272897784 0.259914499438736 -0.534161133046774 0.278070715899737 -0.233561163800212 0.41147908509685 0.316001406867116 0.87491712491606 0.400641344790943 0.0980558056520991 -0.3050530261204 -0.501083984477958
1305	-0.299146997535498 0.536989746197255 -0.0678416637489314 0.691640109898351 0.306909105066961 -0.611709324577873 0.135321196548147 0.733805993312509 0.0616130840203443 0.620426427134422 0.175614624808746 0.212871610697355 -0.210697176289407 0.435951449228718 0.507899459551521 -0.578808864181324 -0.811507080481087 0.371637879524604 -0.1492691670751 0.0921731977804802 0.521983946154049 0.300308900818212 0.653098314241751 -0.367383214364045 -0.0730941266840034 0.215435512156508 0.278840052243487 0.477862222720714 0.056407090559534 0.505166451520866 0.33663937575735 -0.253420693843331 0.0483007588398937 -0.603408690556609 0.248672178328425 0.208500447551568 -1.1814223829275 -0.217897940591907 0.0283061767782062 0.356201721694454 0.524654314985902 -0.714034089791194 -0.0289176956491789 0.142096269747844 -0.0659657086194957 -0.226210318923817 0.153258447576022 0.0574506764186457 -0.238635333586111 0.0842297472454723
1306	0.887056308217985 -0.84352881652174 0.271042284285432 -0.272543689158998 -0.0508695032558917 0.012709082526455 -0.365080005647896 -0.42371142557111 0.133264304443009 -0.501106265490893 0.762395704948088 -0.0217458902851067 -0.395770773452715 -0.405924556037788 1.29747317660551 -0.504015204415065 0.9316938816374 0.531824130051418 -0.459341361255738 -0.122891198743333 -0.551979823464698 -0.834408163381291 0.517148842142972 0.847378197970834 -0.0083420024343897 -0.49517917598356 -0.318519008505153 -0.433349469516585 -0.586468014403034 -0.748304427103222 0.447922464302803 -0.570699521724593 0.460080651506586 0.499048881713033 -0.15494887966778 -0.373335743036853 -0.398820486888859 0.0180523869050382 -0.593570252435298 0.798485974270091 0.412376678330981 -0.599694616753122 0.432951256841244 0.818479257994698 -0.653456500097785 0.649553163648779 -0.758374452893626 0.502529015427943 1.34653191334053 0.434686626330383
1307	-0.182180604165118 -0.10213926585662 0.315202411227057 0.13553000427246 -1.08385471291784 0.269043553736445 -0.0951980799716148 0.163445731591767 0.0926592204390032 0.747783417203418 -0.834887324622628 0.591907446098295 -0.25403909332541 -0.326887964799862 -0.254618979086864 -0.0482459143008098 0.286034318674688 -0.17877237873693 0.265178421536506 -0.0498933337815193 -0.22390758044179 -0.234115631373057 -0.1865760151528 -0.00658020146378229 0.775561245120949 -0.248967761568969 -0.0423445486756011 0.42338079070058 -0.203689018760338 -0.462055804683376 0.306338517561099 -0.0938365035500165 -0.0695546884395629 -0.749917268641363 -0.23420093538616 0.00247130772510104 0.653824195258277 -0.319040703425818 -0.161135747370699 -0.613111233873472 -0.200228234060296 -0.147452408943715 -0.821732334824133 0.118899661232913 0.149300349898292 0.0165381706934425 -0.0289368093132915 0.495357035103774 -0.223716637929639 0.28683509355969
1308	-0.0243177044728645 -0.148377847041657 0.202912988255984 -0.263916781409219 0.338940328378299 -0.674633530586203 0.0778412526126053 0.441894791640923 -0.219124981580423 -0.203081556174289 0.0611389574892372 0.0347278108691584 0.624032370859379 -0.547986341728995 0.512349357677241 -0.396587142478084 0.45279881713996 0.576167653200265 -0.539670694789786 -0.135263095754107 0.0142018567168498 -0.118767355210771 -0.705963258859256 -0.118816625688748 0.224381949939753 -0.217129389483765 0.434634035703141 -0.229723824811945 0.0571430668820962 -0.418991994791352 -0.0469357118815567 -0.200295266076763 0.273259648281566 0.0197196963601329 0.0693390708002843 -0.0605431833208066 0.57527564854515 0.446140684779122 -0.171463751750668 -0.172156985078209 1.32154865732553 -0.312551637247207 0.296432987593884 0.951023773997898 -0.880441092648888 0.0836571361394416 0.475551691635236 0.200525145469685 -0.419451136382061 -0.306809612883582
1309	0.221569349112722 0.404421094512651 -0.473111908840172 -0.351514100667003 -0.0247194445689093 0.0426112734369613 -0.0336102803595077 0.483098978519686 -0.30547075268061 0.218924575817924 0.518910666813358 0.089685749887998 -0.284736492551451 -0.224891813264368 -0.165366819090746 0.754395435758602 0.14273753808938 0.0367104360758391 0.189267843536379 0.246149364128177 -0.280214753747987 0.169619198716738 0.183125359312983 -0.0603989099880679 -0.207496892537317 -0.0107685189717384 0.322380083133806 -0.352312066245047 -0.320287804189144 -0.203331580920782 -0.106512080744132 0.0304096010872495 -0.440215715708088 -0.0647793616467449 -0.452443562679942 0.309027105118594 0.043674237608572 0.145558133546483 0.86802710708243 0.715946102532896 -0.83316505479021 -1.37072963372305 0.106175724214714 -0.657483642545976 -0.638838301844742 -0.498001825329944 -0.196579940230721 0.117816234596375 -0.241703680818953 -0.0292217732059235
1310	0.604309691789442 0.233324712551253 -0.219080272737478 0.110419108715075 -0.254946184317164 0.0754048838416151 -0.169412713547421 0.467534917620788 0.735608431624342 0.411289141375667 -0.0720714786937654 0.0407217415086055 0.0612426439312897 0.624996269888732 0.404696420305913 -0.199653575361271 -0.00817447865459971 0.204950969041745 0.601540650423753 0.22175303036961 0.216978494743853 -0.49118573689759 -0.115264496945343 0.273050866775472 -0.202915206712946 0.398786052932794 -0.11938950676267 -0.497597585458477 -0.475311342314015 0.493408401772753 -0.561880330961617 0.22280187490371 0.578827218999638 -0.096456166506258 0.0996796567844537 -0.0918984164562732 -0.698485449823398 -0.434454242525795 -0.23860489926011 -0.328401094083846 -0.270792343263699 0.159464950292811 -0.364819743591255 -0.119602724086445 0.160815015488189 -0.204820222938052 -0.0362094228979843 -0.297224296348492 0.375391476258012 -0.441333890504512
1311	-0.459525942761436 0.459006582918802 0.123651322580377 0.454470594452724 -0.148622010312422 -0.945320146378141 0.86015220660439 0.558922697598322 0.193518255628119 -0.294591347317397 0.384538046912579 0.165481169020756 0.815293308541348 0.280174512406366 -0.606094711251332 0.393845848729649 0.00273101486490775 0.206895798516829 -0.31890456030012 0.277332937164807 0.466843648972672 -0.376378953219036 0.556378399184144 0.78355929410615 0.363773389795518 0.0496282367731572 -0.144381679640283 -0.0092444185454929 0.277291262355074 0.351371862177882 0.182433907851954 0.666732864061393 -0.854392316645552 0.0665049390489044 0.750714576997064 0.443190246065815 -0.185921036313303 -0.0817484012647512 -0.781645851795376 -0.0833547852913719 0.283783532602657 -0.84116827634359 -0.050297257128946 -0.179891281351081 0.504485581144906 -0.366111584812656 -0.915182464454797 0.127451978998465 -0.534334280704645 0.404603341864981
1312	0.0774719446589266 1.12296337351563 -0.431629798377368 0.504111413329495 -0.651433342865763 0.00748265216652973 0.264025101523716 0.753214317676977 -0.0498977581561045 -0.137814047240971 0.209782327733049 0.886368656799913 0.174078451775738 0.0730770554686959 0.643478813506821 -0.597978258283955 -0.732773948569417 -0.0188976554667561 0.505557771639338 0.0871564251923432 0.302206180605354 -0.676461517188396 -0.907736172307435 0.803647347283129 0.776773940337261 0.0910740624185681 -0.24874131753481 0.493749419800092 -0.475992856933053 -0.811904635890025 0.2871091103584 0.801397082182283 0.578711396794199 -0.0303407265830169 -0.408117530987679 -0.235837471191815 0.0583466548651949 -0.725147905947091 0.271656644109325 0.901106104320836 0.0198608184692295 -1.12170184533616 -0.024376251010646 0.593609040400932 -0.392158146396165 -0.0966904353404348 0.616084767903471 0.6284535454736 0.199837949749579 0.496386436514695
1313	0.425738712740581 -0.995838359348912 0.395396874164845 0.567103186133252 0.3455412748604 0.41077107080347 -0.0204093000829222 -0.00800405917154305 -0.0766482064586835 0.445956758009541 -0.316507378577154 0.608693279315786 -0.40028374569054 -0.339954911715235 0.0694687226670309 0.0471285447258399 1.18911794827171 0.585124161771159 0.603479076676509 -0.779057531636373 -0.359398565673256 0.851000261542538 0.522988113459548 0.211627901461058 0.555817697795055 0.705772383496592 -0.318278332895464 0.140687532359716 0.139014254911288 0.321186762296552 0.765965968083675 -0.557968867855386 0.149577427503425 0.795085167398147 -0.0695035138228787 0.121798489693623 -0.121146808616986 -0.416825331202257 -0.0540849835311319 -0.175716645892877 -0.491912159837149 0.383942816104504 -0.158646108234284 0.423366027577563 -0.186669432231297 -0.978722398610235 0.333301152683594 -0.347654382898616 0.22361914861338 0.0905641906504697
1314	0.483486101101566 -0.423814070804398 0.616735675086429 -0.576412170843909 0.0455508785850776 0.432549264724855 0.165165353382791 0.428956736894682 0.312106155311641 -0.234069003501228 -0.00227638522601555 0.0257529362216864 -0.463941694361876 -0.203089485992845 0.149015705440339 -0.765454175320423 0.405300593906165 0.20706492685258 -0.643890815303846 -0.0268801883266505 -0.0297733962046515 -0.296699628613148 0.429351492592774 -0.388675751151261 -0.64724599734938 0.520626360094976 -0.0599234477982604 0.0872110534431463 -0.131141798161423 0.736822239613875 0.138995946743261 0.42502836828411 0.4163409966562 0.636855418387747 -0.128242393424159 -0.316802970802201 0.123618861952491 0.0107693705760042 0.168204404966078 -0.481953996086439 0.400415573527545 -0.743668942533681 0.328407753885818 0.00213920132900666 -0.045832263719424 -0.315283398587042 -0.250474621213717 -0.458201452658521 -0.639188964376339 -0.255641834056927
1315	-0.824598490890215 0.0236298083896492 -0.614718085696574 -1.05306121271947 -0.00370597492555727 -0.0280619744093642 -0.358365634141097 -0.689315587195296 0.845293468013447 0.115797269046773 -0.064222793452712 0.676243067006864 0.112402687099423 -0.554324631270007 0.0114021957817289 0.605353344495143 0.195753447342563 -0.0887230907867957 0.0978868194613108 -0.156221002480077 0.0547064416407992 -0.282191324663501 -0.358684947939771 -0.490307446557541 -0.766130124769205 0.465495436463928 1.00125805749469 0.0192882287357331 0.277786965128716 -0.508552596806635 0.562020789762548 0.459549769484892 -0.309443757950544 -0.431799040785878 0.742129655507421 -0.257369624782907 -0.0524888094412179 0.591831366093541 0.743381574774685 0.0784948384996175 -0.417584835919972 0.106717008036669 -0.723416505009602 0.231695296852841 -0.644910745147066 -0.00516180675168506 0.46809332600419 -0.111086136704933 -0.0448732011891187 0.1050217415928
1316	-0.726609456008901 -0.193065697941362 -0.266115104010325 0.283800739916745 0.128944842867172 -0.12620899268739 0.256540227472318 -0.4057246830993 0.716109095999346 -0.150880345492742 -0.14972516975099 -0.195869005899873 -0.105406907039662 -0.706090573123076 0.587816302713543 -0.330882461781459 0.555317549695542 0.23663451242165 -0.120093532588996 1.11349303420613 0.167158400722576 0.34236209119187 -0.10588930444191 0.338147795065905 -0.265007070958319 -0.733178968899363 -0.367103308063547 0.400443883197652 -0.00676507325607312 -0.0814882107976009 -0.28744779929521 0.43994150466745 0.186739946087101 -0.143923226851974 0.77890676173886 0.104989804325734 0.936495472821495 0.13892830659057 0.404078030238418 0.776184890539696 -0.317417015118427 0.17290827390762 0.324833618663916 -0.466181616044466 0.0625370304283346 -0.541046918456638 -0.0129658868972364 0.686005037610985 0.420796053298398 -0.139183579103516
