172	318	0	-0.29487377092354583
172	319	0	1.991606293417806
172	320	0	0.07281848051778303
172	321	0	-0.10143570130927779
172	322	0	-0.12359393338351934
172	323	0	-0.5081471499894546
172	324	0	1.2604811165576169
172	325	0	-0.13436592518025728
172	327	0	0.3723934833439246
172	328	0	-0.44877714835428545
172	329	0	-0.4661149412628778
172	331	0	-1.3195090700270344
172	333	0	0.36011856214349625
172	334	0	0.00831682390020461
172	335	0	0.3976401218696237
172	336	0	-1.6742360244215435
172	337	0	0.2504509331514012
172	338	0	-0.663528145087972
172	339	0	0.864186555982252
172	340	0	-1.125725076454135
172	341	0	-0.3801716665420731
172	342	0	-0.18339928046053347
172	343	0	0.35659714676708965
172	344	0	-1.3327323588123914
172	345	0	0.6035582924787247
172	346	0	-0.5465292433487418
172	347	0	-1.5566964964988488
172	348	0	0.693267709577061
172	349	0	1.62281113319167
172	351	0	-1.5924170750427613
172	352	0	-1.519394704014664
172	353	0	-1.0084333999792414
172	354	0	0.4458001173308129
172	355	0	-0.8410766127608906
172	356	0	1.5464582655852748
172	357	0	0.6618501002775841
172	359	0	-0.8060819139286961
172	360	0	-2.0020639748758784
172	361	0	-0.742770299630992
172	363	0	0.042981526219704885
172	364	0	-2.2929156535241817
172	365	0	0.7949628377530706
172	366	0	-2.0755562715007634
172	367	0	-1.1538249180610822
172	368	0	2.242039941009907
172	369	0	0.34061971368513094
172	370	0	0.004828618437180454
172	371	0	0.28398855713648674
172	372	0	-0.436516489849433
172	373	0	1.3366078215094939
172	375	0	0.36032800682913924
172	376	0	-0.08596759157314265
172	377	0	0.5570289266402003
172	378	0	0.5718832265334621
172	379	0	0.610673355085781
172	380	0	-0.30831777476780187
172	381	0	0.014493119061571746
172	383	0	-1.2353002260487465
172	384	0	3.0229271666485746
172	385	0	0.3395426965596407
172	388	0	0.1770529515602931
172	389	0	-1.484934603818137
172	390	0	-0.6991217608923354
172	392	0	-0.6939549196660174
172	393	0	1.5446032048687055
172	395	0	-0.21672190638383898
172	397	0	-0.916647459004259
172	398	0	1.575191283095119
172	400	0	-0.8253030741896347
172	401	0	-1.070680185394762
172	403	0	-1.199490508491479
172	404	0	-0.8146388487222973
172	405	0	1.292022406302613
172	409	0	1.666648518409621
172	410	0	-0.12089371438718233
172	411	0	-1.4995495093121076
172	412	0	1.2321619518931408
172	413	0	-0.6949199963776778
172	415	0	-0.17756063892507518
172	416	0	-0.9272752312922018
172	417	0	0.5301542070219079
172	418	0	-1.1949777149132794
172	419	0	-0.4780461717879895
172	420	0	-0.5277665679677008
172	422	0	0.4626088865462661
172	425	0	0.2734298912392933
172	426	0	0.1685026714412959
172	427	0	-0.6112355277829421
172	430	0	1.790599680612526
172	431	0	-1.1740034275315843
172	434	0	-0.35038148698881183
172	435	0	-0.8911704529581806
172	436	0	1.0788980518965343
172	437	0	0.5437412227848426
172	438	0	0.656441850818084
172	439	0	-2.497465279229987
172	440	0	0.4571970399835069
172	441	0	0.0749873744024243
172	442	0	0.062050048642340136
172	443	0	-0.2306726300580125
172	444	0	0.11265819183943007
172	445	0	0.6336370370550743
172	447	0	0.625304609068022
172	449	0	0.3629311303214183
172	450	0	0.9891084175103592
172	451	0	1.3607656297246649
172	452	0	-1.623390834772878
172	455	0	0.7256388342971837
172	456	0	-0.41021383980811993
172	457	0	0.4880381681943144
172	459	0	-0.30593805014019426
172	460	0	-0.12232949860898275
172	461	0	0.9289811209557988
172	462	0	-0.9578050553728038
172	463	0	0.7637707681208282
172	464	0	-2.6466319612322087
172	465	0	-0.8069033094698499
172	466	0	0.20900903574270022
172	467	0	-2.191005821286588
172	470	0	0.18372513104966445
172	471	0	-0.44171190149684464
172	473	0	0.7258779791535546
172	474	0	-1.039575405223509
172	475	0	0.3824823128760652
172	476	0	-1.359992292941138
172	477	0	-1.3667659950818047
172	478	0	0.22678698868024005
172	479	0	1.0660799093596407
172	480	0	0.7252837073296813
172	481	0	-0.043338868591893086
172	483	0	0.5989152564004248
172	484	0	-0.15394608784658834
172	485	0	0.8072756019850369
172	486	0	-0.13709123254361086
172	487	0	-0.34145183541254054
172	488	0	0.6859473008056445
172	489	0	-0.07325310596044712
172	490	0	0.4887581397066465
172	492	0	-0.8649017577246209
172	493	0	0.16880088830830914
172	494	0	-0.1289001053929955
172	495	0	-0.9218314056021376
172	496	0	-0.3603636375772912
172	500	0	0.8675869904082188
172	501	0	0.12498273677253323
172	502	0	0.4651188950083076
172	503	0	1.1462744041874497
172	504	0	1.2493416357417912
172	505	0	-0.41837589352689897
172	506	0	-2.561419832766698
172	507	0	0.5680629672983433
172	509	0	1.74655579010316
172	510	0	0.3847604007376413
172	511	0	1.468566164993843
172	514	0	-0.6606285099328283
172	515	0	0.40416028524336006
172	517	0	1.1007774283796847
172	519	0	-0.17718189334360743
172	520	0	-1.2822349645344076
172	521	0	-1.0434723568017807
172	525	0	-0.5639561423722728
172	526	0	-0.09177115050435763
172	527	0	-0.5850586981203487
172	528	0	0.6370205124051348
172	529	0	1.0494756103116372
172	530	0	-1.9202592741284128
172	531	0	1.249432369756585
172	532	0	0.5849095429341714
172	534	0	1.3565355982175809
172	535	0	-0.09632948962554079
172	536	0	1.2453506845818647
172	537	0	-0.14005341024643592
172	538	0	0.845085783466928
172	539	0	0.4133973042981094
172	540	0	0.7155809052636173
172	541	0	1.4432688438224446
172	542	0	1.571616690393748
172	543	0	0.6924489216998525
172	544	0	1.406536230300094
172	546	0	1.0888381112447298
172	548	0	-1.0978585796044542
172	549	0	-0.2764387273569808
172	551	0	0.8842733885845734
172	552	0	-0.3509296384001586
172	553	0	-0.9768342405182316
172	554	0	-0.7402306212873989
172	556	0	0.14149624460312882
172	557	0	-0.4799614158008828
172	559	0	0.026779509094815527
172	560	0	1.209729548041853
172	561	0	0.2476162217553049
172	562	0	1.1630426005528347
172	563	0	-0.08452611632207045
172	565	0	0.2696264710324387
172	566	0	1.2454012906474563
172	567	0	-0.13127187510143354
172	568	0	1.4098299718365375
172	569	0	1.0410117769059137
172	571	0	-0.5174929361401481
172	572	0	0.8974530646217124
172	573	0	1.0401508973258284
172	574	0	2.2852161926077743
172	576	0	0.08024472561505347
172	577	0	-1.2287327585986028
172	578	0	-0.07133282598313631
172	580	0	1.1176138273550047
172	581	0	0.5114846243183792
172	582	0	0.6936994163075862
172	584	0	-0.6783365110997978
172	585	0	-0.7737123713556534
172	586	0	-0.365114897730194
172	587	0	0.6318411383935149
172	588	0	-0.626689739017291
172	589	0	-0.661798607423638
172	590	0	-0.566946352128531
172	591	0	0.2499994938378405
172	592	0	1.189208896719187
172	593	0	-1.9240505178616751
172	594	0	-0.3544669992920064
172	595	0	-1.0515386942655263
172	596	0	-1.8288736576926132
172	597	0	-1.269162340754952
172	598	0	-1.308947425121523
172	599	0	-0.029732456696307332
173	200	0	1.260307207440842
173	201	0	-0.4449788466766553
173	202	0	-1.7621899263405496
173	203	0	-0.805367343495072
173	204	0	0.5204708372639768
173	205	0	0.2721701663378622
173	206	0	0.23469383460737955
173	207	0	-0.6873981720281103
173	209	0	-0.03252145368632997
173	210	0	0.5738306373756665
173	212	0	-0.8237167791288308
173	213	0	-1.2874125091010238
173	214	0	1.1350760182472373
173	215	0	-2.13561052511131
173	216	0	0.4515221180789908
173	217	0	-2.1500140192454014
173	218	0	-0.41141084119358157
173	219	0	-1.1628191142204418
173	220	0	0.12978865885625698
173	221	0	-0.249542955922474
173	222	0	-0.02603258546638984
173	223	0	0.939257009392229
173	224	0	-1.3046522658930657
173	225	0	0.6903501203641798
173	226	0	0.6977592904420449
173	227	0	1.070130573701712
173	228	0	-0.2887674424732692
173	229	0	-0.41047852361413056
173	230	0	0.15332414848239884
173	231	0	1.3199142474615617
173	232	0	0.3096901238650125
173	233	0	0.4101806603917916
173	234	0	-0.7352973354403228
173	236	0	-0.7222605354594872
173	237	0	-0.4227232946198752
173	238	0	-0.2477057503661828
173	239	0	0.5480054477263304
173	240	0	-1.1432491589094975
173	241	0	0.3385492872352947
173	243	0	0.03855353217987223
173	244	0	0.818190672361225
173	246	0	0.7214039228283807
173	247	0	0.08973405797614807
173	249	0	-0.39740091171567565
173	251	0	1.965050840637124
173	252	0	0.10533648223013377
173	253	0	-1.222759179696575
173	255	0	-1.2919524131179154
173	256	0	-0.7455282759109635
173	257	0	0.9781657071466489
173	258	0	0.6193071737765812
173	259	0	0.4077815142462189
173	260	0	-0.7046490703430129
173	261	0	0.15378611444390425
173	264	0	0.9574343606342202
173	265	0	-0.5834718370964104
173	266	0	0.10900490542585478
173	268	0	0.3504471088006117
173	269	0	-0.22500392290941562
173	270	0	0.826947141288352
173	271	0	-0.01692375583042976
173	272	0	0.6220702602934419
173	274	0	1.2149496573471599
173	277	0	2.22068551464866
173	278	0	-1.8293072012105651
173	279	0	2.643071074637904
173	280	0	-0.14399898543347286
173	281	0	-0.06105203377027859
173	283	0	1.0629046748688071
173	285	0	0.44019588487670536
173	286	0	0.7499151567213223
173	287	0	2.5593225101511328
173	288	0	-0.9967869771569804
173	289	0	-0.27219435076624543
173	290	0	-0.08968668430804337
173	291	0	0.6282408989048264
173	292	0	-0.02610024186816965
173	293	0	-0.9709675026289012
173	294	0	0.023009686121629402
173	295	0	-0.014010397053722128
173	296	0	-1.656948155825907
173	297	0	-0.13829272349154795
173	298	0	0.725322726908678
173	299	0	-0.7418099903187656
173	302	0	0.04839891304602372
173	303	0	0.09791835474534824
173	305	0	-0.35898904985037206
173	306	0	0.5353608728686324
173	307	0	0.5360045268317541
173	308	0	0.7536387260049014
173	309	0	0.7505097484906017
173	310	0	0.5256783328523653
173	311	0	1.3380363038188159
173	312	0	-0.29814452459109253
173	313	0	1.8530152118238288
173	314	0	-1.1281915537824219
173	315	0	-0.04983229728449021
173	316	0	-0.733025382753184
173	317	0	-0.6458021309750623
173	318	0	-0.5024451243264291
173	322	0	-1.0077248188664119
173	324	0	-0.8552334554516255
173	326	0	-0.11577144887501645
173	328	0	-0.37742027436222797
173	329	0	-0.3264374937235746
173	330	0	-0.03602249524686625
173	331	0	-1.0819702489409335
173	332	0	0.32664889509669676
173	333	0	0.5532034256858689
173	334	0	-0.38540601016704157
173	335	0	-0.16186316567396458
173	336	0	-1.9549201420622884
173	338	0	-0.11744703069183088
173	339	0	-0.24937430085211426
173	340	0	2.1404276432102276
173	343	0	-1.8816431902319803
173	344	0	1.4607296154192475
173	345	0	-0.37065468234656435
173	346	0	0.004291116839616327
173	348	0	-0.07104338128325945
173	349	0	-0.12374707331499747
173	351	0	0.452900451010327
173	352	0	0.6425746365956017
173	353	0	-0.11227845286386337
173	354	0	0.916132285845042
173	355	0	-1.1342129893258903
173	356	0	-0.5450671941922103
173	357	0	0.2877930507911268
173	358	0	-0.21886824270311517
173	359	0	1.2186625044260213
173	360	0	-1.150471774668222
173	361	0	0.5568408527228889
173	362	0	1.3841053835266242
173	363	0	-0.1620552060188709
173	364	0	0.7049740242007526
173	365	0	-1.241396807634248
173	366	0	-0.9855633943389734
173	369	0	0.298314109744127
173	370	0	-1.299023703586756
173	371	0	-0.2681641277281284
173	372	0	0.13632568949492854
173	374	0	0.26551879014777685
173	375	0	-0.15315538085804709
173	377	0	1.885271310178576
173	378	0	-0.08827198558378736
173	379	0	1.7805034458134399
173	380	0	-0.4716087905061873
173	381	0	-0.9298340685593588
173	382	0	-0.3180843752655676
173	383	0	1.2743236434771938
173	384	0	1.090378931427812
173	386	0	-0.6996761659925157
173	388	0	2.1777995041885956
173	389	0	2.2021886918985585
173	390	0	0.21214289920215043
173	393	0	-1.5527481096008702
173	395	0	1.928605498948824
173	396	0	-1.35296811805135
173	397	0	1.0474323160423211
173	399	0	-1.3959530840807175
173	400	0	-0.6062406309133285
173	401	0	-1.8592185370371108
173	402	0	1.028984910582869
173	403	0	-0.1385550212909888
173	404	0	2.370692479215527
173	405	0	1.1001139147750318
173	406	0	-2.100913651341274
173	407	0	0.6809428683804045
173	409	0	-0.6237348183828658
173	410	0	0.698105602647574
173	411	0	-1.86430971419252
173	412	0	0.4661882877456997
173	413	0	-0.2186380760812696
173	415	0	-0.9527578924887576
173	416	0	0.27258208597619643
173	417	0	1.3400031279033848
173	418	0	-0.5603946101870071
173	419	0	2.577496576694315
173	421	0	-0.37685290227928414
173	423	0	1.4043915482214695
173	424	0	0.023095107680093246
173	425	0	-0.006158418879709067
173	426	0	0.6321357928814243
173	427	0	-1.9023759910034608
173	429	0	-0.19712986220734735
173	430	0	-0.7250073729519076
173	431	0	-1.0256675505692419
173	432	0	-0.4578739656506752
173	433	0	-0.6443290896604553
173	434	0	-1.0963522854366978
173	435	0	-0.08959319343110961
173	436	0	-1.4758558418610426
173	437	0	1.6121660167151535
173	438	0	1.163082148436267
173	439	0	-1.7796010586447002
173	440	0	0.014523735298431841
173	441	0	-0.5974840776347227
173	442	0	1.0503715551533495
173	443	0	0.3695131644496389
173	444	0	-0.3743128316670628
173	445	0	0.021396828799907
173	446	0	-1.0481902339979403
173	447	0	1.04137025633675
173	448	0	0.32127605249331703
173	449	0	0.3309848075135204
173	450	0	-0.6946013961730779
173	452	0	0.9349833244802626
173	453	0	-0.1450703958342405
173	454	0	1.1152724672636705
173	456	0	-0.4565080681632228
173	458	0	0.9256248669041186
173	460	0	0.2747337203908176
173	461	0	-0.29638395080894325
173	462	0	-2.6546570281755644
173	463	0	1.280324588203644
173	464	0	0.11070930431282339
173	466	0	0.4723945953985356
173	467	0	0.934433174294919
173	468	0	-0.7295447772504033
173	469	0	-0.28034498354259507
173	470	0	0.12331359521806713
173	471	0	0.6120019800231433
173	473	0	1.7533856070385097
173	475	0	-1.262284811724413
173	476	0	0.41167694210032096
173	477	0	-0.6446054212138881
173	478	0	-0.2465761318435043
173	479	0	-0.7146756249987506
173	480	0	1.3107023516188938
173	481	0	0.611301196744596
173	482	0	-0.16361913494859087
173	483	0	0.4882713836389896
173	485	0	0.16031523997413444
173	486	0	-0.41622076139106806
173	487	0	0.12931641970135083
173	488	0	1.7988963059385656
173	489	0	-0.8851790188096219
173	490	0	0.3992467380006042
173	491	0	-1.7737257198216154
173	492	0	-0.3428349869614122
173	494	0	0.07222599270257346
173	496	0	-1.630764906954837
173	497	0	-0.466740587442442
173	499	0	-0.7915568484134099
173	500	0	0.4578755256214841
173	501	0	0.251970551804904
173	503	0	1.2609884989207831
173	505	0	-1.3256343751346795
173	506	0	-1.0367951939509095
173	507	0	-0.22012780987683642
173	508	0	-0.6169110041825571
173	510	0	-0.41033882890898765
173	511	0	0.10846825370510761
173	512	0	-0.6541967244108166
173	513	0	0.7603313998755069
173	515	0	-1.6931246487117058
173	516	0	-1.5221094747486674
173	517	0	-2.048075168720733
173	518	0	0.4730706215965199
173	519	0	1.3266685636093587
173	521	0	0.3304823064352436
173	522	0	0.19899175513895428
173	523	0	-0.4702607301762118
173	524	0	0.22137995265701318
173	525	0	-1.5739086905315118
173	527	0	0.3327397311774092
173	528	0	-0.4354090683488676
173	529	0	-0.10392552761387462
173	530	0	1.8387240542683536
173	531	0	0.36807845707747455
173	532	0	0.631997391740252
173	533	0	-1.596323674304242
173	534	0	0.0214680181513312
173	535	0	-1.059738805293225
173	537	0	-0.1024794240288456
173	538	0	0.3460634392846789
173	539	0	2.140428910770737
173	540	0	-2.7088285846115454
173	541	0	-3.335763422846074
173	542	0	2.471543449724328
173	543	0	0.5048002506972172
173	544	0	-0.0024718829851979834
173	545	0	-0.37837242270211313
173	546	0	-1.8512169473260336
173	547	0	0.019738687973792933
173	548	0	0.526010534930679
173	549	0	0.030157020268614606
173	550	0	1.1527438779138295
173	552	0	-0.7668975190670428
173	553	0	0.9182030227765487
173	554	0	-2.053387434725139
173	555	0	-0.5711094173193552
173	556	0	-0.8333142108028294
173	557	0	0.5297877902602695
173	558	0	0.1696676536730718
173	559	0	-1.1874402965376119
173	560	0	2.6695324883402876
173	561	0	-0.30159364160248914
173	562	0	0.08635584397725729
173	563	0	0.6479152578210894
173	565	0	0.08365948628825201
173	566	0	1.303348113751381
173	567	0	0.6622453780889149
173	571	0	1.0469983680526345
173	572	0	1.1802233200386014
173	574	0	1.1054823026938343
173	576	0	0.08728851336075097
173	577	0	1.3110666863868297
173	578	0	-0.31472116634829517
173	579	0	0.7948974115126559
173	580	0	-0.6520865623232328
173	581	0	2.3930139822658547
173	582	0	-0.6381352784435889
173	583	0	-0.19039014255481657
173	585	0	-0.6007530363453614
173	586	0	-0.4748378033849012
173	589	0	-0.7058360886935713
173	590	0	-0.4707331694773617
173	593	0	1.2145933953187997
173	594	0	0.6543659494130569
173	596	0	0.2667719173556012
173	598	0	0.766870490790133
174	201	0	-1.076808765141412
174	202	0	-0.3584763085149859
174	203	0	1.4544060554712217
174	205	0	0.34720384933836873
174	206	0	0.20862297536618044
174	207	0	0.5839641178296808
174	208	0	-1.434100893319989
174	209	0	-0.6708384261404085
174	210	0	0.25083732813201853
174	211	0	0.8319552501577427
174	212	0	0.587268189270697
174	213	0	-0.4998468041907936
174	215	0	-0.30541072145988063
174	216	0	-1.0352274212250951
174	217	0	-0.6697105375060044
174	218	0	-0.878449139122527
174	220	0	1.3824001041935534
174	221	0	1.1037901391907408
174	222	0	0.5120603387500658
174	223	0	0.23428752798716485
174	225	0	1.1357293599255942
174	227	0	0.13607792792605086
174	228	0	-1.2616283631005865
174	229	0	0.19584227711412705
174	230	0	-0.7124678725472248
174	231	0	0.4309418939661639
174	232	0	-0.8070568478060951
174	235	0	-1.853474390145702
174	236	0	-0.8791117048186765
174	238	0	1.3362749870739548
174	239	0	0.6916596601297336
174	240	0	0.1911562047791011
174	242	0	-0.23349849834608646
174	243	0	0.15853601217253505
174	244	0	1.7308086863018661
174	245	0	0.21015543494178202
174	247	0	0.6413149251254394
174	248	0	3.6585171988222975
174	250	0	2.1572250398894144
174	251	0	-0.9573594561430157
174	252	0	2.129556324924052
174	253	0	1.6554572414787248
174	254	0	1.4173837509853555
174	256	0	-1.3791389914640448
174	257	0	-0.1836668141732621
174	258	0	-2.550733759722893
174	260	0	-0.21133669248053807
174	261	0	1.793415952397208
174	262	0	-0.43782386141523616
174	263	0	-1.6616495727243044
174	264	0	-0.5122920597816101
174	265	0	-1.79676930267407
174	266	0	-1.2768464156594708
174	267	0	1.496057934306984
174	268	0	-0.40987139013067586
174	270	0	-0.6689916191076193
174	274	0	-0.3380913979131491
174	275	0	0.13617451560333138
174	276	0	0.5060076609672292
174	277	0	-2.7306388017491443
174	278	0	0.5758006494199328
174	279	0	0.0367980764298629
174	280	0	0.4948950355766625
174	282	0	-0.6927099358038799
174	284	0	-2.8285931047900066
