size=50, negative=5, samples=500.00M, alpha=0.005000
1423	0.001967 -0.008872 -0.009536 0.004251 -0.001590 -0.000812 0.009770 -0.004654 -0.006361 0.002483 -0.009769 0.001071 -0.004802 0.004707 0.009015 -0.005168 -0.002772 -0.004088 0.004727 0.009005 -0.009471 -0.002941 0.000253 0.001423 0.005217 0.000105 0.008055 -0.009485 0.006489 -0.000733 0.000795 0.006488 -0.006742 0.001445 -0.009554 0.003311 -0.000586 -0.007481 0.006700 0.001569 -0.006314 0.001451 0.002027 -0.002893 0.007920 0.003748 0.003478 0.001200 -0.000293 0.006806 
1424	-0.006791 0.008034 0.007511 0.009670 -0.009634 0.000366 0.005054 0.003361 0.001470 -0.007609 0.009294 -0.000769 -0.006432 0.004041 0.001090 0.008141 0.002675 -0.006287 0.004814 -0.006869 0.000818 -0.005484 0.001475 -0.008289 -0.000175 0.007741 -0.001728 -0.008495 0.005068 -0.003232 -0.007349 0.008638 0.009408 -0.004552 0.008481 0.006261 0.004354 0.009216 -0.006590 0.000020 0.003581 0.000003 -0.006610 -0.003329 -0.008539 0.002567 0.005950 -0.008165 -0.000832 0.002885 
1425	-0.002271 -0.001344 0.008041 0.000338 0.002146 0.002429 -0.006877 -0.007510 0.002251 0.007295 0.008623 0.006361 0.006681 0.001522 -0.007435 0.009034 -0.008346 0.007485 0.009844 0.009751 0.002990 -0.006718 -0.003629 -0.007063 0.005156 -0.006320 0.008382 -0.008645 0.007817 -0.000303 0.009040 -0.002837 0.007237 0.009794 -0.000605 0.008618 -0.006509 0.009664 0.009732 0.007601 -0.005422 -0.008627 0.003007 0.007133 -0.002105 -0.004670 0.003444 -0.003497 -0.008066 -0.009697 
1426	0.001734 -0.009542 0.002109 0.006753 -0.007195 -0.005369 0.008936 -0.008003 -0.008310 -0.004727 0.005389 0.000527 -0.001259 0.006133 0.000385 0.007781 0.004233 -0.002101 0.008009 0.003805 0.008860 0.000003 0.003466 0.003125 0.006972 0.006514 0.008631 -0.008278 0.009142 0.006568 -0.007493 0.009670 -0.001399 0.000929 -0.002214 0.007739 -0.004531 0.003311 -0.001767 -0.000529 0.000285 -0.004025 -0.000001 -0.004133 -0.008442 0.008699 0.005480 0.004663 -0.000617 0.008352 
1427	0.001092 -0.001835 -0.005294 -0.003747 0.002042 0.007340 -0.009162 0.007705 -0.002759 -0.007856 -0.006502 -0.004987 -0.001084 -0.001550 -0.004783 0.009667 -0.009281 0.008708 -0.006830 -0.000760 -0.000531 -0.000591 -0.001195 -0.008299 0.002292 0.000480 -0.009156 0.009392 -0.004626 0.001137 0.000287 0.000192 0.009279 0.003867 -0.007568 -0.003903 -0.002373 -0.004960 0.004537 0.002067 -0.000326 -0.002547 -0.003508 -0.003961 0.003511 -0.004061 0.006679 -0.008532 -0.000101 -0.001286 
1428	-0.007727 0.006873 -0.002776 -0.006045 0.003725 0.006951 -0.003058 0.008776 0.002798 0.002539 -0.001188 -0.005732 0.003466 -0.005080 -0.008942 -0.008515 0.002646 -0.008426 -0.000728 0.001378 -0.005940 0.006086 0.003878 -0.005601 0.008435 0.003106 0.002088 -0.009478 0.009677 -0.004029 -0.007398 -0.001092 0.009793 -0.002919 -0.001864 -0.002957 -0.002041 0.002430 0.009638 -0.004905 0.002768 0.007681 -0.008519 -0.009979 0.003282 0.009683 0.009880 0.008825 -0.004449 0.000679 
1429	-0.009492 0.004808 0.000621 0.008392 0.006030 -0.003432 -0.008573 -0.007892 0.006265 -0.008046 0.004588 -0.007368 -0.007213 -0.000170 -0.002978 0.001505 0.005745 -0.009009 0.004724 0.001055 0.007724 0.005740 0.005843 -0.000385 0.005084 -0.005863 -0.000852 -0.002280 -0.003876 0.009832 -0.003153 -0.007417 0.000070 -0.005370 0.002180 0.005005 0.000161 0.001880 0.001003 -0.004405 0.006817 0.001411 -0.007598 0.009932 0.007982 0.000066 0.008004 -0.005280 0.005893 -0.005278 
1430	0.002202 0.004291 0.002604 0.002697 0.005377 0.007129 0.000292 -0.007339 0.008999 -0.008459 0.009954 -0.007235 -0.003759 -0.003175 0.007135 -0.006395 -0.009741 -0.005452 -0.004821 -0.000029 -0.006371 0.003571 0.006126 -0.005605 0.006516 -0.000197 0.009053 0.002298 0.006081 0.000955 0.004006 -0.007149 -0.004983 0.001060 0.001664 -0.001375 0.000855 -0.003925 0.003910 -0.000912 0.009312 0.008168 -0.002093 0.005127 -0.009489 0.001967 -0.009197 0.001314 0.007672 0.008849 
1431	0.004789 0.008908 -0.006617 -0.003035 0.006955 -0.008094 0.004578 0.001190 0.006541 -0.005427 0.006260 0.004039 -0.009459 -0.002814 0.004510 0.003575 0.001916 0.004816 0.008810 0.007949 -0.007823 -0.007426 -0.000825 0.005968 0.003365 0.002177 0.006639 0.005063 0.002561 0.007568 -0.003602 -0.008474 -0.006955 -0.005756 -0.005302 0.000880 -0.002107 0.006824 0.004881 -0.001224 0.007752 -0.007352 0.007547 0.005954 0.000747 -0.001426 0.001548 0.009392 0.009120 0.002460 
1432	0.005278 0.009467 -0.000241 0.000959 -0.009394 -0.002066 -0.009441 0.003557 -0.009109 -0.005999 -0.009795 0.003921 0.004104 -0.001403 -0.001321 -0.003562 -0.006864 -0.006366 0.001271 -0.009820 0.008105 -0.002211 0.007835 -0.006223 -0.008268 -0.004693 -0.004558 -0.003684 -0.001864 -0.006086 -0.009393 0.005834 -0.008474 0.007005 -0.006412 0.001918 -0.007031 0.001908 0.005143 0.005415 -0.003129 0.005547 0.007486 -0.005483 0.006460 0.006225 0.005641 0.001314 0.001399 0.002043 
1433	0.008289 -0.002078 -0.006641 0.004506 -0.002847 0.001190 0.000952 0.000589 0.004645 0.005230 -0.007052 -0.001044 0.007379 -0.007648 -0.002002 -0.008047 0.002351 -0.004872 -0.008915 -0.001001 0.000551 -0.000400 -0.008636 0.001424 -0.006151 -0.001393 0.000793 -0.005723 0.006265 0.006612 0.006403 0.008832 -0.005698 0.003349 0.007806 -0.002355 0.009719 -0.006974 -0.006661 -0.003401 0.003466 -0.003767 0.000551 -0.007840 0.004504 0.002709 -0.008856 -0.006774 -0.008160 0.009784 
1434	-0.004415 0.002808 -0.004347 0.003097 -0.006634 -0.006236 0.006156 0.000175 0.008767 -0.000802 -0.007182 0.007148 -0.000869 0.000314 0.001228 0.008442 -0.008360 0.004192 0.008430 -0.009143 0.000496 -0.002012 0.008777 0.004005 0.004669 -0.001343 -0.001573 0.001387 -0.002614 -0.002328 -0.000311 -0.004995 0.001069 0.007091 0.005831 -0.007981 0.000571 -0.003905 -0.000567 0.007602 -0.006213 0.004040 0.009229 -0.004280 -0.003259 0.009381 0.002746 0.009110 -0.003894 0.009207 
1435	-0.007854 -0.005913 -0.006081 -0.002041 0.000839 -0.009244 0.002140 -0.001766 0.003568 -0.005101 0.005645 -0.004761 0.001060 -0.004636 -0.009763 -0.004584 -0.001411 -0.008162 0.002674 -0.009054 0.005493 -0.004433 -0.006100 0.001191 0.005741 0.006102 -0.003439 -0.009500 0.002208 -0.000340 0.002045 -0.006991 -0.006248 0.006738 -0.004949 0.008089 -0.001091 0.004999 -0.003209 0.006639 0.009322 -0.007214 0.009355 -0.002618 0.006978 0.004053 0.004485 0.000629 -0.009995 0.009332 
1436	0.007030 -0.007544 -0.007120 -0.009638 -0.008523 -0.003752 -0.002894 -0.007454 -0.009690 0.009644 0.003677 -0.000280 0.007695 0.007643 -0.000917 0.004632 -0.004797 0.000941 -0.007772 0.003070 0.000119 -0.002800 -0.009266 0.007581 0.003633 0.001800 -0.001002 0.008071 -0.000041 0.003112 0.003741 0.000058 -0.005574 0.005063 0.007219 -0.004079 0.001008 0.009235 -0.004245 0.009974 0.008635 -0.002002 -0.003657 0.005353 0.006022 0.004095 0.005818 0.000143 0.004048 -0.007014 
1437	-0.005317 -0.003067 -0.008574 -0.002923 0.002980 0.000929 -0.005663 -0.003307 -0.003941 0.000195 -0.008549 -0.001381 -0.008256 0.009447 -0.005830 -0.000351 -0.004800 0.002581 -0.002251 -0.004349 0.005282 -0.008923 -0.003630 0.000506 0.003127 -0.002584 -0.006058 -0.001456 -0.008971 -0.001404 -0.003165 -0.002752 -0.009291 -0.009237 0.008642 -0.006908 -0.002116 0.008333 -0.009884 0.003844 0.009491 0.000259 0.005570 -0.008196 -0.003117 0.000486 0.008852 0.001830 0.009858 0.005390 
1438	0.001812 -0.009503 -0.007837 -0.009910 0.008565 -0.008714 0.003109 0.005038 0.007068 0.001422 -0.000397 -0.002854 0.009905 0.006154 -0.005380 0.008355 0.003710 0.008226 0.004647 -0.003179 -0.002178 0.007493 -0.007715 0.008203 -0.004071 -0.005166 -0.000857 0.009655 0.006134 -0.004156 -0.002072 0.000995 0.001898 0.005810 -0.008995 0.004561 0.000593 0.003711 0.001960 0.006756 0.007430 -0.002883 -0.001712 -0.006753 0.008686 0.001587 -0.004637 0.009732 0.000847 0.004841 
1439	-0.000861 -0.003498 0.003062 -0.009892 0.008209 -0.008063 0.005852 0.005477 0.000122 0.003241 0.007063 0.004704 0.006885 0.002945 0.007929 -0.004086 0.009205 0.009783 0.005679 0.001662 0.003258 0.006281 -0.001921 -0.005971 -0.000118 0.004173 -0.000104 -0.000484 0.008679 -0.002605 -0.004879 0.002945 -0.002364 -0.002308 -0.001573 -0.000760 0.008954 -0.009695 -0.002426 -0.000679 0.006040 0.000471 0.009980 0.004902 0.009491 -0.001977 -0.000503 -0.006503 0.007717 -0.009398 
1440	0.005463 -0.008970 0.008267 -0.006351 0.005624 -0.000587 -0.008334 -0.006350 0.004067 0.001041 0.004454 0.002247 0.002112 -0.000327 0.002882 0.000658 0.005061 -0.007526 0.000490 -0.003474 -0.007145 -0.009709 -0.005105 0.000879 -0.008111 0.000697 0.008737 0.002014 -0.007398 0.002480 0.008073 -0.007801 -0.001864 0.003923 -0.006352 -0.009975 -0.004508 0.006349 0.004264 -0.005681 -0.008268 -0.005005 0.009668 -0.001740 0.005462 -0.001113 -0.002603 -0.009370 0.002948 -0.009837 
1441	0.007470 0.006527 -0.006102 -0.003100 0.001482 0.008049 0.004851 -0.003344 -0.003403 0.008948 -0.008582 -0.002926 0.000412 0.008257 -0.003449 -0.009771 -0.003068 0.004767 -0.005529 -0.005908 -0.008991 -0.007055 0.002234 0.009355 0.002587 0.005946 0.008363 0.006265 0.001090 -0.004548 -0.006051 0.003235 0.000179 -0.001775 -0.008525 0.001936 0.007301 -0.006135 -0.005628 0.001639 -0.007935 0.006917 -0.009929 -0.000783 -0.009743 -0.002662 -0.001249 0.003652 -0.009258 0.001424 
1442	-0.003746 0.002332 -0.002450 -0.009525 0.006463 0.006282 -0.009097 -0.004420 0.002138 0.002196 -0.005524 0.003128 0.007532 -0.000672 0.009516 0.007853 -0.009939 -0.000711 0.007465 -0.000890 -0.006658 -0.009995 -0.006131 0.005432 0.007255 -0.002361 0.009983 -0.005984 -0.007920 -0.007599 0.005465 -0.006358 0.008120 0.001600 -0.005387 -0.009925 -0.005660 0.004621 -0.001555 0.001057 -0.002230 -0.007809 -0.007146 0.005528 -0.003217 -0.004524 0.004814 -0.009107 -0.008116 0.002029 
1443	0.008853 0.000018 -0.000915 -0.007207 0.001202 0.002160 -0.007422 -0.006685 -0.008947 0.007646 -0.005140 0.000460 -0.006966 0.009782 -0.001800 0.005224 -0.007001 0.006663 0.000974 0.004558 -0.009529 0.003523 -0.007045 0.004806 0.004204 0.007268 -0.008859 -0.001050 -0.000097 0.008544 0.006952 -0.004482 0.006956 -0.006477 0.005460 0.006850 -0.006712 0.004906 -0.001611 -0.003284 0.000949 -0.009464 -0.001173 0.005582 -0.005138 -0.009385 -0.001593 0.007675 0.002659 0.000749 
1444	0.006178 -0.007432 0.008128 -0.001748 -0.006261 0.005222 0.007689 0.005401 -0.004836 0.003693 -0.001200 -0.001397 0.002372 0.003257 -0.009061 0.003467 0.001626 0.005272 -0.004102 0.002374 -0.008284 -0.007552 0.005554 0.000283 0.004304 -0.003711 0.002570 -0.007343 0.004464 -0.007257 -0.008890 0.003025 -0.007893 0.007167 0.004648 0.005978 0.000668 -0.009655 0.006926 -0.000275 -0.004729 0.002509 0.008368 0.001122 0.001357 -0.002561 0.007527 -0.008938 0.003818 0.008266 
1445	-0.002259 0.003847 -0.006669 0.005699 -0.001064 0.002656 -0.006614 0.004151 -0.009236 0.003462 0.007016 -0.003709 0.005992 0.000702 0.004832 0.009987 -0.000828 -0.003237 -0.000671 -0.008199 0.009098 0.007942 0.007102 -0.006100 0.004568 0.003702 -0.009759 0.002545 -0.006991 0.006587 -0.008382 0.009816 -0.000421 0.003456 0.004249 -0.000644 -0.005668 0.001802 -0.004273 0.003300 -0.003759 0.009759 0.008450 0.000566 -0.001700 0.004774 0.007394 0.003506 -0.008290 -0.009327 
1446	-0.003266 0.000811 0.002521 0.000287 -0.002906 0.009503 0.009382 -0.003341 -0.005384 -0.006549 0.007619 -0.005288 0.007857 0.006618 0.002521 -0.008870 -0.001366 -0.005462 -0.008106 0.003559 -0.000817 0.008854 0.006404 0.001707 0.000070 0.003577 0.005930 0.001389 0.007477 0.002658 -0.004199 -0.008603 0.003864 -0.000180 0.001992 -0.002150 0.002805 -0.002341 0.001471 -0.003300 -0.003816 0.008500 0.006171 0.005899 -0.009270 0.002536 -0.003044 0.007212 -0.005241 -0.007716 
1447	-0.008075 -0.007291 -0.007952 0.002556 0.005497 0.006021 -0.002471 -0.008117 0.007646 0.005782 -0.005356 0.000458 -0.005371 0.002811 0.003133 0.007933 0.003448 -0.003790 -0.009441 -0.000416 -0.000022 0.002941 -0.002752 -0.006006 0.001981 0.005670 -0.008397 0.001415 -0.004884 0.009063 -0.007366 -0.000653 -0.002100 0.003484 -0.002621 -0.003143 -0.003539 0.003653 0.004952 0.008868 0.009565 0.006663 -0.001391 0.008243 -0.006698 -0.002212 0.005333 -0.004317 0.007674 0.009249 
1448	-0.001354 -0.007613 0.006626 -0.009582 -0.000855 0.007470 0.008945 0.002427 -0.008599 -0.001823 0.006907 0.003061 0.007274 -0.000416 -0.000770 -0.009584 0.006429 0.004870 0.000321 -0.008181 -0.007083 -0.003917 -0.001085 0.000503 -0.005249 -0.005500 0.007785 0.002471 -0.004320 -0.005186 0.000663 0.005204 -0.004720 0.004018 -0.003817 0.000799 -0.009974 0.008839 -0.001340 0.004903 -0.002106 0.007489 -0.006419 0.005458 0.002429 0.006621 -0.001159 -0.002694 0.005901 0.002412 
1449	-0.007305 -0.005129 0.000483 0.009111 0.007187 0.001856 -0.003802 0.001573 0.000311 -0.007302 -0.009291 -0.002871 -0.002979 0.007043 0.004621 -0.006040 0.009769 -0.006889 0.003004 0.001605 0.002079 -0.008390 0.002610 -0.003132 0.003465 -0.002819 -0.000042 -0.000085 0.008140 0.006224 0.008926 -0.002186 0.005986 -0.001079 -0.002317 0.008868 -0.002470 0.004355 -0.009756 0.008656 0.005132 0.005666 -0.000674 0.000901 0.009772 -0.003495 0.008126 -0.009766 0.004081 0.008045 
1450	0.005103 0.004854 0.009050 0.001314 0.006976 0.004928 0.006602 -0.008356 0.000640 0.007218 -0.002420 0.000347 -0.008585 0.002504 0.004469 0.008414 -0.002427 0.003785 -0.004967 -0.008793 -0.005328 0.008676 0.005926 0.007848 0.005882 0.003493 -0.002448 -0.009574 0.008487 0.000075 0.002568 -0.006099 -0.001699 0.008918 -0.003831 -0.001475 0.007505 0.001844 -0.002771 0.007807 0.009277 0.003829 -0.007594 -0.001161 -0.000979 0.002759 -0.005499 -0.000005 -0.006446 -0.005620 
1451	0.002991 -0.008893 -0.006183 0.009816 -0.000796 -0.007009 0.001811 0.009346 -0.007993 0.006831 -0.003674 0.007408 -0.001562 0.009766 0.008521 -0.005301 -0.003425 -0.009432 0.007225 -0.009141 -0.007178 -0.001862 0.004200 0.002129 0.002575 -0.005901 0.004379 0.003912 -0.008216 -0.009174 -0.001886 -0.000454 0.005771 0.008864 0.002842 0.005321 -0.006848 0.002883 0.004256 -0.003602 -0.001752 -0.002172 -0.007357 0.009157 -0.004965 0.005249 0.004119 -0.007742 0.004990 0.005348 
1452	0.006716 -0.006237 -0.003469 0.008089 0.006733 0.009921 -0.003320 -0.008891 0.002064 0.006324 -0.000109 -0.008370 0.008751 0.001549 0.001395 -0.008659 0.008942 -0.003047 -0.000916 -0.001628 -0.008674 -0.001497 -0.000487 -0.003596 0.000006 0.003687 -0.000101 -0.001773 -0.008859 -0.005258 0.002125 0.001555 0.006767 -0.000001 -0.001666 0.001509 -0.009178 0.002083 -0.000465 -0.002192 -0.009062 -0.004218 0.005525 0.002529 0.002220 -0.009727 0.008653 0.009400 -0.002138 0.002807 
1453	0.007050 -0.007323 -0.001906 -0.002863 -0.000830 0.000521 0.001850 -0.001850 -0.007717 -0.001380 0.007251 -0.006589 0.005967 0.000070 0.004267 -0.006237 -0.006053 -0.009228 -0.000599 0.003461 0.009087 0.003246 0.008237 0.004244 0.007861 0.009212 -0.001206 0.005056 0.008464 -0.009151 0.005092 -0.004165 -0.008377 0.007424 0.004283 -0.005077 -0.007078 -0.006270 -0.004233 -0.006391 0.000002 -0.005677 -0.000528 0.001945 0.004253 0.000605 0.009626 -0.007524 -0.002769 0.005910 
1454	-0.005042 -0.007765 -0.005719 0.004068 0.007615 0.002179 0.001581 -0.005308 -0.004353 -0.000686 -0.003443 -0.001522 0.003635 0.004473 0.007536 -0.000469 0.003803 -0.003520 0.001952 0.009863 -0.006649 0.005197 -0.005547 -0.006449 -0.002208 0.004204 0.002434 0.004427 0.008273 0.000094 0.008909 -0.003966 0.009029 0.000309 0.003287 -0.001368 0.002565 0.005402 0.000956 0.007966 0.001934 0.009280 0.004670 -0.003736 -0.007045 -0.001003 -0.002402 0.003459 -0.005303 0.002154 
1455	0.009924 -0.008203 -0.005959 0.007758 0.007099 0.000287 -0.008266 0.004470 -0.006467 0.008716 -0.000815 0.000861 -0.007681 -0.004410 -0.007515 0.009481 0.001617 0.000666 -0.006102 0.001503 0.002144 0.003019 -0.009012 -0.001885 0.009831 0.001428 0.008171 -0.000268 0.006208 0.001509 0.004776 0.000193 0.006175 0.005447 -0.003185 -0.002230 0.005176 0.001299 0.002945 0.007828 0.004520 0.005785 0.008915 0.009200 0.003681 0.002841 0.004604 -0.008765 0.007029 -0.004308 
1456	-0.005221 0.001333 -0.003865 0.007475 -0.008684 -0.007050 0.004973 0.000639 0.004534 -0.004086 0.005874 0.009773 0.002648 -0.008409 0.006833 -0.007204 -0.004399 0.008257 -0.000755 0.003212 0.002077 0.006528 -0.005392 0.007181 0.003017 -0.007108 -0.002824 0.006412 0.006282 0.000546 0.004132 0.002998 0.008861 0.007218 -0.006322 -0.006459 -0.003588 -0.006605 -0.004501 -0.008791 0.004579 -0.004304 -0.007521 -0.000922 -0.007853 0.005935 0.003070 -0.001021 -0.000835 0.006213 
1457	0.006692 -0.007307 0.006390 0.000821 -0.009580 0.006811 0.000518 -0.003311 -0.002663 0.004588 -0.008054 0.009005 -0.007624 0.000606 -0.002079 -0.002688 -0.001964 0.004379 -0.000039 0.003669 -0.007789 -0.004799 0.007919 0.006676 -0.005236 0.000718 0.001065 0.006149 0.007415 -0.003338 -0.008584 -0.004296 -0.002369 -0.008762 -0.008926 -0.003629 0.008034 -0.001287 0.009189 -0.002562 -0.007781 -0.004746 -0.005331 0.002131 -0.005487 -0.002304 -0.006922 -0.001879 0.004080 0.000506 
1458	0.001017 -0.000038 -0.001253 -0.005988 -0.000860 -0.002374 -0.007428 0.002175 0.000775 -0.009140 0.002683 0.005874 0.001236 0.004040 -0.002298 0.009149 0.002336 -0.000626 -0.002932 -0.009257 -0.008387 -0.007573 -0.000207 -0.000184 0.002123 -0.008091 0.009015 -0.000876 -0.008417 -0.007353 -0.004937 -0.009615 0.005454 -0.000686 -0.000753 0.003867 -0.007197 0.006340 -0.002518 -0.000105 -0.005806 -0.006763 -0.004594 -0.004761 -0.002807 0.008780 0.001283 -0.007297 -0.003071 0.004406 
1459	-0.002948 -0.001794 0.003359 -0.008570 0.005041 0.009901 -0.008085 -0.000585 -0.002668 0.008453 -0.005314 -0.005959 -0.003887 -0.003489 0.007891 -0.005718 0.008247 0.009832 0.008517 -0.005410 0.006137 0.002614 0.008486 -0.008420 0.001452 0.005998 0.009264 0.006934 0.005959 0.006517 0.006734 -0.008094 0.008653 -0.005701 0.001814 0.000584 0.004372 0.005825 -0.004863 -0.003696 -0.002653 -0.006623 -0.006040 -0.000901 0.005429 0.005618 0.002950 -0.002196 0.004716 -0.003109 
1460	0.007200 0.007502 -0.002989 -0.000787 0.006449 -0.006621 0.001945 -0.001202 -0.006398 0.006542 0.006534 -0.008363 -0.004836 -0.009564 0.004943 0.008817 -0.006219 0.005370 -0.005315 -0.005277 0.009935 -0.009059 0.003762 -0.003709 0.009848 0.004855 -0.009788 -0.006131 -0.006461 -0.003506 -0.001737 -0.001713 0.007700 -0.004132 0.003254 -0.008624 -0.001805 -0.009407 0.000192 0.003033 0.009035 0.006665 -0.002929 0.002063 -0.007505 0.007762 -0.008918 0.002841 -0.000027 0.005227 
1461	-0.006781 -0.005748 -0.008649 0.006709 -0.005482 -0.005245 0.002864 0.004837 -0.000226 -0.007600 0.002638 0.008639 0.007476 -0.009135 -0.005164 -0.007246 0.002596 0.003922 0.002247 0.000714 -0.004758 0.005998 -0.004081 0.004211 -0.001361 0.001712 0.008067 -0.008578 0.007664 0.003602 0.009069 -0.006764 -0.009529 -0.009626 -0.009089 -0.007508 0.003658 -0.007585 -0.008607 0.008983 -0.006495 -0.008595 0.003314 -0.009635 -0.002297 0.000747 0.002086 0.004017 -0.005399 0.003255 
1462	-0.008159 -0.002885 0.006743 -0.001604 0.001996 -0.008193 0.006492 -0.009395 -0.006127 -0.006974 -0.009054 0.008080 -0.003345 0.003697 0.002401 0.007857 0.000162 0.004647 0.007327 -0.007461 0.008314 0.005188 -0.002339 0.007548 -0.005184 -0.001824 0.005903 0.001996 -0.001481 0.004084 -0.006868 -0.006568 -0.008301 -0.001457 0.006512 -0.008536 -0.007736 0.002649 -0.009982 0.005080 -0.004901 -0.003975 -0.008493 -0.004947 -0.003823 -0.005808 -0.005502 -0.002804 0.003836 0.009351 
1463	0.002477 0.006968 0.006770 -0.009828 0.007056 0.001313 0.002504 -0.007645 -0.005507 -0.009457 0.006739 0.005558 0.009267 -0.000967 -0.006378 -0.004745 -0.003082 0.009004 0.005956 -0.005096 0.008039 -0.001271 0.001597 0.000068 -0.008420 -0.009838 -0.004345 0.000184 0.001674 0.000408 -0.001129 -0.005879 0.009226 -0.007128 0.006842 0.003294 0.001164 0.002501 -0.004664 -0.001552 -0.004093 0.002212 -0.005443 0.006580 0.008955 0.003987 0.006723 -0.005845 -0.008628 -0.002730 
1464	-0.008493 0.002174 -0.005289 0.001215 0.001671 0.005945 -0.006184 -0.004575 -0.005581 0.007630 0.005586 -0.002404 0.004855 -0.006783 0.002834 -0.005293 -0.005054 0.009050 0.003332 0.009713 0.005794 -0.004402 -0.002717 -0.004365 0.002488 -0.009681 -0.001139 -0.004300 0.003929 0.000214 0.005472 -0.007932 -0.005227 0.003723 0.008716 0.000137 0.003377 -0.004559 -0.005269 -0.004418 0.006971 -0.002362 -0.006136 -0.007475 -0.007793 -0.006544 0.003229 0.007243 -0.003559 0.003039 
1465	-0.002573 0.009923 -0.007604 -0.008508 0.005362 -0.004429 0.002648 0.000781 -0.007360 0.002224 -0.006236 0.005227 0.005785 -0.005989 -0.006371 0.006299 0.001802 -0.001161 0.005757 -0.006604 -0.001190 -0.006824 -0.003562 0.001553 0.009486 0.006832 -0.005670 -0.006617 0.005905 -0.008244 0.002821 -0.001562 0.002768 -0.004366 0.002343 -0.006517 0.002835 0.008744 -0.000549 0.002683 -0.001114 -0.009935 -0.009264 0.000773 0.002918 -0.006428 0.007245 -0.003694 0.009942 0.008558 
1466	0.004623 -0.008945 -0.009312 -0.001869 -0.002105 0.002069 -0.005356 0.000589 0.008061 -0.004558 0.002384 -0.009203 0.000327 0.004397 -0.006140 0.000671 0.005507 -0.009158 -0.001369 -0.004150 0.003532 0.004296 0.005497 -0.008742 0.007321 0.006264 0.002216 0.000684 -0.006117 -0.009933 -0.009084 -0.002870 -0.007021 0.009610 -0.008107 0.001382 -0.009927 -0.002500 0.002127 -0.004913 -0.004771 0.004998 -0.006088 -0.006038 0.005934 -0.001959 0.001209 0.004784 -0.008624 -0.003398 
