size=50, negative=5, samples=500.00M, alpha=0.005000
5920	0.002528 -0.003401 -0.002105 0.008224 0.005085 0.009363 -0.004760 -0.004421 -0.003299 0.000380 -0.004617 -0.005488 -0.005492 -0.000299 0.004718 -0.000613 0.008036 0.000113 -0.001653 -0.009247 -0.007516 -0.004055 0.004674 0.009780 0.001538 -0.009261 -0.004842 -0.008554 -0.007119 -0.004623 0.003045 -0.003781 0.007273 -0.003936 0.009589 -0.007795 -0.005704 -0.008366 0.002261 -0.004661 0.007377 -0.004255 -0.008411 0.004112 -0.002881 0.003028 -0.009344 0.002746 -0.000608 0.003293 
5921	-0.225766 1.019506 -1.095870 -2.431966 4.460612 -0.759826 -1.211640 1.714602 -0.754471 -0.426868 1.442969 -2.575289 0.521420 -0.396122 -1.390388 -0.636634 2.665179 -1.114432 2.701964 -0.094412 -1.653946 2.381474 -1.485579 -1.717110 0.057331 0.072482 -0.882468 0.623451 -0.683153 0.978053 -0.864484 -0.592159 -1.123511 -2.258873 -2.019068 -0.862467 2.617958 2.545918 0.233014 2.550561 0.289492 0.973576 -2.895848 -0.206010 -1.904889 1.132169 -2.999911 -1.847110 0.824930 -0.097689 
5922	-0.596004 -1.171926 -0.014200 -0.584077 0.715161 -0.394571 -0.626932 1.155051 -0.150447 -0.098388 -0.302384 -0.197133 0.371322 0.843825 -0.569307 -0.002556 0.383323 0.425211 0.132928 -0.918058 1.243513 0.676761 0.257699 0.247676 -0.972629 0.575823 -0.762279 0.376542 0.126494 -0.152452 -0.045670 0.848368 -0.481549 -0.735041 -0.226656 0.159207 1.330699 0.005882 -0.138015 0.085027 -0.264712 -0.526312 0.058226 -0.767438 1.490399 -0.291811 -0.813025 1.890419 0.597691 0.438724 
5923	0.562007 -0.107138 -0.263546 -0.863994 0.640923 -0.686545 -0.690653 1.730032 -0.030670 0.666366 0.670057 -1.184954 0.183611 0.588428 0.295556 -1.174274 0.946041 0.585904 0.194812 -1.076238 0.243821 0.246739 -0.479556 0.315896 -0.703092 0.555684 -1.599267 0.677275 0.064054 -0.874894 0.297707 0.463346 -0.510341 -0.723922 0.199382 0.315895 1.264243 0.414424 -0.795616 0.130213 0.245829 0.315409 -0.481091 -1.066176 0.200544 0.025355 -1.800920 0.542220 0.270625 -0.002176 
5924	0.006667 0.003192 -0.009706 0.000095 -0.002621 -0.009223 -0.000783 -0.007836 -0.002163 0.001456 -0.008648 0.007707 -0.004073 0.000193 -0.003272 -0.005532 -0.006367 0.006016 0.009783 0.008542 -0.008826 -0.009014 0.001976 -0.009123 0.008495 -0.005605 -0.009327 0.007191 0.005605 0.001231 0.003111 0.001246 0.001546 0.006347 0.006100 0.007125 0.007577 -0.007907 -0.003046 -0.003936 -0.007000 -0.009650 0.000511 -0.003887 -0.005982 0.004797 -0.005052 -0.005585 -0.000526 0.003555 
5925	-0.004935 0.006191 -0.009829 -0.004149 -0.004374 -0.008121 0.007809 0.003704 -0.003836 0.007406 -0.006250 -0.004820 -0.004390 -0.005126 0.006329 0.009150 -0.001359 0.005350 -0.008347 0.000435 -0.005543 -0.002952 -0.007078 0.004924 0.009316 -0.006508 0.004819 -0.001764 0.001759 0.004788 -0.005753 0.002928 -0.006253 -0.006463 -0.006424 -0.008653 -0.002809 0.008287 0.000393 0.001109 -0.002173 0.009627 -0.009689 0.000117 -0.002110 -0.003993 -0.001938 0.006526 0.006361 0.008560 
5926	-0.516361 -0.615709 0.264319 -0.466773 2.057530 0.418821 -0.306218 0.827239 -0.654625 0.274385 0.062108 -1.144391 0.379918 0.175989 -1.612803 -0.452989 0.555753 0.512674 -0.590198 -0.697044 0.666944 1.594356 -1.352452 0.064064 -0.598252 1.132012 -2.509637 -1.566492 -0.477093 -0.742959 0.050781 -0.137606 -0.731360 -1.194888 -0.718235 1.250740 1.620999 0.548232 -1.487856 1.510949 -0.774379 0.280176 -0.327678 -0.531843 0.394927 -0.436095 -2.034757 0.082232 0.691219 0.569232 
5927	-0.243948 -0.020643 -0.237391 -1.902269 2.735196 1.104525 -0.160535 1.165238 -0.443291 0.199169 -1.812566 0.401197 -1.034797 0.780694 -1.273077 0.899052 0.208871 -1.003258 1.214987 -1.434118 1.837595 1.803118 0.121315 0.060221 -3.378208 0.733715 -1.543478 0.818619 -3.483280 -0.276475 1.202992 1.162731 -1.061078 -0.571271 -1.473485 -0.866595 1.125668 -0.226133 -0.206155 -0.382710 -1.645113 -2.471933 1.021029 -0.765949 1.134451 1.099479 0.723374 0.270654 2.326627 1.409772 
5928	-0.188507 -1.918777 -0.109223 -0.783679 0.971273 -0.590596 -1.915231 1.579117 -0.510790 1.326290 0.537705 -0.633133 0.477823 0.405599 0.623780 -0.544030 0.607887 -0.759800 1.019001 -0.409585 -0.065383 1.071867 0.124014 -0.143994 -0.440486 0.120447 0.055808 -0.572809 -0.267050 0.711032 0.434065 -0.545892 -1.038392 -1.521610 0.073988 0.785926 1.373053 0.525602 0.179058 1.008488 -1.275283 -0.040547 0.596891 0.314807 -0.068625 0.576984 -1.304064 0.840804 1.265556 -0.141323 
5929	0.000080 -0.000498 0.001787 -0.008322 -0.003912 -0.007908 -0.007974 0.005499 -0.004241 -0.007706 -0.004901 0.001239 0.002202 -0.007958 -0.004734 -0.007689 -0.006092 -0.008488 0.000917 0.003507 0.006576 0.007974 -0.009609 -0.008464 -0.001180 0.000374 0.001583 -0.009822 0.000121 0.006927 0.004241 0.000077 -0.002256 -0.003099 -0.001438 -0.002330 0.002023 -0.006736 -0.000399 -0.008773 0.000054 0.006298 -0.008419 0.000865 -0.008860 0.007598 0.002395 0.003983 -0.008164 0.003803 
5930	0.000029 -0.005458 0.003374 0.007857 0.004467 0.001276 -0.009978 0.007117 0.004469 0.008535 -0.008584 0.009272 -0.007367 -0.009942 0.008137 -0.001379 0.003049 -0.004079 -0.000357 0.008447 -0.008432 -0.009499 0.001789 -0.003102 -0.008716 0.002289 0.004980 -0.001269 -0.004625 -0.001548 -0.001181 0.009018 -0.003232 0.008433 0.000657 -0.005426 -0.009461 0.009570 -0.005242 0.006508 -0.003911 -0.002646 -0.000988 0.000639 0.003910 -0.009078 -0.000296 -0.000768 -0.004892 -0.008157 
5931	0.534474 -0.588126 -0.790881 -0.573706 1.356369 0.383743 -0.899695 0.208448 -0.879807 -0.001227 0.279646 -0.355908 0.361478 1.194313 -0.686150 -0.290148 0.623635 -0.809805 0.060683 -1.577729 1.143097 0.645365 -0.437341 0.955326 -0.292017 0.268768 -0.031989 0.300529 -0.275963 -0.556293 0.783319 -0.241802 0.117470 -0.599166 -0.521953 0.231873 0.582622 0.116150 -0.406871 0.105049 -0.584425 0.113778 -0.764970 -1.323783 0.960396 1.274333 -0.993081 0.545160 -0.025843 0.360577 
5932	-0.468808 -1.187696 1.509658 -0.509065 2.491824 -0.480884 -0.919301 1.140182 0.317469 -0.007629 1.076067 -0.299532 1.153836 1.536406 -1.005312 -2.002913 -0.036944 -0.600464 -0.447392 -0.193049 1.073963 -0.251719 -1.118528 0.814785 -1.331543 0.125187 -0.625047 1.269512 -1.442847 2.462294 0.752209 0.390106 -1.157072 -1.295860 0.859554 0.168790 0.854436 1.309698 0.513909 -0.239258 -1.176647 0.030438 -2.475229 -2.242562 0.610529 -0.295597 0.132635 1.574874 0.652463 0.840474 
5933	-0.056736 0.133703 -0.093219 -0.883321 1.664205 -1.322456 -0.606756 0.925486 -0.279831 -0.608783 0.666284 -1.197283 0.544295 0.721511 0.434775 -0.529665 1.448505 -0.693334 0.236717 -1.368165 0.463602 0.551364 0.475758 0.953179 -0.828272 0.021719 -0.866120 -0.045656 -1.462901 0.989832 0.830539 -0.527912 -0.132039 -0.793353 1.029827 0.381413 0.812587 1.142097 0.590973 0.900529 0.088352 0.147764 -1.282936 0.121395 0.501177 0.972713 -1.540228 0.339085 -0.112653 -0.406037 
5934	0.203949 -1.553205 1.186115 0.253968 1.971124 -0.616174 -2.338413 2.501484 -1.024501 -1.109924 -0.017660 -1.498437 1.609621 0.343808 -0.398829 0.046256 0.542341 -0.288608 -0.447745 0.153652 -0.181705 1.592999 -0.633552 0.834341 -1.064464 0.194056 -1.776346 2.255290 0.692433 0.150481 -0.638422 0.454918 -0.523407 -0.772155 0.250602 0.170762 0.590238 -0.700898 1.356079 -0.075851 -1.725822 -1.374418 -1.370184 -0.596277 1.035370 0.237709 -1.623569 -0.908447 -0.405786 0.189795 
5935	1.671322 -0.432421 -1.407111 -0.521790 2.190312 0.047960 -2.061815 -1.529159 -0.759744 0.885783 -0.610473 -1.088110 -0.132267 3.066990 -0.351909 -0.381254 -0.447455 -0.178242 1.547649 -3.709528 2.259379 0.788750 2.096088 2.247138 -0.454472 -1.519807 0.452948 -1.027157 -1.257142 -2.110775 1.354548 -1.159652 -0.067818 0.066501 -0.297046 0.195045 0.505216 -0.483178 0.015433 -0.558555 -0.538797 -0.664197 -0.743587 1.731488 0.184578 1.297999 -3.248993 0.500489 0.921702 1.710467 
5936	-0.663889 0.322561 -0.427537 -0.943432 0.902974 -1.404308 -1.141081 0.746357 -0.256983 0.727343 -0.446630 -0.018477 0.544974 1.043247 0.320628 -0.301959 0.125207 -0.970166 0.195629 -1.384591 2.003183 0.775729 0.619654 -0.066009 -0.441614 0.019563 -1.155864 0.067750 0.020502 -0.421596 0.665644 1.042735 0.086115 -0.765602 -0.499735 -0.543078 0.983852 0.052104 -0.837549 -0.392880 0.202744 -0.677067 -0.536290 -1.016329 1.355050 0.037458 -0.896176 1.232645 1.029193 0.120708 
5937	-0.009653 -0.006072 0.004208 0.004472 -0.000238 0.002038 -0.001472 -0.007445 0.005196 -0.008140 0.009418 -0.007186 -0.009527 -0.002461 -0.000078 -0.006315 0.000706 -0.008886 -0.003263 -0.003798 -0.005764 -0.009786 0.009222 -0.001546 0.001414 -0.003631 -0.004711 0.008281 -0.002470 -0.006917 -0.001496 -0.004235 0.004366 -0.000271 0.006280 0.005980 -0.000013 0.000421 0.007955 -0.001073 0.001188 -0.008101 0.008627 -0.007533 -0.005685 -0.006698 0.007129 -0.002679 0.007726 -0.003311 
5938	0.002792 0.000599 0.005360 0.001872 -0.004947 -0.008700 0.002940 0.002614 0.004357 0.000576 -0.005227 0.007756 -0.006705 0.006460 -0.000891 -0.007756 0.008140 0.007415 -0.002370 0.005683 -0.008609 0.003100 0.009939 0.007092 -0.004155 0.000206 0.005519 -0.009160 0.005387 0.002155 0.006324 0.004190 -0.008295 -0.002613 0.001384 0.002678 0.002105 0.009572 -0.009807 0.000913 -0.001626 -0.000127 0.002280 0.001882 0.001559 0.007667 0.003351 -0.004701 0.009549 -0.002279 
5939	-0.071251 -0.054033 -0.428572 -0.657110 0.635012 -2.041399 -0.758769 1.858584 -0.206152 0.239404 -0.680275 -0.558936 1.129297 1.185993 -0.035451 0.129312 0.305592 -0.527557 0.279512 -0.183596 0.690596 0.576564 0.592380 -0.600230 0.013625 0.270082 -0.131508 -0.250185 -0.712387 0.594983 -0.153445 0.154830 -0.645135 -1.825192 -0.289113 -0.448280 0.557888 0.182992 -0.004280 -0.434748 -1.094927 -0.301801 0.435064 -1.510509 0.429238 0.649374 -0.701400 1.091865 1.672611 0.115993 
5940	-0.505029 -0.770732 -0.168336 -0.008610 0.952935 -0.197038 -0.150485 1.792575 0.527737 -0.826335 0.395192 -1.248757 0.866508 0.255088 -0.591477 -0.383343 0.830192 -0.232684 0.285218 -1.691115 0.846159 0.730170 -0.628812 1.215758 -0.195654 0.101049 -0.626536 -0.915843 -0.460774 0.061362 -0.102900 0.216573 -1.481504 -1.623415 -0.740828 0.918294 0.717417 0.138400 0.060950 -0.274083 0.224300 0.490227 -0.907237 -0.380855 0.722841 0.604037 -1.807351 0.463448 0.717196 -0.951979 
5941	0.182296 -0.511927 -0.634391 0.179038 1.222120 -1.019342 -0.547243 0.779345 -0.411059 -1.245424 0.191189 -0.363748 0.902009 1.347178 -0.203402 -0.358446 0.048526 -0.853013 -0.210166 -0.509633 0.275555 0.533166 0.469267 1.464380 0.119176 0.604821 -1.127672 -1.218689 -1.170156 -0.650458 0.137059 0.746155 -1.765711 -0.888527 -0.324338 -0.512036 0.168160 1.310984 -0.368340 1.234703 -0.741842 -0.321008 -1.089706 -0.208247 1.461704 -0.359610 -0.805364 -0.057458 0.679530 -0.128922 
5942	-0.617495 -0.429750 -1.108635 1.583608 2.686570 -1.741065 -0.264189 1.543620 -1.277227 2.228988 -0.011742 -1.076564 0.216397 2.256659 -2.698155 -0.963941 -1.239480 0.603537 -1.267014 2.292053 0.316739 1.061428 0.987664 1.998078 0.666481 -3.180390 0.342478 -0.341290 -0.673899 -1.507020 -0.256079 0.884530 -1.960064 -3.749088 0.876260 -1.113739 1.920077 1.238781 -1.524040 0.424466 -0.307454 0.145789 -2.408423 -0.344904 1.939095 0.215916 -1.893714 -0.126160 -0.729080 -0.674210 
5943	-0.009164 0.004076 0.002811 -0.003939 -0.007479 -0.007257 0.002317 -0.008699 -0.003591 -0.002265 -0.009507 0.000847 -0.005153 -0.002457 0.008621 0.003063 0.000280 -0.005198 0.002599 0.007852 -0.003970 -0.000973 0.006204 0.005611 -0.002097 -0.007562 0.009098 0.000915 -0.004269 -0.007166 0.002582 0.001887 0.004478 0.004581 -0.009651 -0.009832 -0.006094 0.008980 -0.004234 -0.003687 -0.001803 0.003358 -0.007682 -0.002921 0.007974 -0.006518 0.003980 -0.003331 -0.006800 -0.005811 
5944	-0.292320 -0.400819 -0.653766 -0.286234 1.388396 -0.793882 0.163493 1.201015 -0.009597 -0.087739 0.682877 -0.664139 1.147942 1.261572 -0.713382 -0.579085 0.438268 -0.381236 -0.411768 -0.144769 0.892716 1.230554 0.157592 -0.065992 -0.313791 -0.710275 -0.185943 -0.400152 -0.409936 -0.998323 0.191087 -0.075735 0.082853 -1.372514 0.293874 0.400051 0.690842 0.658660 -0.452201 0.471402 -1.067505 0.103578 -1.214690 -0.700824 0.920460 0.280626 -0.306595 0.100595 0.545450 0.470753 
5945	0.157878 -0.359009 0.247371 -0.703517 1.270669 -1.215191 -0.376346 1.360104 -0.644656 0.172888 0.713067 -1.612278 0.451143 0.976082 -0.595012 -0.508083 0.696815 0.508918 0.049145 -0.749677 0.341643 0.554721 0.402392 0.131289 0.220365 0.256315 -0.869842 -0.450620 0.092778 -0.014200 1.190590 0.662377 -1.071803 -1.265393 -0.147911 -0.499013 0.507428 -0.423394 -0.194178 0.231576 -1.483650 -0.633154 0.332128 0.186959 0.224897 -0.393833 -0.872219 0.569741 0.807520 0.509076 
5946	0.633244 -0.248844 -0.563796 -0.255123 0.627059 -0.319031 -0.564661 0.948751 -0.597077 -0.322763 0.119477 -0.715757 0.882449 0.750259 -0.482928 -0.619659 0.109018 -0.151787 -0.376769 -1.168078 0.678139 1.297354 0.412433 0.682201 0.293741 0.946106 -0.539073 -0.149983 -0.234155 -0.147988 1.079028 0.611883 -1.060871 -0.608637 -0.791065 0.022516 0.485109 0.026630 0.356313 0.240707 -0.255416 -0.813718 -1.041244 -0.789786 1.628243 0.680156 -0.444382 -0.115922 1.038478 -0.214614 
5947	-0.008412 0.007406 0.006424 -0.003191 -0.000695 0.002229 -0.001794 -0.008381 0.006776 -0.003254 0.002369 0.002151 -0.008435 -0.006540 -0.008462 -0.000271 -0.003723 0.004800 -0.001316 -0.006187 0.007768 -0.004445 0.006899 0.006906 -0.006216 0.005933 0.008831 -0.008659 -0.006530 0.008140 0.002961 0.008481 -0.008535 -0.001499 -0.006098 -0.007993 0.002319 -0.004181 -0.007764 0.006177 0.004255 0.008705 0.001400 0.001897 0.001498 -0.002291 0.005183 -0.007538 -0.009590 0.007578 
5948	-0.007850 -0.000626 -0.008416 0.009343 -0.003163 0.009131 0.007916 -0.006992 0.008637 -0.002183 -0.008665 -0.002035 -0.008527 0.009792 -0.009508 0.009754 -0.005970 -0.004594 -0.002391 -0.004445 -0.000496 -0.006828 -0.007735 -0.001392 0.005371 0.002237 0.008152 0.007873 -0.004382 -0.006576 -0.006815 0.005789 -0.008228 -0.008891 0.001084 0.000816 0.006013 -0.001694 -0.001709 -0.005406 0.001631 0.009279 0.002247 0.003779 0.006564 -0.004744 -0.006274 0.004892 -0.001543 0.009497 
5949	-0.504020 1.137572 -1.252432 -0.009486 1.831416 -0.754157 -1.242305 1.500188 0.079358 0.963197 -0.397126 -0.155128 1.254691 1.129105 -0.685526 0.821756 -0.281493 -1.056039 -0.788571 -1.023658 2.610301 0.999275 0.836964 1.018572 -2.806835 -0.748149 -0.751537 0.444685 -1.941594 0.812957 -0.079075 1.764893 -1.226339 -0.974652 -0.989962 0.631617 -0.204212 0.775782 -2.609300 -0.381908 -0.438496 0.880065 -1.880412 -0.887891 0.943853 0.676381 -0.088836 3.048993 1.230825 1.334778 
5950	-0.005069 0.008626 0.009276 -0.007149 -0.009964 -0.000913 -0.002882 0.008516 0.008850 -0.008773 0.009687 0.004431 0.008598 -0.002103 -0.000196 0.006158 -0.007295 -0.001099 -0.001695 0.004563 0.001072 0.004524 0.003541 -0.005075 -0.004082 -0.009136 -0.003267 0.008679 0.009072 0.009215 0.003509 0.007529 0.001240 -0.006665 -0.004628 -0.007595 -0.001486 -0.009906 0.000220 -0.003212 0.009736 -0.008178 -0.007742 0.004765 -0.009936 0.003624 0.005568 0.004673 0.000911 0.002167 
5951	0.518611 -0.589252 -0.275398 -0.372673 1.102137 -1.429436 -1.339171 1.076413 0.942362 0.067790 0.595018 -0.711419 0.837232 1.391341 -0.559047 0.085250 0.525028 -0.560132 0.198775 -0.725894 0.576063 0.585413 -0.225644 0.438904 -0.125664 -0.048626 -0.109977 0.438418 -0.471433 -0.175839 0.445270 -0.331759 -0.738333 -0.268064 0.356795 0.357404 1.090346 0.696707 -0.461533 0.308522 -0.715639 -0.408901 -0.073798 -0.412957 0.465099 0.301890 -0.624364 0.912538 -0.020793 -0.348150 
5952	0.004491 -0.001950 0.004951 0.002762 0.004251 -0.000791 -0.000115 0.008737 -0.009052 -0.002190 0.009442 0.008035 0.004004 0.004007 0.004736 -0.008268 0.009350 0.008522 -0.000456 0.001092 -0.005235 -0.000132 0.000213 0.001017 0.005582 -0.003033 0.005863 -0.009401 0.000924 -0.003857 0.001345 0.004730 0.008477 -0.001561 0.001153 0.003543 0.006042 -0.001257 0.004543 -0.005377 -0.004486 -0.003713 0.002030 -0.005312 0.009413 0.002933 0.007559 -0.003731 0.007579 -0.004899 
5953	0.651466 -1.752506 0.061498 0.033118 0.847760 -0.394996 -0.192343 1.991201 0.063042 -0.030223 -0.773976 -0.278706 0.267036 0.654677 0.013821 -1.382479 0.178849 -0.257695 -0.447797 -0.766664 0.402401 0.575860 0.729809 0.100101 -1.418953 0.407487 -0.243456 0.237283 0.007272 0.159761 0.460604 1.068460 -1.054715 -0.991962 0.464625 0.631299 1.652473 1.200303 0.276898 1.412037 -0.935758 -0.659648 -0.731854 -1.664486 1.071729 -0.607700 -1.321641 0.897373 0.686389 0.457032 
5954	0.054541 -0.871177 -0.080829 -0.248771 1.571266 0.114271 -0.395224 1.320212 0.531963 -0.432252 0.270720 0.265903 0.797118 0.812018 -0.641018 -0.362588 0.506390 -0.188250 -0.667118 -0.547481 0.822897 1.033325 0.028215 1.284750 -1.051777 0.585893 -0.730729 0.879068 0.553635 0.323411 0.645249 -0.155899 -0.884154 -0.647909 -0.147743 0.272178 0.715964 0.145802 -0.175614 0.929127 -1.361053 -0.339723 -0.574649 -0.744690 0.172657 -0.419743 -0.950031 0.292820 0.025992 0.893013 
5955	0.001158 -0.008758 0.005245 -0.007142 -0.008370 -0.000014 0.009101 -0.009099 -0.001215 0.009266 -0.009205 0.005742 0.009930 -0.005800 -0.008536 -0.003800 -0.007017 0.004538 -0.000673 -0.000367 -0.004061 0.000853 -0.007811 0.001894 0.004078 0.001361 0.006535 0.007790 -0.003471 0.007374 -0.005544 -0.004025 0.000023 -0.005214 -0.002747 0.000669 0.003619 0.000836 -0.008503 0.000687 -0.001487 -0.003364 -0.007459 0.000802 -0.006570 -0.002270 -0.007493 0.000684 -0.002947 0.008656 
5956	-0.003085 -0.492551 0.468809 -0.437122 2.375288 -1.703434 -0.066562 0.324584 0.049908 -0.798647 1.542822 0.073870 0.042229 2.453570 -1.200578 0.383361 0.726949 -1.526969 -0.533160 -0.412313 -0.161520 0.557972 -0.342604 1.007686 -0.280387 -0.947549 -1.377617 0.377682 -1.042938 -0.045569 1.886518 1.061782 -0.050602 -2.531328 -0.658992 -1.400077 0.432290 0.060642 -0.118602 0.493620 -0.410741 -1.078947 -0.628865 -1.327691 0.886653 0.359876 -0.092411 0.653731 0.939230 -0.041422 
5957	-0.321010 -0.985307 -0.672374 -0.084439 2.160606 -0.876830 0.382227 1.347891 -0.395559 -0.445451 0.712283 -0.397115 0.725469 1.107642 -0.433574 -0.849932 0.559630 -0.479100 -0.095165 -0.633028 1.270828 1.436801 0.105473 -0.032273 0.368617 -0.561019 -0.461903 -0.535514 -0.415769 -0.416995 0.018475 -0.326574 0.855273 -1.590313 0.444601 0.649890 0.839864 0.511671 -0.544850 0.956720 -1.321233 -0.462596 -1.890433 -0.777153 1.357244 0.815853 -0.258115 0.364291 0.785040 0.932180 
5958	-0.004606 0.008944 -0.009005 0.004100 0.005000 -0.009721 0.006315 0.003836 0.007497 -0.003225 -0.003733 0.005461 -0.008824 -0.005069 -0.009135 -0.007463 0.006297 0.003883 0.002646 -0.007294 0.006446 -0.005431 -0.000201 0.008123 0.007304 0.003773 0.003416 -0.006913 -0.002060 0.000305 -0.009139 0.006753 0.007667 -0.004481 -0.005658 0.008197 -0.001715 -0.004995 -0.005576 -0.001979 -0.005729 -0.009210 0.008770 -0.001798 0.003477 0.005972 0.009850 0.005301 -0.005842 0.008784 
5959	-1.031275 1.105620 -2.222894 3.185369 0.431469 0.591266 -0.779242 1.221915 -2.223321 1.736657 -0.974623 0.525043 0.143158 -0.167401 -0.057800 -0.369769 0.797068 1.039935 0.366000 -0.345245 0.311510 0.532596 0.053178 1.091391 0.314877 0.827246 -2.259309 0.441272 -0.717572 0.507861 1.127673 0.308259 -1.100546 -2.420945 0.203736 0.517504 0.642065 -0.476664 1.164288 0.417989 -1.503433 -0.059177 0.970607 0.065158 1.348411 2.032271 -2.008774 1.187390 0.257892 1.135047 
5960	-0.247435 -0.305073 -0.648444 -0.259320 1.422358 -0.373982 -1.511805 1.644331 -0.982091 0.130544 0.234343 0.640779 0.281255 1.128611 -0.540611 -0.665148 0.010608 -0.125042 -0.451196 -0.599251 -0.054510 0.412327 0.332235 0.772204 -0.931051 0.968926 -0.657916 0.558150 -0.596959 0.030245 0.099851 -0.076588 -0.148258 -0.977894 -0.461850 0.457979 0.418636 0.040210 -0.463768 0.350484 -0.816278 0.129332 0.346127 -0.882024 0.831827 1.097963 -1.157749 0.687883 -0.273310 0.539082 
5961	-0.225558 -0.021354 0.129332 -0.646598 1.652439 -0.885281 -0.165280 1.211516 -0.292871 -0.034081 -0.175584 -1.099419 0.576641 0.674817 0.002744 -0.041496 0.190406 -1.041761 -0.191389 -0.607245 0.688655 0.110528 -0.729930 0.131095 0.149890 -0.274422 -0.675687 0.017574 -0.455458 -0.310789 1.217736 0.343515 -1.300528 -0.710099 0.790420 -0.109264 1.182522 1.300188 -0.151359 0.544117 -0.793906 -0.691079 -0.504020 0.112038 0.775683 0.798334 -0.558003 0.482159 0.301521 0.319111 
5962	-0.877684 -0.230215 -0.173117 1.014929 0.803619 -0.923063 -0.984929 1.799474 0.290787 -0.085240 -0.065525 -0.442486 0.364910 1.339750 -0.373117 -0.263428 0.106245 0.062892 -1.385623 0.128806 0.067912 1.073006 -1.525419 0.925830 -1.055147 -1.142477 -2.030935 0.845615 -0.528338 0.558556 -0.768162 0.192848 -2.117879 -0.640300 -0.256450 0.488618 1.204458 1.268817 -1.065688 0.719250 -0.819990 -0.371712 0.325224 -2.139845 0.531989 0.498947 -0.446044 0.968565 0.536590 1.197564 
5963	0.009338 0.009000 -0.005439 -0.000505 0.002196 -0.009580 -0.001890 0.009988 0.001695 0.005355 0.000016 0.006193 -0.002370 -0.000352 -0.000190 0.006024 -0.009717 0.008055 0.005636 -0.001789 0.003516 0.004627 -0.002148 0.008445 -0.009615 -0.000885 -0.009973 0.006022 0.008790 -0.006976 0.003712 -0.005205 -0.009851 -0.008749 0.009679 -0.007601 0.007621 0.008114 -0.002471 -0.001439 0.005966 0.002169 -0.001247 -0.002873 0.002909 0.004680 -0.008923 0.000290 0.000386 0.002233 
5964	1.804558 0.768303 0.532870 -2.427983 2.405894 0.402165 -1.403603 3.802790 -0.138623 1.299897 -0.501898 -2.692255 2.670279 -0.817992 -1.486616 -0.352161 1.767110 0.490605 -2.678026 -3.791948 0.662201 1.984412 -1.438004 0.587971 -1.052110 1.476440 -1.382846 1.658858 -2.949290 -1.930169 3.808983 1.881680 0.497513 -3.152196 -1.157749 -1.189306 0.743401 -1.158522 0.732524 1.764423 -1.534300 -1.869190 -0.548799 -3.646998 1.420187 -0.570709 -3.618468 0.119373 -0.944381 -0.181423 
